Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 ESG Sector Leaders,25-08-2020,-,-,-,1973.45,-2.88,-.15,251542127,16180.31,36.91,3.87,1.61
Nifty100 ESG Sector Leaders,26-08-2020,-,-,-,1985.73,12.28,.62,325120628,22462.82,37.14,3.9,1.6
Nifty100 ESG Sector Leaders,27-08-2020,-,-,-,1985.24,-0.49,-.02,265537843,17805.48,37.13,3.9,1.6
Nifty100 ESG Sector Leaders,28-08-2020,-,-,-,1993.42,8.18,.41,407153592,22814.88,37.28,3.91,1.6
Nifty100 ESG Sector Leaders,31-08-2020,-,-,-,1951.94,-41.48,-2.08,679201737,40195.78,36.57,3.83,1.63
Nifty100 ESG Sector Leaders,01-09-2020,-,-,-,1966.31,14.37,.74,413896532,24075.88,36.84,3.86,1.62
Nifty100 ESG Sector Leaders,02-09-2020,-,-,-,1977.71,11.4,.58,327114601,19200.03,37.06,3.88,1.61
Nifty100 ESG Sector Leaders,03-09-2020,-,-,-,1980.43,2.73,.14,339981916,18968.98,37.11,3.88,1.61
Nifty100 ESG Sector Leaders,04-09-2020,-,-,-,1948.22,-32.22,-1.63,368346750,21226.99,36.51,3.81,1.64
Nifty100 ESG Sector Leaders,07-09-2020,-,-,-,1952.01,3.79,.19,306735217,17341.8,36.62,3.82,1.63
Nifty100 ESG Sector Leaders,08-09-2020,-,-,-,1943.99,-8.02,-.41,307378538,19155.32,36.47,3.81,1.64
Nifty100 ESG Sector Leaders,09-09-2020,-,-,-,1939.39,-4.6,-.24,390579146,22591.25,36.38,3.8,1.64
Nifty100 ESG Sector Leaders,10-09-2020,-,-,-,1962.47,23.08,1.19,369046132,28740.55,36.81,3.84,1.62
Nifty100 ESG Sector Leaders,11-09-2020,-,-,-,1967.58,5.11,.26,319256545,20992.48,36.91,3.85,1.62
Nifty100 ESG Sector Leaders,14-09-2020,-,-,-,1967.49,-0.09,0,346302451,24358.44,36.91,3.85,1.62
Nifty100 ESG Sector Leaders,15-09-2020,-,-,-,1981.2,13.71,.7,275823505,20051.12,37.16,3.87,1.59
Nifty100 ESG Sector Leaders,16-09-2020,-,-,-,1997.64,16.43,.83,276736297,18849.01,37.47,3.89,1.58
Nifty100 ESG Sector Leaders,17-09-2020,-,-,-,1982.16,-15.47,-.77,281295587,17748.55,37.18,3.86,1.59
Nifty100 ESG Sector Leaders,18-09-2020,-,-,-,1977.31,-4.85,-.24,400361374,27313.21,37.09,3.85,1.6
Nifty100 ESG Sector Leaders,21-09-2020,-,-,-,1942.69,-34.63,-1.75,317067751,21657.68,36.44,3.79,1.62
Nifty100 ESG Sector Leaders,22-09-2020,-,-,-,1925.04,-17.65,-.91,355922698,21748.82,36.11,3.75,1.64
Nifty100 ESG Sector Leaders,23-09-2020,-,-,-,1923.04,-1.99,-.1,407012791,24051.73,36.07,3.75,1.64
Nifty100 ESG Sector Leaders,24-09-2020,-,-,-,1871.89,-51.15,-2.66,436095867,24738.78,35.11,3.65,1.69
Nifty100 ESG Sector Leaders,25-09-2020,-,-,-,1914.85,42.96,2.3,376583974,21468.82,36.17,3.75,1.64
Nifty100 ESG Sector Leaders,28-09-2020,-,-,-,1939.2,24.35,1.27,258479419,15373.12,36.63,3.79,1.62
Nifty100 ESG Sector Leaders,29-09-2020,-,-,-,1942.99,3.79,.2,292115765,19042.35,36.7,3.8,1.62
Nifty100 ESG Sector Leaders,30-09-2020,-,-,-,1951.33,8.34,.43,286335519,18285.15,36.86,3.82,1.61
Nifty100 ESG Sector Leaders,01-10-2020,-,-,-,1977.88,26.55,1.36,225871694,16037.3,37.36,3.87,1.59
Nifty100 ESG Sector Leaders,05-10-2020,-,-,-,1998.38,20.49,1.04,299608236,21463.89,37.75,3.91,1.57
Nifty100 ESG Sector Leaders,06-10-2020,-,-,-,2025.03,26.65,1.33,278015446,20839.99,38.25,3.96,1.55
Nifty100 ESG Sector Leaders,07-10-2020,-,-,-,2041.36,16.33,.81,308515737,24659.91,38.56,3.99,1.54
Nifty100 ESG Sector Leaders,08-10-2020,-,-,-,2062.61,21.25,1.04,406218713,28616.86,38.96,4.03,1.53
Nifty100 ESG Sector Leaders,09-10-2020,-,-,-,2074.66,12.05,.58,363692767,24674.53,39.33,4.06,1.52
Nifty100 ESG Sector Leaders,12-10-2020,2083.4,2090.25,2063.85,2073.8,-0.86,-.04,311904053,18755.81,39.32,4.06,1.52
Nifty100 ESG Sector Leaders,13-10-2020,2076.55,2085.8,2070,2076.25,2.45,.12,310865471,21444.24,39.36,4.06,1.52
Nifty100 ESG Sector Leaders,14-10-2020,2073.85,2082.4,2057.9,2078.65,2.4,.12,365142829,21521.91,39.41,4.07,1.51
Nifty100 ESG Sector Leaders,15-10-2020,2090.4,2090.75,2030.2,2033.0,-45.65,-2.2,375454128,25245.87,38.54,3.98,1.55
Nifty100 ESG Sector Leaders,16-10-2020,2041.45,2054.15,2032.35,2052.0,19.0,.93,316827035,19781.47,38.66,4.01,1.53
Nifty100 ESG Sector Leaders,19-10-2020,2069.6,2069.6,2057.35,2065.6,13.6,.66,296204559,20656.28,38.91,4.04,1.52
Nifty100 ESG Sector Leaders,20-10-2020,2065.4,2085,2061.75,2073.9,8.3,.4,317197388,21131.86,38.82,4.06,1.52
Nifty100 ESG Sector Leaders,21-10-2020,2083.55,2093.3,2055.3,2081.6,7.7,.37,361098266,25151.13,38.95,4.07,1.51
Nifty100 ESG Sector Leaders,22-10-2020,2075,2083.3,2063.05,2076.05,-5.55,-.27,340013912,22348.59,38.82,4.06,1.52
Nifty100 ESG Sector Leaders,23-10-2020,2085.85,2087.55,2077.1,2079.05,3.0,.14,294268957,18388.47,38.77,4.07,1.51
Nifty100 ESG Sector Leaders,26-10-2020,2081.4,2081.8,2047.8,2057.9,-21.15,-1.02,271614792,20461.58,38.4,4.03,1.53
Nifty100 ESG Sector Leaders,27-10-2020,2063.85,2082.25,2056.1,2080.5,22.6,1.1,330180235,27253.64,38.94,4.07,1.51
Nifty100 ESG Sector Leaders,28-10-2020,2086.4,2086.9,2049.1,2057.5,-23.0,-1.11,376423981,25559.34,38.37,4.02,1.53
Nifty100 ESG Sector Leaders,29-10-2020,2038.9,2057.15,2035,2044.55,-12.95,-.63,292158039,20719.94,34.22,4,1.54
Nifty100 ESG Sector Leaders,30-10-2020,2045.75,2056.5,2019.75,2037.1,-7.45,-.36,344927730,20253.44,34.68,3.98,1.54
Nifty100 ESG Sector Leaders,02-11-2020,2039.6,2051.25,2021.05,2042.6,5.5,.27,314716073,25222.84,34.54,4,1.54
Nifty100 ESG Sector Leaders,03-11-2020,2050.45,2067.65,2048.85,2062.3,19.7,.96,314115041,25472.93,34.87,4.03,1.53
Nifty100 ESG Sector Leaders,04-11-2020,2058,2084.3,2056.1,2080.2,17.9,.87,276464110,23834.42,35.54,4.07,1.51
Nifty100 ESG Sector Leaders,05-11-2020,2102.6,2112.7,2098.35,2110.6,30.4,1.46,293173137,19282.08,36.04,4.13,1.49
Nifty100 ESG Sector Leaders,06-11-2020,2115.15,2138.75,2111.65,2135.7,25.1,1.19,297157428,23578.02,36.46,4.18,1.47
Nifty100 ESG Sector Leaders,09-11-2020,2158.35,2171.8,2153.5,2169.55,33.85,1.58,299615478,23514.35,36.96,4.24,1.45
Nifty100 ESG Sector Leaders,10-11-2020,2176.85,2186.75,2163.6,2184.45,14.9,.69,369062704,29326.21,37.2,4.27,1.44
Nifty100 ESG Sector Leaders,11-11-2020,2193.35,2212.9,2181.35,2210.65,26.2,1.2,426424916,31935.15,37.64,4.32,1.42
Nifty100 ESG Sector Leaders,12-11-2020,2204,2212.25,2193.25,2205.45,-5.2,-.24,337571394,25337.91,37.83,4.31,1.43
Nifty100 ESG Sector Leaders,13-11-2020,2201.45,2210.75,2191.1,2206.8,1.35,.06,278178410,22644.76,37.79,4.32,1.43
Nifty100 ESG Sector Leaders,17-11-2020,2241.65,2241.9,2222.45,2234.4,17.9,.81,376472104,27988.73,38.16,4.37,1.41
Nifty100 ESG Sector Leaders,18-11-2020,2231.05,2238.5,2219.9,2237.05,2.65,.12,304759871,23078.41,38.66,4.37,1.41
Nifty100 ESG Sector Leaders,19-11-2020,2220.95,2241,2210.1,2214.25,-22.8,-1.02,365080535,26101.4,38.25,4.33,1.42
Nifty100 ESG Sector Leaders,20-11-2020,2221.95,2236.75,2213.25,2232.4,18.15,.82,394233152,27166.1,38.56,4.36,1.41
Nifty100 ESG Sector Leaders,23-11-2020,2247.75,2248.4,2226,2243.5,11.1,.5,321443061,24774.82,38.76,4.39,1.4
Nifty100 ESG Sector Leaders,24-11-2020,2255.3,2265.05,2250.95,2260.0,16.5,.74,333744596,25137.29,39.04,4.42,1.39
Nifty100 ESG Sector Leaders,25-11-2020,2270.35,2273.4,2217.95,2222.0,-38.0,-1.68,317369792,22754.09,38.39,4.34,1.42
Nifty100 ESG Sector Leaders,26-11-2020,2230.55,2251.3,2213.15,2246.1,24.1,1.08,306825941,23959.95,38.8,4.39,1.4
Nifty100 ESG Sector Leaders,27-11-2020,2250.6,2253.75,2231.05,2241.6,-4.5,-.2,636876522,58682.07,38.72,4.38,1.4
Nifty100 ESG Sector Leaders,01-12-2020,2257.6,2269.7,2239.3,2266.5,24.9,1.11,355582583,22848.56,39.15,4.43,1.39
Nifty100 ESG Sector Leaders,02-12-2020,2267.8,2269.55,2244.15,2266.0,-0.5,-.02,528589517,24011.63,39.14,4.43,1.39
Nifty100 ESG Sector Leaders,03-12-2020,2283.8,2283.8,2254.5,2258.1,-7.9,-.35,424455742,24626.32,39.01,4.41,1.39
Nifty100 ESG Sector Leaders,04-12-2020,2264.95,2277.85,2260.7,2274.9,16.8,.74,342891241,23223.22,39.3,4.45,1.38
Nifty100 ESG Sector Leaders,07-12-2020,2275.8,2292.4,2271.35,2290.8,15.9,.7,315083148,20657.56,39.57,4.48,1.37
Nifty100 ESG Sector Leaders,08-12-2020,2297.15,2308.5,2286.5,2302.35,11.55,.5,303894193,23165.96,39.9,4.51,1.36
Nifty100 ESG Sector Leaders,09-12-2020,2313.3,2328,2311.8,2324.25,21.9,.95,286674500,20241.5,40.28,4.55,1.35
Nifty100 ESG Sector Leaders,10-12-2020,2316.25,2320.6,2302.9,2316.7,-7.55,-.32,253089428,18415.36,40.14,4.54,1.35
Nifty100 ESG Sector Leaders,11-12-2020,2321,2329.4,2299.4,2318.55,1.85,.08,349982762,20913.68,40.18,4.54,1.35
Nifty100 ESG Sector Leaders,14-12-2020,2328.95,2332.05,2308.8,2323.95,5.4,.23,321642997,19522.81,40.27,4.55,1.35
Nifty100 ESG Sector Leaders,15-12-2020,2321.65,2328.65,2307.55,2325.0,1.05,.05,300887779,20605.54,40.29,4.56,1.35
Nifty100 ESG Sector Leaders,16-12-2020,2341.6,2353.35,2335.6,2351.45,26.45,1.14,303527912,19877.01,40.75,4.61,1.33
Nifty100 ESG Sector Leaders,17-12-2020,2356.6,2366.65,2349.95,2363.35,11.9,.51,245308344,19506.79,40.95,4.63,1.32
Nifty100 ESG Sector Leaders,18-12-2020,2368.3,2370.35,2352.55,2368.0,4.65,.2,314170036,24047.53,41.03,4.64,1.32
Nifty100 ESG Sector Leaders,21-12-2020,2365.15,2376.65,2268.5,2304.4,-63.6,-2.69,389891223,27087.37,39.93,4.51,1.36
Nifty100 ESG Sector Leaders,22-12-2020,2311.35,2334.05,2284.6,2329.4,25.0,1.08,352806063,23092.05,40.36,4.56,1.34
Nifty100 ESG Sector Leaders,23-12-2020,2333.2,2357.4,2325.4,2354.1,24.7,1.06,273307567,18589.87,40.79,4.61,1.33
Nifty100 ESG Sector Leaders,24-12-2020,2365.55,2379.65,2354.75,2376.4,22.3,.95,269648164,17622.3,41.18,4.66,1.32
Nifty100 ESG Sector Leaders,28-12-2020,2386.75,2397.1,2385.3,2395.0,18.6,.78,187060493,13348.24,41.5,4.69,1.31
Nifty100 ESG Sector Leaders,29-12-2020,2399.55,2410.3,2394.3,2403.65,8.65,.36,215969077,15922.75,41.65,4.71,1.3
Nifty100 ESG Sector Leaders,30-12-2020,2411.15,2412.95,2389.95,2410.95,7.3,.3,206737806,15572.28,41.78,4.72,1.3
Nifty100 ESG Sector Leaders,31-12-2020,2408.25,2416.4,2403.1,2409.95,-1.0,-.04,247862831,18508.26,41.76,4.72,1.3
Nifty100 ESG Sector Leaders,01-01-2021,2413.35,2424.15,2411.85,2418.4,8.45,.35,129924169,10261.72,42.39,4.89,1.29
Nifty100 ESG Sector Leaders,04-01-2021,2432.75,2447.4,2410.15,2444.35,25.95,1.07,262297490,19427.75,42.84,4.95,1.27
Nifty100 ESG Sector Leaders,05-01-2021,2437.7,2459.9,2432.15,2457.45,13.1,.54,260835590,19742.26,43.07,4.97,1.27
Nifty100 ESG Sector Leaders,06-01-2021,2465.25,2465.8,2432.65,2449.6,-7.85,-.32,356427740,23750.92,42.93,4.96,1.27
Nifty100 ESG Sector Leaders,07-01-2021,2469.55,2469.95,2443,2445.95,-3.65,-.15,319740654,23608.12,42.87,4.95,1.27
Nifty100 ESG Sector Leaders,08-01-2021,2466.15,2490.45,2460.9,2486.8,40.85,1.67,334298475,25177.04,43.58,5.03,1.25
Nifty100 ESG Sector Leaders,11-01-2021,2511.25,2516.45,2499.6,2514.3,27.5,1.11,317572581,27024.11,43.86,5.09,1.24
Nifty100 ESG Sector Leaders,12-01-2021,2514.55,2523.85,2507.75,2519.9,5.6,.22,359779397,25234.09,43.96,5.1,1.24
Nifty100 ESG Sector Leaders,13-01-2021,2532.75,2533.85,2492.55,2510.05,-9.85,-.39,401023862,28104.94,43.78,5.08,1.24
Nifty100 ESG Sector Leaders,14-01-2021,2507.85,2525.8,2493.25,2521.8,11.75,.47,336687591,25348.82,43.99,5.1,1.23
Nifty100 ESG Sector Leaders,15-01-2021,2521.95,2527.2,2479.4,2490.65,-31.15,-1.24,333626558,23221.73,43.06,5.04,1.25
Nifty100 ESG Sector Leaders,18-01-2021,2493.5,2493.8,2459.5,2467.9,-22.75,-.91,352110801,26083.21,42.67,4.99,1.26
Nifty100 ESG Sector Leaders,19-01-2021,2481.05,2511.75,2480.6,2506.35,38.45,1.56,242627696,19563.75,43.03,5.07,1.24
Nifty100 ESG Sector Leaders,20-01-2021,2510.65,2530.15,2505.5,2526.15,19.8,.79,245779410,20116.97,43.37,5.11,1.23
Nifty100 ESG Sector Leaders,21-01-2021,2539.85,2541.35,2501.95,2514.15,-12.0,-.48,280477888,23849.14,43.16,5.09,1.24
Nifty100 ESG Sector Leaders,22-01-2021,2510.65,2524.25,2490.35,2492.5,-21.65,-.86,296649161,26558.71,42.76,5.04,1.25
Nifty100 ESG Sector Leaders,25-01-2021,2510.45,2512.25,2467.1,2470.8,-21.7,-.87,298583696,27764.56,42.33,5,1.26
Nifty100 ESG Sector Leaders,27-01-2021,2471.6,2471.6,2421.2,2427.3,-43.5,-1.76,315837183,25976.5,41.22,4.91,1.28
Nifty100 ESG Sector Leaders,28-01-2021,2402.5,2414.2,2382.45,2394.6,-32.7,-1.35,275688016,23410.7,40.39,4.85,1.3
Nifty100 ESG Sector Leaders,29-01-2021,2416.5,2417.4,2343.75,2349.75,-44.85,-1.87,389157451,29744.16,39.59,4.75,1.32
Nifty100 ESG Sector Leaders,01-02-2021,2368,2445.85,2349.2,2437.8,88.05,3.75,331885906,25953.9,41.13,4.93,1.28
Nifty100 ESG Sector Leaders,02-02-2021,2470,2511.45,2465.85,2498.65,60.85,2.5,334084810,30792.19,41.62,5.06,1.25
Nifty100 ESG Sector Leaders,03-02-2021,2512.9,2534.8,2483.85,2519.0,20.35,.81,365452749,24825.94,41.96,5.1,1.24
Nifty100 ESG Sector Leaders,04-02-2021,2524.35,2536.85,2511.1,2532.3,13.3,.53,351856036,25039.4,44.34,5.12,1.23
Nifty100 ESG Sector Leaders,05-02-2021,2537.85,2546.1,2522.3,2536.9,4.6,.18,324445043,26659.38,45.44,5.13,1.23
Nifty100 ESG Sector Leaders,08-02-2021,2559.6,2574,2553.45,2567.3,30.4,1.2,307948444,23134.21,45.95,5.19,1.21
Nifty100 ESG Sector Leaders,09-02-2021,2575,2589.1,2557.8,2565.85,-1.45,-.06,344386017,24029.37,45.92,5.19,1.21
Nifty100 ESG Sector Leaders,10-02-2021,2567.35,2574.45,2545,2565.15,-0.7,-.03,310068499,23978.24,45.8,5.19,1.21
Nifty100 ESG Sector Leaders,11-02-2021,2559.75,2577.2,2557.3,2575.3,10.15,.4,269922634,20164.16,45.4,5.21,1.21
Nifty100 ESG Sector Leaders,12-02-2021,2578.35,2588.45,2560.55,2571.2,-4.1,-.16,242658847,18714.34,45.22,5.2,1.21
Nifty100 ESG Sector Leaders,15-02-2021,2587.4,2594.55,2581.75,2584.85,13.65,.53,184397124,15151.77,44.49,5.23,1.21
Nifty100 ESG Sector Leaders,16-02-2021,2594.1,2610.25,2583.2,2592.4,7.55,.29,296922196,21566.16,44.62,5.24,1.2
Nifty100 ESG Sector Leaders,17-02-2021,2588.3,2591.35,2570.1,2574.3,-18.1,-.7,251637137,20307.33,44.31,5.2,1.21
Nifty100 ESG Sector Leaders,18-02-2021,2577.9,2581.1,2548.8,2554.0,-20.3,-.79,409487735,22295.66,43.95,5.16,1.22
Nifty100 ESG Sector Leaders,19-02-2021,2549.7,2562.4,2527.45,2540.8,-13.2,-.52,399032348,22406.26,43.72,5.14,1.23
Nifty100 ESG Sector Leaders,22-02-2021,2546.5,2547.05,2486.6,2493.35,-47.45,-1.87,296579870,22955.1,42.91,5.04,1.25
Nifty100 ESG Sector Leaders,23-02-2021,2508.8,2519.55,2487.45,2494.4,1.05,.04,345006981,23439.44,42.92,5.04,1.25
Nifty100 ESG Sector Leaders,24-02-2021,2497.5,2537.7,2494.7,2533.25,38.85,1.56,215613336,14133.37,43.59,5.12,1.23
Nifty100 ESG Sector Leaders,25-02-2021,2548.1,2561.95,2544.4,2547.5,14.25,.56,426455838,25455.05,43.83,5.15,1.22
Nifty100 ESG Sector Leaders,26-02-2021,2519.25,2525.25,2447.6,2457.45,-90.05,-3.53,700772952,44419.92,42.28,4.97,1.27
Nifty100 ESG Sector Leaders,01-03-2021,2484,2503.15,2474.1,2494.1,36.65,1.49,282678043,18717.71,42.91,5.04,1.25
Nifty100 ESG Sector Leaders,02-03-2021,2513.6,2532.1,2497,2524.05,29.95,1.2,275980156,19118.08,43.43,5.1,1.23
Nifty100 ESG Sector Leaders,03-03-2021,2548,2579.6,2538,2575.65,51.6,2.04,269442638,21100.15,44.32,5.21,1.21
Nifty100 ESG Sector Leaders,04-03-2021,2542.8,2569,2536.45,2553.8,-21.85,-.85,279195091,22593.34,43.94,5.16,1.22
Nifty100 ESG Sector Leaders,05-03-2021,2536.85,2556.7,2524.25,2534.05,-19.75,-.77,320841887,22879.68,43.6,5.12,1.23
Nifty100 ESG Sector Leaders,08-03-2021,2543.55,2561.45,2529.5,2534.9,0.85,.03,291314362,17116.55,43.61,5.13,1.23
Nifty100 ESG Sector Leaders,09-03-2021,2545.65,2558.6,2525.25,2553.95,19.05,.75,240846458,17052.53,43.94,5.16,1.22
Nifty100 ESG Sector Leaders,10-03-2021,2569.9,2573.65,2557.2,2568.4,14.45,.57,216928927,15623.92,44.19,5.19,1.21
Nifty100 ESG Sector Leaders,12-03-2021,2592.3,2593.95,2539.45,2549.8,-18.6,-.72,255206653,18250.43,43.87,5.16,1.22
Nifty100 ESG Sector Leaders,15-03-2021,2552.1,2552.6,2510.9,2534.45,-15.35,-.6,225769763,15556.33,43.61,5.12,1.23
Nifty100 ESG Sector Leaders,16-03-2021,2544.9,2555.95,2529.9,2532.55,-1.9,-.07,214559150,16553.23,43.57,5.12,1.23
Nifty100 ESG Sector Leaders,17-03-2021,2537.9,2540.6,2499.05,2503.05,-29.5,-1.16,202281945,16451.9,43.07,5.06,1.24
Nifty100 ESG Sector Leaders,18-03-2021,2523.65,2526.6,2459.7,2471.65,-31.4,-1.25,221523825,17597.1,42.53,4.99,1.26
Nifty100 ESG Sector Leaders,19-03-2021,2457.25,2507.65,2437.95,2501.25,29.6,1.2,442961634,30490.49,43.04,5.05,1.25
Nifty100 ESG Sector Leaders,22-03-2021,2503.5,2514.2,2485.85,2510.2,8.95,.36,223558425,16588.01,43.18,5.07,1.24
Nifty100 ESG Sector Leaders,23-03-2021,2516.8,2534.2,2507.9,2523.05,12.85,.51,231004654,18608.21,43.4,5.1,1.24
Nifty100 ESG Sector Leaders,24-03-2021,2506.45,2517.25,2483.85,2485.85,-37.2,-1.47,210880785,16482.46,42.76,5.02,1.25
Nifty100 ESG Sector Leaders,25-03-2021,2490.5,2491.15,2437.55,2445.05,-40.8,-1.64,281345666,20934.28,42.06,4.94,1.27
Nifty100 ESG Sector Leaders,26-03-2021,2471.4,2487.5,2459.5,2477.35,32.3,1.32,242864022,18104.77,42.62,5,1.26
Nifty100 ESG Sector Leaders,30-03-2021,2497.65,2546.4,2495.85,2538.1,60.75,2.45,369103678,24138.62,43.66,5.13,1.23
Nifty100 ESG Sector Leaders,31-03-2021,2534.8,2534.8,2506.65,2509.85,-28.25,-1.11,257263371,20242.38,35.9,5.07,1.03
Nifty100 ESG Sector Leaders,01-04-2021,2526.4,2538.8,2509.65,2536.1,26.25,1.05,234828411,19198.84,36.28,5.12,1.02
Nifty100 ESG Sector Leaders,05-04-2021,2533.65,2535.4,2481.85,2512.1,-24.0,-.95,255290786,20537.83,35.93,5.08,1.03
Nifty100 ESG Sector Leaders,06-04-2021,2528.65,2535.65,2504.6,2521.9,9.8,.39,197489178,16339.38,36.07,5.1,1.03
Nifty100 ESG Sector Leaders,07-04-2021,2527.55,2551.45,2518.85,2542.95,21.05,.83,234941698,18329.13,36.37,5.14,1.02
Nifty100 ESG Sector Leaders,08-04-2021,2551.75,2576.1,2550.05,2560.4,17.45,.69,308428478,23794.52,36.62,5.17,1.01
Nifty100 ESG Sector Leaders,09-04-2021,2565.05,2566.85,2550.65,2561.35,0.95,.04,268657205,23150.37,36.64,5.18,1.01
Nifty100 ESG Sector Leaders,12-04-2021,2535.6,2536.65,2473.9,2481.35,-80.0,-3.12,296869814,25250.38,35.49,5.01,1.04
Nifty100 ESG Sector Leaders,13-04-2021,2488.8,2506.45,2468.05,2500.9,19.55,.79,266289704,22888.38,35.67,5.05,1.03
Nifty100 ESG Sector Leaders,15-04-2021,2502.75,2519.2,2478.55,2515.55,14.65,.59,287635002,25654.41,35.71,5.08,1.03
Nifty100 ESG Sector Leaders,16-04-2021,2519.4,2537,2516.5,2523.55,8.0,.32,316385339,22761.71,35.77,5.1,1.03
