Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,04-08-2017,-,-,-,10063.05,75.66,.76,87057190,4416.24,23.35,3.48,1.07
NIFTY Alpha Low-Volatility 30,07-08-2017,-,-,-,10102.96,39.91,.4,53313738,2752.79,23.41,3.49,1.07
NIFTY Alpha Low-Volatility 30,08-08-2017,-,-,-,10020.38,-82.58,-.82,59844242,3356.51,23.22,3.47,1.08
NIFTY Alpha Low-Volatility 30,09-08-2017,-,-,-,9936.62,-83.76,-.84,49686096,2844.83,23.01,3.44,1.09
NIFTY Alpha Low-Volatility 30,10-08-2017,-,-,-,9778.13,-158.49,-1.6,65428980,3478.45,22.65,3.38,1.1
NIFTY Alpha Low-Volatility 30,11-08-2017,-,-,-,9745.72,-32.41,-.33,72933442,4130.43,22.58,3.36,1.1
NIFTY Alpha Low-Volatility 30,14-08-2017,-,-,-,9922.07,176.35,1.81,51086075,3086.38,22.99,3.42,1.08
NIFTY Alpha Low-Volatility 30,16-08-2017,-,-,-,9983.91,61.84,.62,72408735,4114.69,23.13,3.44,1.07
NIFTY Alpha Low-Volatility 30,17-08-2017,-,-,-,9967.89,-16.01,-.16,61228651,3264.25,23.09,3.44,1.07
NIFTY Alpha Low-Volatility 30,18-08-2017,-,-,-,9980.75,12.86,.13,65643700,3120.37,23.34,3.44,1.07
NIFTY Alpha Low-Volatility 30,21-08-2017,-,-,-,9864.57,-116.18,-1.16,58410877,2765.95,23.01,3.4,1.08
NIFTY Alpha Low-Volatility 30,22-08-2017,-,-,-,9867.92,3.35,.03,57934120,3086.62,23.21,3.4,1.08
NIFTY Alpha Low-Volatility 30,23-08-2017,-,-,-,9955.74,87.82,.89,46279371,2652.62,23.42,3.43,1.07
NIFTY Alpha Low-Volatility 30,24-08-2017,-,-,-,9976.76,21.03,.21,59475851,3478.32,23.47,3.42,1.02
NIFTY Alpha Low-Volatility 30,28-08-2017,-,-,-,10061.23,84.46,.85,60614497,3302.69,23.67,3.45,1.01
NIFTY Alpha Low-Volatility 30,29-08-2017,-,-,-,9964.73,-96.5,-.96,76396638,3498.32,23.44,3.42,1.02
NIFTY Alpha Low-Volatility 30,30-08-2017,-,-,-,10105.28,140.56,1.41,80001452,3639.47,23.77,3.46,1.01
NIFTY Alpha Low-Volatility 30,31-08-2017,-,-,-,10124.59,19.31,.19,184396167,6939.77,23.82,3.47,1.01
NIFTY Alpha Low-Volatility 30,01-09-2017,-,-,-,10206.28,81.69,.81,59054976,3654.81,24.48,3.5,1
NIFTY Alpha Low-Volatility 30,04-09-2017,-,-,-,10151.42,-54.86,-.54,55004019,3349.16,24.35,3.48,1
NIFTY Alpha Low-Volatility 30,05-09-2017,-,-,-,10220.55,69.14,.68,49774760,3150.28,24.62,3.5,1
NIFTY Alpha Low-Volatility 30,06-09-2017,-,-,-,10231.09,10.54,.1,54094751,4389.26,24.65,3.51,1
NIFTY Alpha Low-Volatility 30,07-09-2017,-,-,-,10279.21,48.13,.47,62008972,3422.56,24.76,3.52,.99
NIFTY Alpha Low-Volatility 30,08-09-2017,-,-,-,10294.15,14.93,.15,69189104,3697.04,24.8,3.51,.99
NIFTY Alpha Low-Volatility 30,11-09-2017,-,-,-,10416.56,122.42,1.19,81919469,4760.01,25.09,3.55,.98
NIFTY Alpha Low-Volatility 30,12-09-2017,-,-,-,10512.12,95.55,.92,69297262,3805.65,25.32,3.59,.97
NIFTY Alpha Low-Volatility 30,13-09-2017,-,-,-,10424.95,-87.16,-.83,81771629,4607.87,25.11,3.56,.98
NIFTY Alpha Low-Volatility 30,14-09-2017,-,-,-,10415.64,-9.32,-.09,86730079,4241.65,25.09,3.55,.98
NIFTY Alpha Low-Volatility 30,15-09-2017,-,-,-,10441.36,25.72,.25,103296396,5323.47,25.15,3.56,.98
NIFTY Alpha Low-Volatility 30,18-09-2017,-,-,-,10514.37,73.01,.7,50167501,2665.54,25.33,3.59,.97
NIFTY Alpha Low-Volatility 30,19-09-2017,-,-,-,10586.98,72.61,.69,63186781,3220.13,25.5,3.61,.96
NIFTY Alpha Low-Volatility 30,20-09-2017,-,-,-,10528.13,-58.85,-.56,70281459,3752.41,25.36,3.59,.97
NIFTY Alpha Low-Volatility 30,21-09-2017,-,-,-,10480.12,-48.01,-.46,64810174,3271.66,25.25,3.58,.97
NIFTY Alpha Low-Volatility 30,22-09-2017,-,-,-,10261.95,-218.17,-2.08,79358636,3875.6,24.72,3.5,.99
NIFTY Alpha Low-Volatility 30,25-09-2017,-,-,-,10190.57,-71.38,-.7,85466835,4331.29,24.55,3.48,1
NIFTY Alpha Low-Volatility 30,26-09-2017,-,-,-,10216.86,26.29,.26,89447144,4085.86,24.61,3.49,1
NIFTY Alpha Low-Volatility 30,27-09-2017,-,-,-,10079.91,-136.95,-1.34,72898413,4041.52,24.28,3.44,1.01
NIFTY Alpha Low-Volatility 30,28-09-2017,-,-,-,10135.45,55.54,.55,122586608,7124.58,24.42,3.46,1
NIFTY Alpha Low-Volatility 30,29-09-2017,-,-,-,10219.34,83.89,.83,97006498,4696.32,24.64,3.38,1.35
NIFTY Alpha Low-Volatility 30,03-10-2017,-,-,-,10277.72,58.38,.57,80092362,3958.72,24.79,3.4,1.34
NIFTY Alpha Low-Volatility 30,04-10-2017,-,-,-,10316.48,38.77,.38,85700057,3761.04,24.88,3.41,1.34
NIFTY Alpha Low-Volatility 30,05-10-2017,-,-,-,10317.94,1.46,.01,74006030,3153.08,24.88,3.41,1.34
NIFTY Alpha Low-Volatility 30,06-10-2017,-,-,-,10455.4,137.46,1.33,84714369,3678.51,25.21,3.46,1.32
NIFTY Alpha Low-Volatility 30,09-10-2017,-,-,-,10425.24,-30.16,-.29,63418755,2787.92,25.14,3.45,1.32
NIFTY Alpha Low-Volatility 30,10-10-2017,-,-,-,10508.78,83.54,.8,67478850,3186.97,25.34,3.48,1.31
NIFTY Alpha Low-Volatility 30,11-10-2017,-,-,-,10497.51,-11.27,-.11,90174093,4493.64,25.32,3.47,1.31
NIFTY Alpha Low-Volatility 30,12-10-2017,-,-,-,10591.5,93.99,.9,81848023,3988.39,25.54,3.51,1.3
NIFTY Alpha Low-Volatility 30,13-10-2017,-,-,-,10614.7,23.2,.22,68925406,3725.65,25.6,3.51,1.3
NIFTY Alpha Low-Volatility 30,16-10-2017,-,-,-,10637.43,22.72,.21,86264288,4617.28,25.61,3.24,1.3
NIFTY Alpha Low-Volatility 30,17-10-2017,-,-,-,10651.14,13.71,.13,84493935,3956.17,25.62,3.24,1.3
NIFTY Alpha Low-Volatility 30,18-10-2017,-,-,-,10708.99,57.85,.54,92725941,5176.1,25.77,3.26,1.29
NIFTY Alpha Low-Volatility 30,23-10-2017,-,-,-,10664.94,49.66,.47,80602757,4515.62,25.66,3.24,1.29
NIFTY Alpha Low-Volatility 30,24-10-2017,-,-,-,10698.41,33.47,.31,83920279,4143.97,25.76,3.25,1.29
NIFTY Alpha Low-Volatility 30,25-10-2017,-,-,-,10624.63,-73.78,-.69,120330165,6319.95,25.58,3.23,1.3
NIFTY Alpha Low-Volatility 30,26-10-2017,-,-,-,10711.03,86.4,.81,150548025,7806.77,25.79,3.26,1.29
NIFTY Alpha Low-Volatility 30,27-10-2017,-,-,-,10664.17,-46.85,-.44,172097966,7474.5,25.66,3.24,1.29
NIFTY Alpha Low-Volatility 30,30-10-2017,-,-,-,10756.67,92.49,.87,94142621,4204.94,25.88,3.27,1.28
NIFTY Alpha Low-Volatility 30,31-10-2017,-,-,-,10737.86,-18.81,-.17,108131781,4022.74,25.48,3.26,1.33
NIFTY Alpha Low-Volatility 30,01-11-2017,-,-,-,10791.22,53.36,.5,85015304,4194.27,25.54,3.28,1.32
NIFTY Alpha Low-Volatility 30,02-11-2017,-,-,-,10771.87,-19.35,-.18,67811466,3088.52,25.49,3.27,1.32
NIFTY Alpha Low-Volatility 30,03-11-2017,-,-,-,10789.44,17.57,.16,88903978,3770.82,25.53,3.27,1.32
NIFTY Alpha Low-Volatility 30,06-11-2017,-,-,-,10786.92,-2.52,-.02,76356264,3504.14,25.53,3.27,1.32
NIFTY Alpha Low-Volatility 30,07-11-2017,-,-,-,10686.6,-100.32,-.93,127841939,5255.86,25.29,3.24,1.33
NIFTY Alpha Low-Volatility 30,08-11-2017,-,-,-,10642.88,-43.73,-.41,91595672,4090.46,25.19,3.23,1.34
NIFTY Alpha Low-Volatility 30,09-11-2017,-,-,-,10704.41,61.53,.58,94985741,4160.25,25.28,3.25,1.33
NIFTY Alpha Low-Volatility 30,10-11-2017,-,-,-,10724.11,19.7,.18,77430447,3985.06,25.3,3.26,1.33
NIFTY Alpha Low-Volatility 30,13-11-2017,-,-,-,10629.47,-94.64,-.88,69018688,3121.28,25.08,3.23,1.34
NIFTY Alpha Low-Volatility 30,14-11-2017,-,-,-,10588.85,-40.62,-.38,72063800,3261.96,24.98,3.21,1.35
NIFTY Alpha Low-Volatility 30,15-11-2017,-,-,-,10515.72,-73.13,-.69,89632287,4056.04,24.81,3.19,1.35
NIFTY Alpha Low-Volatility 30,16-11-2017,-,-,-,10537.96,22.24,.21,76181860,3295.03,24.82,3.2,1.35
NIFTY Alpha Low-Volatility 30,17-11-2017,-,-,-,10628.23,90.27,.86,84884241,3803.49,25.04,3.23,1.34
NIFTY Alpha Low-Volatility 30,20-11-2017,-,-,-,10734.5,106.26,1,68931646,3409.18,25.29,3.26,1.33
NIFTY Alpha Low-Volatility 30,21-11-2017,-,-,-,10763.76,29.26,.27,85336163,3717.18,25.17,3.27,1.32
NIFTY Alpha Low-Volatility 30,22-11-2017,-,-,-,10767.27,3.52,.03,62877658,3230.1,25.19,3.27,1.32
NIFTY Alpha Low-Volatility 30,23-11-2017,-,-,-,10772.8,5.53,.05,63640333,3119.92,25.11,3.27,1.32
NIFTY Alpha Low-Volatility 30,24-11-2017,-,-,-,10824.66,51.86,.48,55742549,3110.26,25.23,3.29,1.32
NIFTY Alpha Low-Volatility 30,27-11-2017,-,-,-,10841.43,16.77,.15,67022325,2815.07,25.27,3.29,1.31
NIFTY Alpha Low-Volatility 30,28-11-2017,-,-,-,10895.69,54.26,.5,131331296,4467.62,25.39,3.31,1.31
NIFTY Alpha Low-Volatility 30,29-11-2017,-,-,-,10894.25,-1.44,-.01,80132836,3177.51,25.39,3.31,1.31
NIFTY Alpha Low-Volatility 30,30-11-2017,-,-,-,10821.57,-72.68,-.67,181241238,6950.53,25.22,3.3,1.61
NIFTY Alpha Low-Volatility 30,01-12-2017,-,-,-,10736.14,-85.44,-.79,63432372,3279.33,25.02,3.28,1.62
NIFTY Alpha Low-Volatility 30,04-12-2017,-,-,-,10821.42,85.28,.79,95775255,4444.2,25.22,3.3,1.61
NIFTY Alpha Low-Volatility 30,05-12-2017,-,-,-,10800.44,-20.98,-.19,82534307,3938.23,25.17,3.3,1.61
NIFTY Alpha Low-Volatility 30,06-12-2017,-,-,-,10737,-63.43,-.59,74718740,4003.7,25.02,3.28,1.62
NIFTY Alpha Low-Volatility 30,07-12-2017,-,-,-,10905.92,168.92,1.57,78433265,4115.29,25.42,3.33,1.59
NIFTY Alpha Low-Volatility 30,08-12-2017,-,-,-,11014.85,108.93,1,84382888,4730.59,25.67,3.36,1.58
NIFTY Alpha Low-Volatility 30,11-12-2017,-,-,-,11029.5,14.65,.13,58967850,3059.04,25.7,3.37,1.58
NIFTY Alpha Low-Volatility 30,12-12-2017,-,-,-,10946.44,-83.06,-.75,70175980,3674.87,25.51,3.34,1.59
NIFTY Alpha Low-Volatility 30,13-12-2017,-,-,-,10911.55,-34.89,-.32,76314034,3608.64,25.43,3.33,1.59
NIFTY Alpha Low-Volatility 30,14-12-2017,-,-,-,10927.35,15.8,.14,65029104,3488.35,25.47,3.33,1.59
NIFTY Alpha Low-Volatility 30,15-12-2017,-,-,-,11000.45,73.1,.67,109747600,6571.23,25.64,3.36,1.58
NIFTY Alpha Low-Volatility 30,18-12-2017,-,-,-,11054.18,53.73,.49,89093317,4851.48,25.76,3.37,1.57
NIFTY Alpha Low-Volatility 30,19-12-2017,-,-,-,11167.17,112.99,1.02,68888298,4183.64,26.02,3.41,1.56
NIFTY Alpha Low-Volatility 30,20-12-2017,-,-,-,11162.35,-4.82,-.04,69856638,4467.41,26.01,3.41,1.56
NIFTY Alpha Low-Volatility 30,21-12-2017,-,-,-,11210.55,48.2,.43,68628491,3676.56,26.13,3.42,1.55
NIFTY Alpha Low-Volatility 30,22-12-2017,-,-,-,11249.76,39.21,.35,79211450,3534.78,26.22,3.43,1.54
NIFTY Alpha Low-Volatility 30,26-12-2017,-,-,-,11277.48,27.72,.25,92541720,3932.8,26.28,3.44,1.54
NIFTY Alpha Low-Volatility 30,27-12-2017,-,-,-,11230.44,-47.04,-.42,78313676,3123.48,26.17,3.43,1.55
NIFTY Alpha Low-Volatility 30,28-12-2017,-,-,-,11216.89,-13.56,-.12,136034150,5438.43,26.14,3.42,1.55
NIFTY Alpha Low-Volatility 30,29-12-2017,-,-,-,11295.54,78.65,.7,59213888,3914.13,33.12,4.77,1.02
NIFTY Alpha Low-Volatility 30,01-01-2018,-,-,-,11255.59,-39.95,-.35,70405253,3359.35,33.01,4.75,1.02
NIFTY Alpha Low-Volatility 30,02-01-2018,-,-,-,11233.89,-21.7,-.19,70090525,3854.56,32.94,4.74,1.03
NIFTY Alpha Low-Volatility 30,03-01-2018,-,-,-,11243.35,9.46,.08,72131758,4372.51,32.97,4.75,1.03
NIFTY Alpha Low-Volatility 30,04-01-2018,-,-,-,11244.23,.88,.01,47692648,3637.14,32.97,4.75,1.02
NIFTY Alpha Low-Volatility 30,05-01-2018,-,-,-,11302.19,57.95,.52,54651226,3796.69,33.14,4.77,1.02
NIFTY Alpha Low-Volatility 30,08-01-2018,-,-,-,11360.25,58.07,.51,52390581,3833.42,33.31,4.8,1.01
NIFTY Alpha Low-Volatility 30,09-01-2018,-,-,-,11330.71,-29.54,-.26,52554922,3916.67,33.23,4.78,1.02
NIFTY Alpha Low-Volatility 30,10-01-2018,-,-,-,11371.07,40.36,.36,52545869,4071.41,33.34,4.8,1.01
NIFTY Alpha Low-Volatility 30,11-01-2018,-,-,-,11367.09,-3.98,-.03,53174032,4203.73,33.33,4.8,1.01
NIFTY Alpha Low-Volatility 30,12-01-2018,-,-,-,11382.3,15.21,.13,58743176,4930.28,33.31,4.81,1.01
NIFTY Alpha Low-Volatility 30,15-01-2018,-,-,-,11372.61,-9.68,-.09,55274452,5523.36,33.1,4.78,1.02
NIFTY Alpha Low-Volatility 30,16-01-2018,-,-,-,11309.28,-63.34,-.56,66237172,4986.35,32.92,4.75,1.02
NIFTY Alpha Low-Volatility 30,17-01-2018,-,-,-,11341.62,32.34,.29,65052047,4628.51,33.01,4.77,1.02
NIFTY Alpha Low-Volatility 30,18-01-2018,-,-,-,11319.29,-22.33,-.2,77360254,6844.92,32.95,4.76,1.02
NIFTY Alpha Low-Volatility 30,19-01-2018,-,-,-,11382.34,63.06,.56,45355539,4302.09,33.13,4.78,1.01
NIFTY Alpha Low-Volatility 30,22-01-2018,-,-,-,11435.91,53.57,.47,69775383,6503.98,33.29,4.81,1.01
NIFTY Alpha Low-Volatility 30,23-01-2018,-,-,-,11450.15,14.24,.12,70276323,5948.35,33.18,4.81,1.01
NIFTY Alpha Low-Volatility 30,24-01-2018,-,-,-,11450.28,.13,0,65563610,5579.45,33.12,4.81,1.01
NIFTY Alpha Low-Volatility 30,25-01-2018,-,-,-,11377.53,-72.75,-.64,108734197,8197.8,32.91,4.78,1.01
NIFTY Alpha Low-Volatility 30,29-01-2018,-,-,-,11462.61,85.08,.75,66209491,6859.81,33.16,4.82,1.01
NIFTY Alpha Low-Volatility 30,30-01-2018,-,-,-,11396.31,-66.3,-.58,65284547,5104.55,32.96,4.79,1.01
NIFTY Alpha Low-Volatility 30,31-01-2018,-,-,-,11373.77,-22.54,-.2,76017462,5644.49,32.78,4.78,1.01
NIFTY Alpha Low-Volatility 30,01-02-2018,-,-,-,11387.47,13.7,.12,93802437,7397.51,32.84,4.79,1.01
NIFTY Alpha Low-Volatility 30,02-02-2018,-,-,-,11108.94,-278.53,-2.45,89057187,7394.67,31.56,4.67,1.04
NIFTY Alpha Low-Volatility 30,05-02-2018,-,-,-,11044.82,-64.12,-.58,90519682,6534.96,32.83,5.36,1.04
NIFTY Alpha Low-Volatility 30,06-02-2018,-,-,-,10870.98,-173.84,-1.57,83864573,6508.94,32.31,5.28,1.05
NIFTY Alpha Low-Volatility 30,07-02-2018,-,-,-,10865.24,-5.74,-.05,80679667,5612.76,32.29,5.28,1.05
NIFTY Alpha Low-Volatility 30,08-02-2018,-,-,-,10950.66,85.42,.79,75443407,4681.45,32.55,5.32,1.04
NIFTY Alpha Low-Volatility 30,09-02-2018,-,-,-,10869.81,-80.85,-.74,50497493,3913.73,32.35,5.28,1.05
NIFTY Alpha Low-Volatility 30,12-02-2018,-,-,-,10999.44,129.63,1.19,51147101,3761.55,32.77,5.34,1.04
NIFTY Alpha Low-Volatility 30,14-02-2018,-,-,-,11021.5,22.05,.2,72576584,5094.02,32.83,5.35,1.04
NIFTY Alpha Low-Volatility 30,15-02-2018,-,-,-,11009.57,-11.92,-.11,46510411,3689.67,32.8,5.35,1.04
NIFTY Alpha Low-Volatility 30,16-02-2018,-,-,-,10947.08,-62.49,-.57,55243028,4114.03,32.58,5.32,1.05
NIFTY Alpha Low-Volatility 30,19-02-2018,-,-,-,10867.81,-79.28,-.72,37158299,3273.11,32.34,5.28,1.05
NIFTY Alpha Low-Volatility 30,20-02-2018,-,-,-,10864.39,-3.41,-.03,41606775,3358.55,32.33,5.28,1.05
NIFTY Alpha Low-Volatility 30,21-02-2018,-,-,-,10857.81,-6.58,-.06,64379380,4719.95,32.31,5.27,1.05
NIFTY Alpha Low-Volatility 30,22-02-2018,-,-,-,10829.47,-28.35,-.26,102526793,7271.67,32.23,5.26,1.06
NIFTY Alpha Low-Volatility 30,23-02-2018,-,-,-,10925.94,96.48,.89,68949207,4707.35,32.51,5.31,1.08
NIFTY Alpha Low-Volatility 30,26-02-2018,-,-,-,11018.38,92.43,.85,52554782,4194.9,32.74,5.35,1.07
NIFTY Alpha Low-Volatility 30,27-02-2018,-,-,-,10995.56,-22.82,-.21,59835342,4513.7,32.47,5.34,1.08
NIFTY Alpha Low-Volatility 30,28-02-2018,-,-,-,10975.82,-19.74,-.18,72669788,6536.32,32.36,5.33,1.08
NIFTY Alpha Low-Volatility 30,01-03-2018,-,-,-,10968.12,-7.7,-.07,48403700,4102.92,32.29,5.33,1.12
NIFTY Alpha Low-Volatility 30,05-03-2018,-,-,-,10853.2,-114.92,-1.05,54958830,3987.43,31.96,5.27,1.13
NIFTY Alpha Low-Volatility 30,06-03-2018,-,-,-,10743.93,-109.27,-1.01,58208583,4465.44,31.63,5.22,1.14
NIFTY Alpha Low-Volatility 30,07-03-2018,-,-,-,10723.28,-20.65,-.19,49549685,4054.36,31.57,5.21,1.16
NIFTY Alpha Low-Volatility 30,08-03-2018,-,-,-,10780.73,57.45,.54,67194303,4580.81,31.74,5.24,1.15
NIFTY Alpha Low-Volatility 30,09-03-2018,-,-,-,10788.96,8.23,.08,48292557,3739.29,31.77,5.24,1.15
NIFTY Alpha Low-Volatility 30,12-03-2018,-,-,-,10920.93,131.97,1.22,46079674,3650.34,32.15,5.3,1.14
NIFTY Alpha Low-Volatility 30,13-03-2018,-,-,-,10898.39,-22.54,-.21,94039522,16384.64,32.06,5.29,1.14
NIFTY Alpha Low-Volatility 30,14-03-2018,-,-,-,10878.42,-19.97,-.18,44286703,3740.94,32.02,5.28,1.14
NIFTY Alpha Low-Volatility 30,15-03-2018,-,-,-,10862.43,-15.98,-.15,44735022,3419.39,31.98,5.27,1.14
NIFTY Alpha Low-Volatility 30,16-03-2018,-,-,-,10737.9,-124.53,-1.15,95647520,8309.18,31.59,5.21,1.16
NIFTY Alpha Low-Volatility 30,19-03-2018,-,-,-,10665.3,-72.6,-.68,56200519,4897.65,31.33,5.18,1.16
NIFTY Alpha Low-Volatility 30,20-03-2018,-,-,-,10690.49,25.18,.24,48244769,4267.38,31.38,5.19,1.16
NIFTY Alpha Low-Volatility 30,21-03-2018,-,-,-,10714.77,24.29,.23,56615035,4784.89,31.45,5.2,1.16
NIFTY Alpha Low-Volatility 30,22-03-2018,-,-,-,10681.87,-32.9,-.31,57971142,4489.23,31.36,5.19,1.16
NIFTY Alpha Low-Volatility 30,23-03-2018,-,-,-,10612.13,-69.74,-.65,78909562,5647.28,31.15,5.15,1.17
NIFTY Alpha Low-Volatility 30,26-03-2018,-,-,-,10681.52,69.39,.65,80611490,5444.38,31.35,5.19,1.16
NIFTY Alpha Low-Volatility 30,27-03-2018,-,-,-,10762.14,80.62,.75,58179349,4517.96,31.59,5.23,1.15
NIFTY Alpha Low-Volatility 30,28-03-2018,-,-,-,10720.67,-41.47,-.39,103317596,8232.73,31.47,5.21,1.16
NIFTY Alpha Low-Volatility 30,02-04-2018,-,-,-,10891.4,170.74,1.59,46349719,3878.34,32.04,5.3,1.14
NIFTY Alpha Low-Volatility 30,03-04-2018,-,-,-,10958.25,66.85,.61,53034397,3847.31,32.23,5.33,1.13
NIFTY Alpha Low-Volatility 30,04-04-2018,-,-,-,10887.38,-70.87,-.65,50381525,4018.93,32.02,5.29,1.14
NIFTY Alpha Low-Volatility 30,05-04-2018,-,-,-,11025.14,137.75,1.27,42601897,3476.44,32.43,5.36,1.13
NIFTY Alpha Low-Volatility 30,06-04-2018,-,-,-,11064.38,39.24,.36,37822259,3211.87,32.54,5.38,1.12
NIFTY Alpha Low-Volatility 30,09-04-2018,-,-,-,11108.47,44.09,.4,33790746,2975.99,32.67,5.4,1.12
NIFTY Alpha Low-Volatility 30,10-04-2018,-,-,-,11088.97,-19.5,-.18,45513435,3235.24,32.62,5.39,1.12
NIFTY Alpha Low-Volatility 30,11-04-2018,-,-,-,11109.72,20.75,.19,43154392,3451.82,32.68,5.4,1.12
NIFTY Alpha Low-Volatility 30,12-04-2018,-,-,-,11167.76,58.04,.52,48329647,3857.89,32.85,5.43,1.11
NIFTY Alpha Low-Volatility 30,13-04-2018,-,-,-,11212.83,45.07,.4,50438240,4797.61,32.98,5.45,1.11
NIFTY Alpha Low-Volatility 30,16-04-2018,-,-,-,11313.7,100.87,.9,44756165,4026.98,33.28,5.5,1.1
NIFTY Alpha Low-Volatility 30,17-04-2018,-,-,-,11328.64,14.94,.13,53151892,3962.97,33.32,5.51,1.1
NIFTY Alpha Low-Volatility 30,18-04-2018,-,-,-,11339.29,10.64,.09,42128532,3234.39,33.35,5.51,1.1
NIFTY Alpha Low-Volatility 30,19-04-2018,-,-,-,11370.05,30.76,.27,48566089,3931.81,33.44,5.53,1.09
NIFTY Alpha Low-Volatility 30,20-04-2018,-,-,-,11362.48,-7.57,-.07,55258758,6435.11,33.42,5.52,1.09
NIFTY Alpha Low-Volatility 30,23-04-2018,-,-,-,11377.39,14.91,.13,56086649,6279.62,33.47,5.53,1.09
NIFTY Alpha Low-Volatility 30,24-04-2018,-,-,-,11376.6,-.79,-.01,48608013,4964.21,33.46,5.53,1.09
NIFTY Alpha Low-Volatility 30,25-04-2018,-,-,-,11361,-15.6,-.14,50703302,4690.28,33.42,5.52,1.09
NIFTY Alpha Low-Volatility 30,26-04-2018,-,-,-,11359.79,-1.21,-.01,81693329,8437.82,33.41,5.52,1.09
NIFTY Alpha Low-Volatility 30,27-04-2018,-,-,-,11413.56,53.77,.47,63434050,6473.66,33.57,5.55,1.09
NIFTY Alpha Low-Volatility 30,30-04-2018,-,-,-,11492.72,79.16,.69,50348309,4600.13,33.8,5.59,1.08
NIFTY Alpha Low-Volatility 30,02-05-2018,-,-,-,11463.11,-29.62,-.26,69179781,7083,33.72,5.57,1.08
NIFTY Alpha Low-Volatility 30,03-05-2018,-,-,-,11385.27,-77.84,-.68,55590975,4968.83,33.49,5.54,1.09
NIFTY Alpha Low-Volatility 30,04-05-2018,-,-,-,11331.56,-53.72,-.47,60325037,4138.51,33.33,5.51,1.1
NIFTY Alpha Low-Volatility 30,07-05-2018,-,-,-,11415.94,84.38,.74,50103531,4127.68,33.58,5.55,1.09
NIFTY Alpha Low-Volatility 30,08-05-2018,-,-,-,11414.03,-1.91,-.02,58768612,4474.26,33.57,5.55,1.09
NIFTY Alpha Low-Volatility 30,09-05-2018,-,-,-,11395.94,-18.09,-.16,49089195,3585.52,33.52,5.54,1.09
NIFTY Alpha Low-Volatility 30,10-05-2018,-,-,-,11354.31,-41.63,-.37,53076962,4301.2,33.4,5.52,1.09
NIFTY Alpha Low-Volatility 30,11-05-2018,-,-,-,11427.44,73.12,.64,53840486,3843.27,33.61,5.56,1.09
NIFTY Alpha Low-Volatility 30,14-05-2018,-,-,-,11425.33,-2.1,-.02,49689828,3491.92,33.61,5.56,1.09
NIFTY Alpha Low-Volatility 30,15-05-2018,-,-,-,11434.02,8.69,.08,92549127,5981.58,33.63,5.56,1.09
NIFTY Alpha Low-Volatility 30,16-05-2018,-,-,-,11464.36,30.35,.27,70052275,4873.74,33.72,5.57,1.08
NIFTY Alpha Low-Volatility 30,17-05-2018,-,-,-,11408.42,-55.95,-.49,69383062,4854.85,33.56,5.55,1.09
NIFTY Alpha Low-Volatility 30,18-05-2018,-,-,-,11363.54,-44.88,-.39,70684963,5537.12,33.35,5.53,1.09
NIFTY Alpha Low-Volatility 30,21-05-2018,-,-,-,11274.82,-88.72,-.78,59277705,5557.02,33.09,5.48,1.1
