SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SEYAIND,EQ,474.95,499.9,456.95,464.15,464.55,457.95,19322,8988269.1,11-JUL-2019,255,INE573R01012,
SEYAIND,EQ,465,480,446.05,450.4,450,464.15,15121,6935273.2,12-JUL-2019,289,INE573R01012,
SEYAIND,EQ,410,457.5,410,453.4,456,450.4,11828,5321973.35,15-JUL-2019,120,INE573R01012,
SEYAIND,EQ,452,455,445,450,450,453.4,10316,4659940,16-JUL-2019,47,INE573R01012,
SEYAIND,EQ,445,453.55,440,450.8,450,450,13224,5948917.25,17-JUL-2019,135,INE573R01012,
SEYAIND,EQ,451,457,450.55,452.2,456.85,450.8,11074,5014182.9,18-JUL-2019,60,INE573R01012,
SEYAIND,EQ,455,456,432.1,436.45,435.45,452.2,13584,6134076.3,19-JUL-2019,170,INE573R01012,
SEYAIND,EQ,435.45,443.95,405.05,418.75,429.65,436.45,12756,5527765,22-JUL-2019,475,INE573R01012,
SEYAIND,EQ,429.95,443.7,412.25,440.15,440,418.75,14796,6336223.4,23-JUL-2019,564,INE573R01012,
SEYAIND,EQ,430,441,422.1,425.45,422.1,440.15,10528,4562856.35,24-JUL-2019,106,INE573R01012,
SEYAIND,EQ,427,435,426,429.35,430,425.45,10566,4529889.45,25-JUL-2019,76,INE573R01012,
SEYAIND,EQ,430,430.05,416.05,419.15,416.05,429.35,10806,4608129.95,26-JUL-2019,49,INE573R01012,
SEYAIND,EQ,420,421.6,400,406,405,419.15,10944,4550155.35,29-JUL-2019,147,INE573R01012,
SEYAIND,EQ,405.85,424.55,405,420.15,420.1,406,12033,4918658.55,30-JUL-2019,152,INE573R01012,
SEYAIND,EQ,419,447,401.65,426.55,430,420.15,13122,5440174.85,31-JUL-2019,452,INE573R01012,
SEYAIND,EQ,439,439,402,404.75,402,426.55,12109,5137971.95,01-AUG-2019,226,INE573R01012,
SEYAIND,EQ,410,420,402.1,412.35,412.5,404.75,11451,4676971.2,02-AUG-2019,231,INE573R01012,
SEYAIND,EQ,406,428.95,402,417.2,415.05,412.35,11011,4494973.2,05-AUG-2019,111,INE573R01012,
SEYAIND,EQ,418,429.6,392.2,411.4,410,417.2,11862,4906043.7,06-AUG-2019,369,INE573R01012,
SEYAIND,EQ,416,416,398.1,404.4,409.95,411.4,11821,4805952.55,07-AUG-2019,190,INE573R01012,
SEYAIND,EQ,408.5,425,405,418.9,425,404.4,12587,5146352.45,08-AUG-2019,152,INE573R01012,
SEYAIND,EQ,428.95,439.9,414.05,420.8,420,418.9,15494,6512472.5,09-AUG-2019,447,INE573R01012,
SEYAIND,EQ,425,430,410.05,413.7,412,420.8,11203,4743874.4,13-AUG-2019,177,INE573R01012,
SEYAIND,EQ,414,419.05,414,417.5,415,413.7,10502,4368571.35,14-AUG-2019,52,INE573R01012,
SEYAIND,EQ,414,419.95,412,415,415,417.5,10563,4398704.4,16-AUG-2019,53,INE573R01012,
SEYAIND,EQ,420,475,413,416.7,413.05,415,11223,4768279.7,19-AUG-2019,159,INE573R01012,
SEYAIND,EQ,415.3,419.6,404.85,415.95,415.75,416.7,11500,4755745.5,20-AUG-2019,227,INE573R01012,
SEYAIND,EQ,415.25,433.9,410.2,420.9,413,415.95,11834,4915353.85,21-AUG-2019,176,INE573R01012,
SEYAIND,EQ,420,423.95,402,404.95,403,420.9,20600,8456445.9,22-AUG-2019,118,INE573R01012,
SEYAIND,EQ,403.5,412.75,385.05,398.05,399.9,404.95,12316,5014826.4,23-AUG-2019,116,INE573R01012,
SEYAIND,EQ,410.5,410.5,350.3,397.55,398.9,398.05,13234,5284567.5,26-AUG-2019,386,INE573R01012,
SEYAIND,EQ,405.9,405.9,386.3,391.6,390.15,397.55,10775,4311891.4,27-AUG-2019,147,INE573R01012,
SEYAIND,EQ,409.75,409.75,386.6,401.75,402,391.6,24142,9612056.35,28-AUG-2019,349,INE573R01012,
SEYAIND,EQ,391,399,385,388.75,385.55,401.75,11033,4368892.95,29-AUG-2019,135,INE573R01012,
SEYAIND,EQ,395,399.75,393.95,397,396.55,388.75,11398,4520178.95,30-AUG-2019,81,INE573R01012,
SEYAIND,EQ,397.25,397.25,386,386.15,386,397,10624,4161347.75,03-SEP-2019,94,INE573R01012,
SEYAIND,EQ,380,390,380,384.7,388,386.15,10588,4078922.45,04-SEP-2019,105,INE573R01012,
SEYAIND,EQ,385.1,408.95,385.1,390,390,384.7,10903,4269853.45,05-SEP-2019,97,INE573R01012,
SEYAIND,EQ,386.25,399.9,386,398.3,398,390,10802,4217967.7,06-SEP-2019,134,INE573R01012,
SEYAIND,EQ,398.25,419,389.45,409.25,415,398.3,12137,4831567.1,09-SEP-2019,407,INE573R01012,
SEYAIND,EQ,419,451.8,412.55,438.75,436.9,409.25,16785,7293525.8,11-SEP-2019,1001,INE573R01012,
SEYAIND,EQ,442,450,419.95,422.4,420.25,438.75,14054,6211854.55,12-SEP-2019,428,INE573R01012,
SEYAIND,EQ,425,437.95,418,424.25,418.05,422.4,11406,4851507.4,13-SEP-2019,216,INE573R01012,
SEYAIND,EQ,424,429,415,423.9,417.5,424.25,11767,4995313.15,16-SEP-2019,187,INE573R01012,
SEYAIND,EQ,424,428,415,418.2,417.05,423.9,13517,5721887.55,17-SEP-2019,232,INE573R01012,
