SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HPL,EQ,190,198,184.25,189.3,190,202,14845911,2812618559.95,04-OCT-2016,137931,INE495S01016,
HPL,EQ,190.05,192.9,185.4,186.5,185.5,189.3,929832,175885143.5,05-OCT-2016,12388,INE495S01016,
HPL,EQ,186.45,188.75,182,182.6,182.9,186.5,586004,108836213.75,06-OCT-2016,8597,INE495S01016,
HPL,EQ,182.95,184.85,177.05,177.7,177.7,182.6,480833,86926394.1,07-OCT-2016,7337,INE495S01016,
HPL,EQ,178.25,182.8,176.6,177.9,178.3,177.7,609522,108806268.2,10-OCT-2016,6292,INE495S01016,
HPL,EQ,176.95,178,171,171.6,172.1,177.9,476526,82373285.95,13-OCT-2016,9061,INE495S01016,
HPL,EQ,172,175.5,171.8,174,174,171.6,278303,48383671.4,14-OCT-2016,5895,INE495S01016,
HPL,EQ,175,175.75,168.15,168.8,168.6,174,326628,56010995.6,17-OCT-2016,5973,INE495S01016,
HPL,EQ,170,172,168.1,168.95,169.1,168.8,275205,46723395.35,18-OCT-2016,5131,INE495S01016,
HPL,EQ,169.15,190.45,169.1,188.55,187.15,168.95,1969180,359198207.25,19-OCT-2016,29693,INE495S01016,
HPL,EQ,187.4,193.75,183.55,184.45,183.9,188.55,821709,155065919.5,20-OCT-2016,11184,INE495S01016,
HPL,EQ,185,191.5,183.15,185.8,185.65,184.45,549295,103210910.55,21-OCT-2016,7338,INE495S01016,
HPL,EQ,186.85,190,184.15,184.95,184.5,185.8,245708,45990318,24-OCT-2016,3814,INE495S01016,
HPL,EQ,185.2,186.95,182.4,183.15,182.8,184.95,132849,24514495.35,25-OCT-2016,2090,INE495S01016,
HPL,EQ,183,183.35,178.55,178.9,178.75,183.15,120965,21878966.1,26-OCT-2016,2516,INE495S01016,
HPL,EQ,178,180.4,173.95,175.45,175.3,178.9,183254,32352284.85,27-OCT-2016,2368,INE495S01016,
HPL,EQ,174.8,178.75,174.2,175.6,175.2,175.45,85345,15043906.05,28-OCT-2016,1640,INE495S01016,
HPL,EQ,177.35,177.85,173,173.85,173.9,177.25,121323,21236636.8,01-NOV-2016,1754,INE495S01016,
HPL,EQ,173,174.6,172,172.2,172.55,173.85,81506,14082551.15,02-NOV-2016,1695,INE495S01016,
HPL,EQ,172.05,175,167.3,168.8,167.85,172.2,113619,19535798.4,03-NOV-2016,3014,INE495S01016,
HPL,EQ,168.25,170.7,162.6,163.55,164,168.8,223553,37255317.5,04-NOV-2016,3265,INE495S01016,
HPL,EQ,165.35,168.5,164.75,165.05,165.5,163.55,76148,12682090.45,07-NOV-2016,2141,INE495S01016,
HPL,EQ,165.25,167.3,157.55,159.35,159.7,165.05,191672,31018006.8,08-NOV-2016,2865,INE495S01016,
HPL,EQ,157,157,128.1,149.4,150.4,159.35,209889,30635507.1,09-NOV-2016,4958,INE495S01016,
HPL,EQ,152.35,163.7,152.35,158.85,159,149.4,216203,34611992.65,10-NOV-2016,4307,INE495S01016,
HPL,EQ,154.8,159.7,151,154.5,155.9,158.85,91671,14095815.85,11-NOV-2016,2318,INE495S01016,
HPL,EQ,155.05,155.05,140,143,140,154.5,109486,15958097.8,15-NOV-2016,2568,INE495S01016,
HPL,EQ,147,147.1,129,132.5,132.7,143,268247,36178255.6,16-NOV-2016,4740,INE495S01016,
HPL,EQ,132.5,134.95,124.6,125.9,126.15,132.5,217072,27760134.8,17-NOV-2016,4516,INE495S01016,
HPL,EQ,128,129.5,100.75,100.75,100.75,125.9,1011861,109794609.5,18-NOV-2016,23082,INE495S01016,
HPL,EQ,96.1,98,90.7,90.7,90.7,100.75,747881,69326690.1,21-NOV-2016,5941,INE495S01016,
HPL,EQ,81.65,81.65,81.65,81.65,81.65,90.7,209488,17104695.2,22-NOV-2016,792,INE495S01016,
HPL,EQ,76.8,89.8,74,89.6,89.8,81.65,7431915,619410612.65,23-NOV-2016,49266,INE495S01016,
HPL,EQ,88.55,92.95,86.1,87.2,87,89.6,2082873,186727074.65,24-NOV-2016,20192,INE495S01016,
HPL,EQ,87.8,91.2,87.55,88.25,88.25,87.2,1057701,94318378.4,25-NOV-2016,9652,INE495S01016,
HPL,EQ,89,91.8,88,89.95,90.1,88.25,453228,40805616.45,28-NOV-2016,4746,INE495S01016,
HPL,EQ,93.4,97.25,90.5,94.95,95,89.95,1130890,106898368.15,29-NOV-2016,11314,INE495S01016,
HPL,EQ,95.95,96.75,93.75,95.6,95.25,94.95,683508,65163715.35,30-NOV-2016,5612,INE495S01016,
HPL,EQ,96,104.1,95.8,100,99.75,95.6,1384536,139286473,01-DEC-2016,12520,INE495S01016,
HPL,EQ,99.7,109.95,99.1,108,107.95,100,2186302,232563927.15,02-DEC-2016,14733,INE495S01016,
HPL,EQ,110.2,115,110,110.95,110.85,108,1349234,151156690.7,05-DEC-2016,7782,INE495S01016,
HPL,EQ,111.7,112.5,103.35,106.8,106.85,110.95,526334,56556604.3,06-DEC-2016,6769,INE495S01016,
HPL,EQ,108.7,110.15,104.1,105.35,105.05,106.8,264177,28284567.85,07-DEC-2016,3649,INE495S01016,
HPL,EQ,106.1,107.9,105.15,105.45,105.3,105.35,186957,19837887.4,08-DEC-2016,2117,INE495S01016,
HPL,EQ,107.35,107.35,104,104.4,104.1,105.45,167736,17645777.25,09-DEC-2016,2390,INE495S01016,
HPL,EQ,104.75,104.75,100.6,101.15,101,104.4,144457,14741724.85,12-DEC-2016,2161,INE495S01016,
HPL,EQ,101,105.9,98.65,100.55,100.55,101.15,266473,27175078.25,13-DEC-2016,4065,INE495S01016,
HPL,EQ,102.25,102.25,99.2,99.8,99.9,100.55,128578,12953752.3,14-DEC-2016,2065,INE495S01016,
HPL,EQ,99,102.6,98.5,99.55,99.8,99.8,131303,13139129.9,15-DEC-2016,2066,INE495S01016,
HPL,EQ,100.5,101.5,98.5,99.55,99.8,99.55,175860,17521968.2,16-DEC-2016,1947,INE495S01016,
HPL,EQ,99.95,101.5,99,100.4,100.7,99.55,195828,19658623.1,19-DEC-2016,2377,INE495S01016,
HPL,EQ,100.4,106.9,100.4,101.75,101.4,100.4,536899,55239404.1,20-DEC-2016,6075,INE495S01016,
HPL,EQ,104,104.5,101.75,102.1,102,101.75,775269,79356716.35,21-DEC-2016,3745,INE495S01016,
HPL,EQ,103,104,100.1,100.5,100.35,102.1,202880,20597200.25,22-DEC-2016,2591,INE495S01016,
HPL,EQ,99.9,100.35,98.9,99.05,99,100.5,113634,11282863,23-DEC-2016,1388,INE495S01016,
HPL,EQ,99.45,99.45,95.2,95.5,95.9,99.05,99308,9575630.55,26-DEC-2016,1470,INE495S01016,
HPL,EQ,96.5,98.9,93.55,95.4,95,95.5,165564,15880321.2,27-DEC-2016,2593,INE495S01016,
HPL,EQ,95.5,98,94.4,94.95,94.8,95.4,127049,12219519.95,28-DEC-2016,1709,INE495S01016,
HPL,EQ,95,99.2,95,96.35,96.6,94.95,300827,29285645.35,29-DEC-2016,3888,INE495S01016,
HPL,EQ,96.6,100,96.6,98.15,97.55,96.35,198795,19607771.95,30-DEC-2016,2900,INE495S01016,
HPL,EQ,98,100.6,97.5,98.6,98.5,98.15,140691,13945416.7,02-JAN-2017,2386,INE495S01016,
