SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NAM-INDIA,EQ,347.7,353.45,341.4,346.85,346.2,346.35,1573539,547166839.2,23-JAN-2020,22852,INE298J01013,
NAM-INDIA,EQ,348.5,362.4,348.5,359.6,358.2,346.85,2884049,1026882986.7,24-JAN-2020,41402,INE298J01013,
NAM-INDIA,EQ,357.3,373.9,354.6,366.5,367.6,359.6,3575864,1310743613.5,27-JAN-2020,50537,INE298J01013,
NAM-INDIA,EQ,370,372.8,360,362.05,364,366.5,1487913,546463292.2,28-JAN-2020,28172,INE298J01013,
NAM-INDIA,EQ,365,369.9,361.1,366.85,368.15,362.05,913343,334674069.9,29-JAN-2020,17404,INE298J01013,
NAM-INDIA,EQ,369,369,358.1,362,362,366.85,892311,323719010.4,30-JAN-2020,13623,INE298J01013,
NAM-INDIA,EQ,363.3,369,356,363.65,365,362,904501,329353049.15,31-JAN-2020,15893,INE298J01013,
NAM-INDIA,EQ,334.95,349.3,326.5,343.85,344,341.2,1540012,525484676.85,03-FEB-2020,24530,INE298J01013,
NAM-INDIA,EQ,346,362.9,344,359.5,361.1,343.85,1250637,444756368.75,04-FEB-2020,34055,INE298J01013,
NAM-INDIA,EQ,362.3,369,357.7,359.95,359.35,359.5,1051889,381740866.65,05-FEB-2020,19395,INE298J01013,
NAM-INDIA,EQ,361,364.9,357.2,362.35,362.65,359.95,921678,333164067.25,06-FEB-2020,13507,INE298J01013,
NAM-INDIA,EQ,363.9,381.75,360,379,378.75,362.35,3407147,1269544051.65,07-FEB-2020,44759,INE298J01013,
NAM-INDIA,EQ,382,399,382,388.05,388,379,4373497,1710990505.65,10-FEB-2020,58923,INE298J01013,
NAM-INDIA,EQ,391,408.4,385.15,402,403.65,388.05,4904298,1959067502.2,11-FEB-2020,67715,INE298J01013,
NAM-INDIA,EQ,405.6,411.6,396.6,400.4,399.3,402,2470863,999410587.05,12-FEB-2020,39590,INE298J01013,
NAM-INDIA,EQ,401.6,402.75,392.35,396.7,396.65,400.4,1323878,524848264.7,13-FEB-2020,26034,INE298J01013,
NAM-INDIA,EQ,398.35,405,391.7,393.75,393.75,396.7,1172386,466234741.35,14-FEB-2020,22763,INE298J01013,
