SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UGARSUGAR,BE,13.4,13.55,13.4,13.55,13.55,12.95,12343,166761.15,01-JAN-2016,36,INE071E01023,
UGARSUGAR,BE,13.55,14,13,14,14,13.55,50659,702096.7,04-JAN-2016,106,INE071E01023,
UGARSUGAR,BE,14,14.2,13.5,13.9,14,14,77896,1073523.1,05-JAN-2016,126,INE071E01023,
UGARSUGAR,BE,14,14.1,13.7,14.1,14.1,13.9,21975,308535.65,06-JAN-2016,46,INE071E01023,
UGARSUGAR,BE,13.6,13.85,13.4,13.85,13.85,14.1,5690,76942.1,07-JAN-2016,34,INE071E01023,
UGARSUGAR,BE,13.2,14.5,13.2,14.45,14.5,13.85,67569,961868.1,08-JAN-2016,128,INE071E01023,
UGARSUGAR,BE,14.5,15,14.25,14.7,14.55,14.45,55477,821902.1,11-JAN-2016,133,INE071E01023,
UGARSUGAR,BE,14.1,14.45,14,14,14,14.7,22980,322743.1,12-JAN-2016,55,INE071E01023,
UGARSUGAR,BE,14.7,14.7,13.3,13.5,13.9,14,19186,259694.1,13-JAN-2016,46,INE071E01023,
UGARSUGAR,BE,13.2,14.05,13.2,13.95,13.6,13.5,12711,175586.8,14-JAN-2016,32,INE071E01023,
UGARSUGAR,BE,13.35,13.75,13.3,13.3,13.3,13.95,3220,43024.25,15-JAN-2016,35,INE071E01023,
UGARSUGAR,BE,13.35,13.35,12.65,12.65,12.65,13.3,4979,64094.35,18-JAN-2016,31,INE071E01023,
UGARSUGAR,BE,12.5,13.15,12.5,12.8,12.9,12.65,6736,84910,19-JAN-2016,20,INE071E01023,
UGARSUGAR,BE,13.2,13.4,12.75,13,13.25,12.8,53105,710369,20-JAN-2016,65,INE071E01023,
UGARSUGAR,BE,12.85,13.6,12.65,12.9,12.7,13,7350,96700,21-JAN-2016,12,INE071E01023,
UGARSUGAR,BE,12.6,13.5,12.6,13.2,13.25,12.9,14245,184495.6,22-JAN-2016,32,INE071E01023,
UGARSUGAR,BE,13.2,13.2,12.65,12.7,12.65,13.2,7410,94272.5,25-JAN-2016,11,INE071E01023,
UGARSUGAR,BE,13.1,13.15,12.55,13.1,13.15,12.7,1500,19405.6,27-JAN-2016,7,INE071E01023,
UGARSUGAR,BE,12.55,12.9,12.5,12.9,12.9,13.1,2512,31850.5,28-JAN-2016,10,INE071E01023,
UGARSUGAR,BE,13.4,13.4,12.8,13.25,13.3,12.9,1025,13438,29-JAN-2016,8,INE071E01023,
UGARSUGAR,BE,13.5,13.5,13.1,13.1,13.25,13.25,5301,69752.5,01-FEB-2016,14,INE071E01023,
UGARSUGAR,BE,13,13.45,13,13.1,13.1,13.1,6311,82985.85,02-FEB-2016,15,INE071E01023,
UGARSUGAR,BE,12.7,13.2,12.55,12.75,12.55,13.1,11226,143031.95,03-FEB-2016,25,INE071E01023,
UGARSUGAR,BE,12.75,13,12.5,12.65,12.6,12.75,7583,96253.75,04-FEB-2016,30,INE071E01023,
UGARSUGAR,BE,12.25,13.2,12.25,12.8,12.8,12.65,1337,16955.65,05-FEB-2016,11,INE071E01023,
UGARSUGAR,BE,12.35,12.9,12.35,12.5,12.4,12.8,7661,96151.4,08-FEB-2016,14,INE071E01023,
UGARSUGAR,BE,12,12.55,12,12.05,12.05,12.5,5100,62392.2,09-FEB-2016,25,INE071E01023,
UGARSUGAR,BE,12,12.05,11.55,11.55,11.55,12.05,5865,68805,10-FEB-2016,11,INE071E01023,
UGARSUGAR,BE,11.1,11.3,11,11,11,11.55,9400,103870,11-FEB-2016,13,INE071E01023,
