SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SFL,EQ,860,1032,850.1,1032,1032,730,4839221,4693764732.35,09-DEC-2016,88342,INE916U01025,
SFL,EQ,1122,1164,954,1007.05,1004.95,1032,2806329,2869411351.65,12-DEC-2016,104792,INE916U01025,
SFL,EQ,988,1013,969.4,998.15,1003,1007.05,790335,787802477.2,13-DEC-2016,32018,INE916U01025,
SFL,EQ,994,1052,947.2,961.65,964,998.15,1912964,1917376151.2,14-DEC-2016,71146,INE916U01025,
SFL,EQ,939,969.95,931.05,959.35,962,961.65,657598,627030398.9,15-DEC-2016,29574,INE916U01025,
SFL,EQ,960,978,952.6,959.35,956.1,959.35,241941,233363369.5,16-DEC-2016,9613,INE916U01025,
SFL,EQ,963.7,963.7,926.7,930.7,928,959.35,193491,181528786.15,19-DEC-2016,9834,INE916U01025,
SFL,EQ,930,943,926.2,930.45,930.5,930.7,102020,95095446.5,20-DEC-2016,5647,INE916U01025,
SFL,EQ,935,935,923,925.65,927.5,930.45,70668,65471640.35,21-DEC-2016,3877,INE916U01025,
SFL,EQ,925,956,914.95,946.5,956,925.65,190884,178484207.6,22-DEC-2016,12686,INE916U01025,
SFL,EQ,957,957,930,941.35,941,946.5,290979,271962957.15,23-DEC-2016,7295,INE916U01025,
SFL,EQ,940.9,940.9,912.6,916,916,941.35,44257,40706960.1,26-DEC-2016,7725,INE916U01025,
SFL,EQ,910,939,910,932.95,930,916,42610,39613190.2,27-DEC-2016,5189,INE916U01025,
SFL,EQ,935,948,931.55,934.25,934.2,932.95,28817,27036969.4,28-DEC-2016,2608,INE916U01025,
SFL,EQ,939.75,944.5,925,936.4,938.5,934.25,18725,17563219.7,29-DEC-2016,1582,INE916U01025,
SFL,EQ,938.95,950,929.9,935.45,931.2,936.4,23976,22568967.4,30-DEC-2016,1893,INE916U01025,
SFL,EQ,930,952.85,930,949.8,950,935.45,35565,33646106.3,02-JAN-2017,2584,INE916U01025,
SFL,EQ,945,950,940,941.25,940,949.8,11622,10968181.1,03-JAN-2017,828,INE916U01025,
