SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TATACONSUM,EQ,364.1,365.65,360.25,363.3,363,365.65,1827751,663171933.1,27-FEB-2020,25087,INE192A01025,
TATACONSUM,EQ,357.95,357.95,341.55,346.15,348.8,363.3,4494646,1557422798,28-FEB-2020,36885,INE192A01025,
TATACONSUM,EQ,351.05,355.25,333.6,338.8,338,346.15,3837169,1335380992.3,02-MAR-2020,48165,INE192A01025,
TATACONSUM,EQ,340.6,357.7,340.6,355.3,357.65,338.8,4204156,1476269561.6,03-MAR-2020,76287,INE192A01025,
TATACONSUM,EQ,356.2,357.6,339,349.2,348.8,355.3,2331888,809151918.25,04-MAR-2020,49946,INE192A01025,
TATACONSUM,EQ,353.75,357.1,347,348.5,347.15,349.2,1890082,665252992.7,05-MAR-2020,52394,INE192A01025,
TATACONSUM,EQ,340,346.9,334.15,344.5,342.4,348.5,4469801,1533154944.25,06-MAR-2020,63442,INE192A01025,
TATACONSUM,EQ,338,340.85,319.15,330.1,325.95,344.5,5653412,1874984979.65,09-MAR-2020,47319,INE192A01025,
TATACONSUM,EQ,326.85,337.75,325,327.85,327.15,330.1,3475868,1150813147.45,11-MAR-2020,28129,INE192A01025,
TATACONSUM,EQ,320,320,297.2,303.45,305.85,327.85,5405030,1649220111.5,12-MAR-2020,76325,INE192A01025,
TATACONSUM,EQ,273.55,327.8,258,324.25,326.05,303.45,7428604,2287197412.35,13-MAR-2020,67999,INE192A01025,
TATACONSUM,EQ,305.3,314.3,296.6,300.3,305,324.25,3695163,1126264804.85,16-MAR-2020,98388,INE192A01025,
TATACONSUM,EQ,305,308.7,282,283.85,285,300.3,3307865,965704346.35,17-MAR-2020,86334,INE192A01025,
TATACONSUM,EQ,285,288.6,262,267.45,268.2,283.85,4038726,1091421908.5,18-MAR-2020,80378,INE192A01025,
TATACONSUM,EQ,258,265.5,232.25,250.75,248.05,267.45,6319923,1574321944.75,19-MAR-2020,115205,INE192A01025,
TATACONSUM,EQ,247,273.4,244.5,264.2,265,250.75,3907691,1016170855.25,20-MAR-2020,52348,INE192A01025,
TATACONSUM,EQ,240,247.9,225,226.5,225.05,264.2,2922955,691207574.45,23-MAR-2020,55578,INE192A01025,
TATACONSUM,EQ,249.15,256.1,213.7,249.05,254.45,226.5,6054692,1450890429.15,24-MAR-2020,73889,INE192A01025,
TATACONSUM,EQ,248.1,282.45,246.9,277.15,279.5,249.05,3964419,1069132800.85,25-MAR-2020,84168,INE192A01025,
TATACONSUM,EQ,279.5,293.55,263.45,279.05,283,277.15,3335026,940472399.4,26-MAR-2020,55305,INE192A01025,
TATACONSUM,EQ,290,294.95,279.25,284.75,290,279.05,2980927,856934007.5,27-MAR-2020,67462,INE192A01025,
TATACONSUM,EQ,282.5,284,272.65,281.4,281.85,284.75,2901726,809226223.25,30-MAR-2020,85070,INE192A01025,
TATACONSUM,EQ,291.5,297,284.85,294.85,294.95,281.4,3270034,954619437.35,31-MAR-2020,87485,INE192A01025,
TATACONSUM,EQ,292.85,304,277.35,280,279.25,294.85,5532600,1571339021.7,01-APR-2020,105227,INE192A01025,
TATACONSUM,EQ,286,286,264,267.15,267,280,5990376,1611727533.5,03-APR-2020,118890,INE192A01025,
TATACONSUM,EQ,280,286.75,271,284.55,283.65,267.15,6492026,1814860244,07-APR-2020,114263,INE192A01025,
TATACONSUM,EQ,282.7,296,276.7,294.4,296,284.55,5331494,1553741190,08-APR-2020,78114,INE192A01025,
TATACONSUM,EQ,301.4,319,300.2,309.05,307.8,294.4,7699408,2374134247.8,09-APR-2020,151296,INE192A01025,
TATACONSUM,EQ,315,315,301.1,305.05,303.7,309.05,3699875,1138233290.9,13-APR-2020,127468,INE192A01025,
TATACONSUM,EQ,311.1,322.75,305,315.65,317.9,305.05,5721837,1799035812.2,15-APR-2020,181704,INE192A01025,
TATACONSUM,EQ,317.85,333.7,315.65,324.05,323.9,315.65,8211111,2654981085.3,16-APR-2020,212380,INE192A01025,
TATACONSUM,EQ,334.95,336.4,316.85,324.5,325,324.05,4845929,1579760351,17-APR-2020,154935,INE192A01025,
TATACONSUM,EQ,324.6,332.85,321.15,324.7,324.2,324.5,3621444,1181503415.35,20-APR-2020,126402,INE192A01025,
TATACONSUM,EQ,318,320,311,312.4,312.05,324.7,3462477,1091005253.05,21-APR-2020,104334,INE192A01025,
TATACONSUM,EQ,314.65,335.45,310,330.15,334.95,312.4,4645157,1492431193.1,22-APR-2020,112395,INE192A01025,
TATACONSUM,EQ,338,339.8,325.3,329.95,329.65,330.15,3747888,1249773724.85,23-APR-2020,65023,INE192A01025,
TATACONSUM,EQ,323,336.85,323,326.1,328,329.95,5438859,1793090219,24-APR-2020,145139,INE192A01025,
TATACONSUM,EQ,331.95,351.35,331.25,349.35,349.55,326.1,7426428,2549810456.4,27-APR-2020,139971,INE192A01025,
TATACONSUM,EQ,352.85,355.6,340.45,342.9,345.45,349.35,3767231,1300704388.05,28-APR-2020,96506,INE192A01025,
TATACONSUM,EQ,343,356,343,354,351.8,342.9,3653520,1287099981.3,29-APR-2020,85376,INE192A01025,
TATACONSUM,EQ,359.95,361.4,349.85,351.6,350.75,354,4760235,1690510875.85,30-APR-2020,63824,INE192A01025,
TATACONSUM,EQ,340,347.2,333,334.95,335.5,351.6,3385502,1147325658.55,04-MAY-2020,117378,INE192A01025,
TATACONSUM,EQ,339,342.9,327.85,329.5,329.45,334.95,2833278,941723468.2,05-MAY-2020,61029,INE192A01025,
TATACONSUM,EQ,331.45,341.2,325.65,335.55,336,329.5,3642689,1218275711.2,06-MAY-2020,36958,INE192A01025,
TATACONSUM,EQ,335.95,344.6,328.8,341.3,343.25,335.55,3605559,1222638154.95,07-MAY-2020,73442,INE192A01025,
TATACONSUM,EQ,347,355.5,344.1,348.75,348.8,341.3,3247803,1136117029.55,08-MAY-2020,63670,INE192A01025,
TATACONSUM,EQ,353.85,365,349.05,355,356.05,348.75,4792046,1724158072.8,11-MAY-2020,104386,INE192A01025,
TATACONSUM,EQ,354.45,363.3,346.65,358.7,358.5,355,3258000,1159021154.55,12-MAY-2020,92237,INE192A01025,
TATACONSUM,EQ,375,375,348.5,356.35,355.1,358.7,8536960,3046123292.55,13-MAY-2020,231357,INE192A01025,
TATACONSUM,EQ,350,364.5,350,362.8,363.55,356.35,5120949,1845021974.65,14-MAY-2020,166438,INE192A01025,
TATACONSUM,EQ,353.1,367.75,349.1,352.2,350.65,362.8,9452903,3373153921.65,15-MAY-2020,170087,INE192A01025,
TATACONSUM,EQ,351.2,355.8,343.4,347.1,348.1,352.2,4181455,1460967513.5,18-MAY-2020,84886,INE192A01025,
TATACONSUM,EQ,350.9,363,349.25,358.05,357.3,347.1,5696557,2037984887.6,19-MAY-2020,132251,INE192A01025,
TATACONSUM,EQ,359.6,363.8,356.55,360.75,361.35,358.05,3489683,1255975522.2,20-MAY-2020,86913,INE192A01025,
TATACONSUM,EQ,363.9,366.4,355.3,360.3,359.05,360.75,3883273,1401167526.2,21-MAY-2020,90164,INE192A01025,
TATACONSUM,EQ,361.55,366.95,356.2,362.45,361.85,360.3,3958853,1438538159.15,22-MAY-2020,87379,INE192A01025,
TATACONSUM,EQ,366.8,376.45,360,371.95,372,362.45,7728762,2867434713.45,26-MAY-2020,222372,INE192A01025,
TATACONSUM,EQ,374.6,375.7,362.2,368.55,366.35,371.95,3384200,1244206731.95,27-MAY-2020,92233,INE192A01025,
TATACONSUM,EQ,367.95,373.4,366,371.15,369.6,368.55,3390919,1257527290.8,28-MAY-2020,157993,INE192A01025,
TATACONSUM,EQ,370.55,382.8,357.35,366.9,361.05,371.15,63552596,23431768787.4,29-MAY-2020,415763,INE192A01025,
TATACONSUM,EQ,368.5,369.4,359.5,362.85,362,366.9,9637219,3500496227.8,01-JUN-2020,157699,INE192A01025,
TATACONSUM,EQ,362.85,370,361.3,367.45,367.5,362.85,2638814,970101923,02-JUN-2020,58250,INE192A01025,
