SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARENTERP,BE,17.65,17.65,17.65,17.65,17.65,18.55,100,1765,07-NOV-2017,1,INE610C01014,
ARENTERP,BE,16.85,16.85,16.8,16.8,16.8,17.65,560,9412.75,15-NOV-2017,3,INE610C01014,
ARENTERP,BE,16.05,16.05,16.05,16.05,16.05,16.8,1,16.05,17-NOV-2017,1,INE610C01014,
ARENTERP,BE,16.85,16.85,16.85,16.85,16.85,16.05,90,1516.5,05-DEC-2017,1,INE610C01014,
ARENTERP,BE,17.65,17.65,17.65,17.65,17.65,16.85,2,35.3,08-DEC-2017,1,INE610C01014,
ARENTERP,BE,18.5,18.5,18.5,18.5,18.5,17.65,5,92.5,20-DEC-2017,2,INE610C01014,
ARENTERP,BE,19.4,19.4,19.4,19.4,19.4,18.5,1,19.4,21-DEC-2017,1,INE610C01014,
ARENTERP,BE,20.35,20.35,20.35,20.35,20.35,19.4,1,20.35,22-DEC-2017,1,INE610C01014,
ARENTERP,BE,20.35,20.35,20.35,20.35,20.35,20.35,150,3052.5,27-DEC-2017,1,INE610C01014,
ARENTERP,BE,21.35,21.35,20.5,20.5,20.5,20.35,158,3366.5,01-JAN-2018,5,INE610C01014,
ARENTERP,BE,21,21.05,21,21.05,21.05,20.5,1530,32152.5,02-JAN-2018,4,INE610C01014,
ARENTERP,BE,22.1,22.1,22.1,22.1,22.1,21.05,3420,75582,05-JAN-2018,11,INE610C01014,
ARENTERP,BE,23.2,23.2,23.15,23.2,23.2,22.1,1649,38184.35,08-JAN-2018,9,INE610C01014,
ARENTERP,BE,24.3,24.3,22.05,23.1,23.8,23.2,9220,209618.3,09-JAN-2018,31,INE610C01014,
ARENTERP,BE,22.2,23.9,21.95,23.35,23.35,23.1,3412,75524.65,10-JAN-2018,10,INE610C01014,
ARENTERP,EQ,22.95,22.95,22.95,22.95,22.95,23.35,100,2295,12-JAN-2018,1,INE610C01014,
ARENTERP,EQ,21.85,21.85,21.85,21.85,21.85,22.95,500,10925,21-FEB-2018,1,INE610C01014,
ARENTERP,EQ,20.8,20.8,20.8,20.8,20.8,21.85,100,2080,26-FEB-2018,1,INE610C01014,
ARENTERP,EQ,19.8,19.8,19.8,19.8,19.8,20.8,400,7920,28-FEB-2018,1,INE610C01014,
ARENTERP,EQ,18.85,18.85,18.85,18.85,18.85,19.8,900,16965,13-MAR-2018,2,INE610C01014,
ARENTERP,EQ,17.95,17.95,17.95,17.95,17.95,18.85,100,1795,15-MAR-2018,1,INE610C01014,
ARENTERP,EQ,17.1,17.1,17.1,17.1,17.1,17.95,100,1710,16-MAR-2018,1,INE610C01014,
ARENTERP,EQ,16.25,17.95,16.25,16.3,16.3,17.1,1000,16775,19-MAR-2018,7,INE610C01014,
ARENTERP,EQ,16.3,16.3,16.3,16.3,16.3,16.3,100,1630,05-APR-2018,1,INE610C01014,
ARENTERP,EQ,16.3,16.3,16.3,16.3,16.3,16.3,300,4890,16-APR-2018,1,INE610C01014,
ARENTERP,EQ,15.5,15.5,15.5,15.5,15.5,16.3,100,1550,19-APR-2018,1,INE610C01014,
ARENTERP,EQ,15,15,14.75,14.75,14.75,15.5,1700,25330,26-APR-2018,10,INE610C01014,
ARENTERP,EQ,15,15,15,15,15,14.75,500,7500,04-MAY-2018,1,INE610C01014,
ARENTERP,EQ,14.25,14.25,14.25,14.25,14.25,15,100,1425,14-MAY-2018,1,INE610C01014,
ARENTERP,EQ,14.95,14.95,14.95,14.95,14.95,14.25,100,1495,17-MAY-2018,1,INE610C01014,
ARENTERP,EQ,14.25,14.25,14.25,14.25,14.25,14.95,100,1425,23-MAY-2018,1,INE610C01014,
ARENTERP,EQ,13.55,13.55,13.55,13.55,13.55,14.25,100,1355,04-JUN-2018,1,INE610C01014,
ARENTERP,EQ,12.9,12.9,12.9,12.9,12.9,13.55,200,2580,05-JUN-2018,2,INE610C01014,
ARENTERP,EQ,12.3,12.3,12.3,12.3,12.3,12.9,400,4920,06-JUN-2018,4,INE610C01014,
ARENTERP,EQ,11.7,11.7,11.7,11.7,11.7,12.3,500,5850,08-JUN-2018,5,INE610C01014,
