SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JUSTDIAL,EQ,844.25,856.65,842.2,847.4,849,842.75,297989,253037060,01-JAN-2016,8051,INE599M01018,
JUSTDIAL,EQ,842,849.75,831,837.85,836.05,847.4,307726,258096240.2,04-JAN-2016,8328,INE599M01018,
JUSTDIAL,EQ,839,863.5,832.05,851.95,850.55,837.85,534296,454086579.35,05-JAN-2016,15187,INE599M01018,
JUSTDIAL,EQ,850.1,858,842,845.85,844,851.95,234468,199140316.65,06-JAN-2016,7312,INE599M01018,
JUSTDIAL,EQ,833.4,860,829.2,842.8,836.95,845.85,443507,374014143.3,07-JAN-2016,12701,INE599M01018,
JUSTDIAL,EQ,842.9,855,831.75,835.15,835.45,842.8,313006,263158498.85,08-JAN-2016,9357,INE599M01018,
JUSTDIAL,EQ,825.1,843,824.1,832.05,832,835.15,241866,201420552.1,11-JAN-2016,8646,INE599M01018,
JUSTDIAL,EQ,839.8,841.5,823.2,826.7,825,832.05,266347,221239044.3,12-JAN-2016,9763,INE599M01018,
JUSTDIAL,EQ,833,837.2,795.6,819.4,819,826.7,406101,331137464.85,13-JAN-2016,11082,INE599M01018,
JUSTDIAL,EQ,802.85,817.8,800.4,806.45,804.95,819.4,333166,269084910.4,14-JAN-2016,13329,INE599M01018,
JUSTDIAL,EQ,810,813.05,782.45,795.45,799.1,806.45,617573,489012668.45,15-JAN-2016,14556,INE599M01018,
JUSTDIAL,EQ,795,804.9,767,800.25,801.8,795.45,325206,257851687.15,18-JAN-2016,8249,INE599M01018,
JUSTDIAL,EQ,811,815,796.2,803.4,800,800.25,215657,173250264.55,19-JAN-2016,6955,INE599M01018,
JUSTDIAL,EQ,787,802.8,780.4,790.35,793.05,803.4,279683,221177998.55,20-JAN-2016,8299,INE599M01018,
JUSTDIAL,EQ,791.9,806.9,782.25,791.4,790,790.35,233900,185309862.3,21-JAN-2016,7538,INE599M01018,
JUSTDIAL,EQ,800,807,783,796.05,790,791.4,334727,266812440.35,22-JAN-2016,12789,INE599M01018,
JUSTDIAL,EQ,802.9,837.3,787.1,792.1,792,796.05,722234,585237782.95,25-JAN-2016,24919,INE599M01018,
JUSTDIAL,EQ,794,798,767,784.95,786.5,792.1,826556,645048135.1,27-JAN-2016,35784,INE599M01018,
JUSTDIAL,EQ,726,755,713.3,731.1,738,784.95,2667672,1939927492.7,28-JAN-2016,66037,INE599M01018,
JUSTDIAL,EQ,726.4,726.4,602,608.2,607.4,731.1,5852117,3742972949.5,29-JAN-2016,166912,INE599M01018,
JUSTDIAL,EQ,611.3,623.85,536,567.45,566.6,608.2,8059866,4602916242,01-FEB-2016,180506,INE599M01018,
JUSTDIAL,EQ,569.35,601.95,569.35,591,591,567.45,6191819,3655294888.6,02-FEB-2016,129558,INE599M01018,
JUSTDIAL,EQ,590.05,591.55,535.1,568.5,569.2,591,4633784,2605623278.85,03-FEB-2016,101834,INE599M01018,
JUSTDIAL,EQ,578,590,552,580.1,582,568.5,2918277,1679563118.25,04-FEB-2016,65839,INE599M01018,
JUSTDIAL,EQ,583.7,591,560,568.65,567.5,580.1,1850136,1056031498.9,05-FEB-2016,43969,INE599M01018,
JUSTDIAL,EQ,566.4,566.4,536.5,541.4,537.95,568.65,2165659,1188965686.65,08-FEB-2016,53988,INE599M01018,
JUSTDIAL,EQ,530,530,493.5,501.75,502,541.4,4903935,2473599500.2,09-FEB-2016,98500,INE599M01018,
JUSTDIAL,EQ,492,521.7,483,516.05,516.95,501.75,4207808,2121913529.75,10-FEB-2016,82145,INE599M01018,
JUSTDIAL,EQ,517.95,524.7,460,474.9,460.05,516.05,4017715,1991688170.3,11-FEB-2016,93078,INE599M01018,
JUSTDIAL,EQ,471,471,375.7,415.35,416.5,474.9,7629429,3219585552.55,12-FEB-2016,151509,INE599M01018,
JUSTDIAL,EQ,425.05,482,422.5,465.65,464.65,415.35,4376115,2008470674.2,15-FEB-2016,86521,INE599M01018,
JUSTDIAL,EQ,471.9,477.5,435.5,443.3,442.2,465.65,2627136,1183642399.45,16-FEB-2016,57130,INE599M01018,
JUSTDIAL,EQ,456.7,531.95,450.25,525.75,526.35,443.3,10480414,5215513403,17-FEB-2016,225141,INE599M01018,
JUSTDIAL,EQ,536,577.95,530.35,551.8,547.25,525.75,9660094,5386606004.15,18-FEB-2016,204267,INE599M01018,
JUSTDIAL,EQ,544,546.75,521.05,531.5,535.1,551.8,3933188,2086052817,19-FEB-2016,85160,INE599M01018,
JUSTDIAL,EQ,537.9,561.7,530.1,556.55,558.7,531.5,3443052,1895602959.05,22-FEB-2016,70104,INE599M01018,
JUSTDIAL,EQ,559.7,568,540.1,550.4,549.3,556.55,3254713,1813613569.3,23-FEB-2016,70094,INE599M01018,
