SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BVCL,EQ,18.5,18.5,18.1,18.1,18.1,18.45,2619,47614.05,01-JAN-2016,23,INE139I01011,
BVCL,EQ,18,18.05,17.5,17.75,17.9,18.1,6286,112016.65,04-JAN-2016,42,INE139I01011,
BVCL,EQ,17.5,19.75,17.3,19.5,19.6,17.75,9682,184365.4,05-JAN-2016,69,INE139I01011,
BVCL,EQ,19.8,19.95,18.3,18.5,18.65,19.5,10878,207252.45,06-JAN-2016,103,INE139I01011,
BVCL,EQ,18.3,18.3,17.45,17.85,17.9,18.5,16009,286135.9,07-JAN-2016,46,INE139I01011,
BVCL,EQ,18,18.9,17.7,18,18,17.85,7939,143368.35,08-JAN-2016,41,INE139I01011,
BVCL,EQ,17.9,18.5,17.1,17.9,17.9,18,8691,155858.9,11-JAN-2016,29,INE139I01011,
BVCL,EQ,18,18,17.5,17.5,17.5,17.9,15728,276507.05,12-JAN-2016,33,INE139I01011,
BVCL,EQ,17.45,17.75,17,17.75,17.75,17.5,3678,62593.45,13-JAN-2016,21,INE139I01011,
BVCL,EQ,17.5,17.5,16.7,17.2,17.2,17.75,11005,186701.4,14-JAN-2016,44,INE139I01011,
BVCL,EQ,17.05,18.4,16.65,17.3,16.65,17.2,42750,756927.05,15-JAN-2016,119,INE139I01011,
BVCL,EQ,17,17,15.5,16.15,15.7,17.3,17876,288059.6,18-JAN-2016,94,INE139I01011,
BVCL,EQ,15.7,16.9,15.6,16,16,16.15,531,8534.05,19-JAN-2016,16,INE139I01011,
BVCL,EQ,16.5,16.5,15.7,15.9,15.9,16,11040,176960.55,20-JAN-2016,47,INE139I01011,
BVCL,EQ,15.7,17.45,15.2,16.5,16.75,15.9,7710,127501.15,21-JAN-2016,40,INE139I01011,
BVCL,EQ,17.25,17.95,15.9,17.1,17.2,16.5,10624,174334.8,22-JAN-2016,88,INE139I01011,
BVCL,EQ,18.3,18.65,16.7,17.95,18.45,17.1,13905,250868.85,25-JAN-2016,140,INE139I01011,
BVCL,EQ,18.45,18.9,17.9,17.9,17.9,17.95,10035,182088.65,27-JAN-2016,31,INE139I01011,
BVCL,EQ,17.8,18.95,17.5,17.75,17.75,17.9,8073,147566.5,28-JAN-2016,51,INE139I01011,
BVCL,EQ,18.4,18.9,17.5,18.6,18.7,17.75,10964,202831.95,29-JAN-2016,63,INE139I01011,
BVCL,EQ,20,20,17.75,17.8,17.8,18.6,744,13729.35,01-FEB-2016,39,INE139I01011,
BVCL,EQ,17.6,18.4,17.6,18.4,18.4,17.8,200,3600,02-FEB-2016,2,INE139I01011,
