SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICIM150,EQ,70,70,66.89,66.89,66.89,67.34,80254,5423447.18,28-JAN-2020,17,INF109KC1G82,
ICICIM150,EQ,62.15,70,62.15,69.48,69.48,66.89,1166,79732.15,29-JAN-2020,40,INF109KC1G82,
ICICIM150,EQ,72,72,66.74,67.08,67.16,69.48,2343,157811.97,30-JAN-2020,30,INF109KC1G82,
ICICIM150,EQ,69,69,66.43,66.91,66.92,67.08,19210,1278374.78,31-JAN-2020,30,INF109KC1G82,
ICICIM150,EQ,65,68.89,58.01,66.99,66.99,65.74,1206,77475.4,03-FEB-2020,42,INF109KC1G82,
ICICIM150,EQ,68.9,68.9,65.01,68.46,68.5,66.99,1253,83775.91,04-FEB-2020,24,INF109KC1G82,
ICICIM150,EQ,67.39,67.39,67.34,67.34,67.34,68.46,14,943.41,05-FEB-2020,2,INF109KC1G82,
ICICIM150,EQ,64.34,67.3,64.34,66.45,66.45,67.34,8691,581197.94,06-FEB-2020,22,INF109KC1G82,
ICICIM150,EQ,66.45,67.75,66.45,67.44,67.44,66.45,6040,407310.3,07-FEB-2020,15,INF109KC1G82,
ICICIM150,EQ,67.44,67.5,66.35,66.35,66.35,67.44,1555,104170.32,10-FEB-2020,63,INF109KC1G82,
ICICIM150,EQ,66.35,67.47,64,64.96,65,66.35,4116,272264.57,11-FEB-2020,59,INF109KC1G82,
ICICIM150,EQ,66.94,67.46,66.64,66.8,67.15,64.96,6592,443078.76,12-FEB-2020,41,INF109KC1G82,
ICICIM150,EQ,67.14,67.19,66.94,67,67,66.8,2626,176183.91,13-FEB-2020,16,INF109KC1G82,
ICICIM150,EQ,67,67.91,66.7,67.26,67.29,67,3740,252174.87,14-FEB-2020,19,INF109KC1G82,
ICICIM150,EQ,66.7,66.7,66.1,66.31,66.1,67.26,299,19868.29,17-FEB-2020,9,INF109KC1G82,
ICICIM150,EQ,66.31,66.31,65.48,65.68,66,66.31,2498,164104.18,18-FEB-2020,26,INF109KC1G82,
ICICIM150,EQ,66,66.98,66,66.76,66.71,65.68,3944,262212.56,19-FEB-2020,18,INF109KC1G82,
ICICIM150,EQ,66.99,67.77,66.99,67.65,67.65,66.76,795,53682.59,20-FEB-2020,14,INF109KC1G82,
ICICIM150,EQ,67.65,67.65,66.49,66.62,66.49,67.65,757,50754.99,24-FEB-2020,23,INF109KC1G82,
ICICIM150,EQ,67.7,67.7,64.5,64.61,65.5,66.62,579,37833.82,25-FEB-2020,32,INF109KC1G82,
ICICIM150,EQ,64.3,66.01,62.3,65.56,65.56,64.61,5860,375715.69,26-FEB-2020,58,INF109KC1G82,
