SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ATUL,EQ,1625,1711,1611.05,1675.6,1678,1611.75,27509,46107306.55,01-JAN-2016,2627,INE100A01010,
ATUL,EQ,1670,1755,1670,1698.5,1710,1675.6,66284,114151245.7,04-JAN-2016,4380,INE100A01010,
ATUL,EQ,1710,1735,1675.05,1697.1,1687.95,1698.5,32094,55121546.45,05-JAN-2016,2389,INE100A01010,
ATUL,EQ,1698,1705,1671.6,1676.65,1683.6,1697.1,7906,13328782.9,06-JAN-2016,936,INE100A01010,
ATUL,EQ,1670.05,1676.95,1614.95,1627.7,1627,1676.65,27724,45462605.5,07-JAN-2016,3328,INE100A01010,
ATUL,EQ,1638.65,1660,1627.05,1631.85,1640,1627.7,9149,14995817,08-JAN-2016,776,INE100A01010,
ATUL,EQ,1580.15,1650,1580.1,1615.55,1610.4,1631.85,13987,22743329.8,11-JAN-2016,1617,INE100A01010,
ATUL,EQ,1595.05,1635,1578,1584.9,1583,1615.55,11444,18364646.6,12-JAN-2016,1273,INE100A01010,
ATUL,EQ,1588,1612,1463,1560.55,1560,1584.9,33244,51659950.05,13-JAN-2016,2018,INE100A01010,
ATUL,EQ,1532.3,1565.25,1480,1534.65,1520.15,1560.55,11971,18394135.65,14-JAN-2016,1326,INE100A01010,
ATUL,EQ,1530,1559,1491.2,1495.25,1495.05,1534.65,50755,76277993.6,15-JAN-2016,3789,INE100A01010,
ATUL,EQ,1495,1507.25,1421,1449.65,1462,1495.25,15193,22143150.45,18-JAN-2016,1595,INE100A01010,
ATUL,EQ,1425.1,1469,1425.1,1448.95,1444.05,1449.65,18234,26426124.25,19-JAN-2016,1681,INE100A01010,
ATUL,EQ,1451,1452,1380,1389.6,1390,1448.95,14452,20202677.95,20-JAN-2016,1798,INE100A01010,
ATUL,EQ,1419.95,1430,1396.05,1403.7,1406.8,1389.6,11853,16628503.5,21-JAN-2016,844,INE100A01010,
ATUL,EQ,1412,1539.9,1412,1465.4,1462,1403.7,128187,187932409.05,22-JAN-2016,9331,INE100A01010,
ATUL,EQ,1455,1489,1411,1462.35,1465,1465.4,10958,15837553.3,25-JAN-2016,2020,INE100A01010,
ATUL,EQ,1465,1480,1433,1459.8,1433,1462.35,7677,11245227.55,27-JAN-2016,838,INE100A01010,
ATUL,EQ,1460.45,1460.45,1441,1452.7,1450,1459.8,2216,3215173,28-JAN-2016,332,INE100A01010,
ATUL,EQ,1455.05,1468.85,1445,1452.5,1446,1452.7,3925,5731044.2,29-JAN-2016,625,INE100A01010,
ATUL,EQ,1455.05,1468.8,1425.75,1447,1451,1452.5,12094,17422220.75,01-FEB-2016,912,INE100A01010,
ATUL,EQ,1463.25,1520,1450,1503.95,1497,1447,15062,22484426.75,02-FEB-2016,2198,INE100A01010,
ATUL,EQ,1462.2,1486,1449.95,1454.45,1464.8,1503.95,7670,11212210.8,03-FEB-2016,1210,INE100A01010,
ATUL,EQ,1477,1485,1444.5,1476.9,1475,1454.45,6961,10240732.85,04-FEB-2016,738,INE100A01010,
ATUL,EQ,1476.75,1490.25,1452,1461.2,1465,1476.9,7589,11238697.65,05-FEB-2016,726,INE100A01010,
ATUL,EQ,1490,1525,1445.15,1459.35,1467.95,1461.2,11974,17882261.2,08-FEB-2016,1264,INE100A01010,
ATUL,EQ,1455,1481.25,1410,1462.75,1454,1459.35,7902,11560409.7,09-FEB-2016,946,INE100A01010,
ATUL,EQ,1485,1485,1443,1470.15,1457,1462.75,5359,7856395.9,10-FEB-2016,776,INE100A01010,
ATUL,EQ,1470,1477.5,1380,1405.4,1405,1470.15,18634,26778227.4,11-FEB-2016,1562,INE100A01010,
ATUL,EQ,1411,1411,1325,1347.2,1354,1405.4,14309,19280759.1,12-FEB-2016,2606,INE100A01010,
ATUL,EQ,1348,1450,1348,1400.6,1390,1347.2,10138,14236295.25,15-FEB-2016,1323,INE100A01010,
ATUL,EQ,1400.6,1450,1300,1321.15,1340,1400.6,10422,14029641,16-FEB-2016,1638,INE100A01010,
ATUL,EQ,1330,1361.95,1310,1349.3,1347.05,1321.15,8794,11799084.5,17-FEB-2016,891,INE100A01010,
ATUL,EQ,1350.1,1389.85,1350.1,1365.75,1369.75,1349.3,3659,5006300.55,18-FEB-2016,649,INE100A01010,
ATUL,EQ,1385,1410,1360,1395.05,1390,1365.75,8407,11650397.15,19-FEB-2016,1245,INE100A01010,
ATUL,EQ,1395,1429,1372,1397.6,1396.1,1395.05,9087,12797621.9,22-FEB-2016,934,INE100A01010,
ATUL,EQ,1398.1,1414.5,1370.25,1382.75,1390.05,1397.6,4725,6572491,23-FEB-2016,689,INE100A01010,
ATUL,EQ,1390,1396,1350,1353.7,1360,1382.75,4651,6346545.95,24-FEB-2016,615,INE100A01010,
ATUL,EQ,1355,1388.5,1350,1359.45,1350.15,1353.7,6268,8575677.85,25-FEB-2016,578,INE100A01010,
ATUL,EQ,1400,1400,1355.2,1360.7,1365,1359.45,6763,9233033.95,26-FEB-2016,517,INE100A01010,
ATUL,EQ,1361.1,1370,1315,1352.65,1351,1360.7,6866,9233898.25,29-FEB-2016,1088,INE100A01010,
ATUL,EQ,1395,1407,1355,1402.4,1401,1352.65,6200,8614740.6,01-MAR-2016,692,INE100A01010,
ATUL,EQ,1385,1434.4,1385,1425.95,1425,1402.4,7185,10186262.2,02-MAR-2016,779,INE100A01010,
ATUL,EQ,1435,1464,1415.25,1428.15,1422,1425.95,36816,53229720.8,03-MAR-2016,1859,INE100A01010,
ATUL,EQ,1469,1469,1402.35,1426.7,1415,1428.15,9536,13528825.9,04-MAR-2016,1020,INE100A01010,
ATUL,EQ,1439,1462,1425,1443.25,1440,1426.7,7518,10888173.4,08-MAR-2016,713,INE100A01010,
ATUL,EQ,1440.3,1480.35,1437,1452.6,1451,1443.25,12227,17897915.1,09-MAR-2016,957,INE100A01010,
ATUL,EQ,1440,1472,1424,1441.9,1438,1452.6,2656,3828796.3,10-MAR-2016,431,INE100A01010,
ATUL,EQ,1410,1474,1410,1463.3,1470,1441.9,8135,11842823.85,11-MAR-2016,641,INE100A01010,
ATUL,EQ,1474.8,1533.3,1467,1497.85,1506.35,1463.3,32138,48648635.05,14-MAR-2016,2178,INE100A01010,
ATUL,EQ,1499,1518,1479.1,1495.15,1501,1497.85,10642,15989035.2,15-MAR-2016,867,INE100A01010,
ATUL,EQ,1475,1515,1442.4,1495.8,1494,1495.15,14709,21705626.05,16-MAR-2016,1158,INE100A01010,
ATUL,EQ,1505.5,1515,1482.5,1508.85,1501.1,1495.8,13858,20881870.5,17-MAR-2016,1042,INE100A01010,
ATUL,EQ,1490.05,1534,1470,1513.2,1534,1508.85,7297,10988952.5,18-MAR-2016,800,INE100A01010,
ATUL,EQ,1532,1545,1510,1519.9,1520,1513.2,21402,32601543.5,21-MAR-2016,743,INE100A01010,
ATUL,EQ,1515,1530,1493,1523.9,1525,1519.9,12559,18995469.05,22-MAR-2016,641,INE100A01010,
ATUL,EQ,1525,1525,1500,1515.05,1515.75,1523.9,9965,15052090.95,23-MAR-2016,904,INE100A01010,
ATUL,EQ,1515,1515,1450,1470.3,1477.5,1515.05,12807,18940868.95,28-MAR-2016,1096,INE100A01010,
ATUL,EQ,1464,1494,1462.25,1489.6,1483,1470.3,7551,11220029.25,29-MAR-2016,397,INE100A01010,
ATUL,EQ,1481.65,1498,1461,1490.55,1485,1489.6,15602,23246215,30-MAR-2016,295,INE100A01010,
ATUL,EQ,1496,1572,1495,1534.3,1526,1490.55,45427,69857153.8,31-MAR-2016,2712,INE100A01010,
ATUL,EQ,1530,1545,1505,1519.95,1517,1534.3,15351,23458679.45,01-APR-2016,1128,INE100A01010,
ATUL,EQ,1528.95,1555,1495.2,1536.35,1555,1519.95,6455,9841708.35,04-APR-2016,633,INE100A01010,
ATUL,EQ,1526.05,1611,1520,1599.6,1590,1536.35,41404,64763096.6,05-APR-2016,2428,INE100A01010,
ATUL,EQ,1595,1648.75,1595,1629.25,1630,1599.6,37925,61884063.9,06-APR-2016,2165,INE100A01010,
ATUL,EQ,1650,1701,1625,1672.75,1700,1629.25,23389,38763254.6,07-APR-2016,1387,INE100A01010,
ATUL,EQ,1690,1717.2,1650,1657.05,1650,1672.75,13529,22756401.9,08-APR-2016,1136,INE100A01010,
ATUL,EQ,1695,1733,1663.4,1691.75,1696,1657.05,39441,67324958.2,11-APR-2016,2062,INE100A01010,
ATUL,EQ,1681,1720,1681,1709,1714.95,1691.75,13342,22747673.55,12-APR-2016,1423,INE100A01010,
ATUL,EQ,1709,1757.95,1705.35,1734.7,1731,1709,22047,38371521.1,13-APR-2016,1641,INE100A01010,
ATUL,EQ,1751.9,1828.4,1735,1804.05,1800.5,1734.7,63971,115181314,18-APR-2016,4525,INE100A01010,
ATUL,EQ,1782,1849,1782,1798.75,1800,1804.05,41858,76170530,20-APR-2016,3162,INE100A01010,
ATUL,EQ,1799,1828.15,1744,1773.3,1775,1798.75,14321,25619532.7,21-APR-2016,1689,INE100A01010,
ATUL,EQ,1774.95,1796,1742,1754.05,1759,1773.3,41663,73486369.55,22-APR-2016,1538,INE100A01010,
ATUL,EQ,1751.7,1772.3,1740,1753.55,1760,1754.05,4127,7248236.55,25-APR-2016,631,INE100A01010,
ATUL,EQ,1773.95,1849.9,1741.7,1779.95,1775,1753.55,106894,193274182,26-APR-2016,8212,INE100A01010,
ATUL,EQ,1786.05,1835,1785,1825.5,1834,1779.95,40986,74365002.95,27-APR-2016,3799,INE100A01010,
ATUL,EQ,1840,1859,1801.25,1827.9,1839,1825.5,51214,93989993.6,28-APR-2016,3964,INE100A01010,
ATUL,EQ,1831.05,1894.95,1782,1800.95,1798,1827.9,190821,350827215.75,29-APR-2016,12560,INE100A01010,
ATUL,EQ,1775,1780,1701.05,1728.35,1735,1800.95,86156,148366319.55,02-MAY-2016,4587,INE100A01010,
ATUL,EQ,1749.85,1849,1731.1,1833.95,1832,1728.35,66269,119309224,03-MAY-2016,5167,INE100A01010,
ATUL,EQ,1825,1832.95,1780.65,1796.35,1793,1833.95,19788,35695909.1,04-MAY-2016,1842,INE100A01010,
ATUL,EQ,1796,1924,1785,1876.6,1866,1796.35,96902,181461623.95,05-MAY-2016,8217,INE100A01010,
ATUL,EQ,1875,1910,1826,1899.35,1903.9,1876.6,44583,83747863.85,06-MAY-2016,5125,INE100A01010,
ATUL,EQ,1902.5,1956.45,1871,1935.75,1932,1899.35,51275,98757228.6,09-MAY-2016,3364,INE100A01010,
ATUL,EQ,1944,1975,1912,1951.85,1950,1935.75,42822,83508219.1,10-MAY-2016,4061,INE100A01010,
ATUL,EQ,1939.9,2018.9,1912,1990.25,1991,1951.85,45322,89986128.4,11-MAY-2016,4219,INE100A01010,
ATUL,EQ,1995,2039.9,1951,2026.2,2028,1990.25,74685,151602293.85,12-MAY-2016,8838,INE100A01010,
ATUL,EQ,2032.9,2032.95,1950,1965.65,1956,2026.2,29864,59384609.2,13-MAY-2016,2870,INE100A01010,
ATUL,EQ,1960,1975,1881,1895.9,1910,1965.65,15453,29671526.95,16-MAY-2016,2204,INE100A01010,
ATUL,EQ,1890,1943.85,1888.9,1928.1,1930,1895.9,21880,42211510.15,17-MAY-2016,1153,INE100A01010,
ATUL,EQ,1836,1925,1836,1907.85,1901,1928.1,8869,16929962.95,18-MAY-2016,1045,INE100A01010,
ATUL,EQ,1929,1929,1870,1880.25,1880,1907.85,5835,11016020.85,19-MAY-2016,933,INE100A01010,
ATUL,EQ,1881.1,1925,1855.75,1874.5,1870,1880.25,9293,17611582.75,20-MAY-2016,1244,INE100A01010,
ATUL,EQ,1895,1910,1838,1851.4,1855.95,1874.5,6687,12540401.3,23-MAY-2016,933,INE100A01010,
ATUL,EQ,1887.95,1900,1835,1874.65,1899,1851.4,4706,8756809.35,24-MAY-2016,787,INE100A01010,
ATUL,EQ,1875,1905,1861.1,1872.35,1864.3,1874.65,2993,5649975.9,25-MAY-2016,417,INE100A01010,
ATUL,EQ,1875.05,1905,1842.7,1862.8,1855,1872.35,10771,20173069.2,26-MAY-2016,818,INE100A01010,
ATUL,EQ,1889.95,1900,1854.7,1884,1870,1862.8,22049,41797048.1,27-MAY-2016,1034,INE100A01010,
ATUL,EQ,1899.9,1900.05,1865,1889.95,1890,1884,24478,46250258.95,30-MAY-2016,1312,INE100A01010,
ATUL,EQ,1903.95,1904,1865.05,1879.05,1880,1889.95,7377,13868796.45,31-MAY-2016,2378,INE100A01010,
ATUL,EQ,1880,1898,1868,1874.05,1870.5,1879.05,6802,12800776.4,01-JUN-2016,597,INE100A01010,
ATUL,EQ,1874,1885,1862,1872.45,1874.7,1874.05,1780,3331676.85,02-JUN-2016,324,INE100A01010,
ATUL,EQ,1902,1902,1811.2,1838.35,1853,1872.45,8946,16590083,03-JUN-2016,1100,INE100A01010,
ATUL,EQ,1838,1890.5,1838,1884.9,1888,1838.35,14947,28072668.9,06-JUN-2016,1268,INE100A01010,
ATUL,EQ,1881,1909,1866,1891.7,1899.95,1884.9,9496,18038766.4,07-JUN-2016,768,INE100A01010,
ATUL,EQ,1881,1911,1855,1871.65,1885,1891.7,14507,27462886.25,08-JUN-2016,1635,INE100A01010,
ATUL,EQ,1871.2,1898,1871,1891.15,1894.65,1871.65,4186,7900478.6,09-JUN-2016,562,INE100A01010,
ATUL,EQ,1891,1930,1871.25,1886.95,1886,1891.15,15975,30500916.15,10-JUN-2016,1769,INE100A01010,
ATUL,EQ,1886.95,1886.95,1850,1859.85,1861,1886.95,4379,8158045.6,13-JUN-2016,647,INE100A01010,
ATUL,EQ,1860.2,1893,1860,1867.95,1862.5,1859.85,5764,10810051.25,14-JUN-2016,728,INE100A01010,
ATUL,EQ,1867,1913.9,1862.55,1874.3,1870,1867.95,7798,14710545.1,15-JUN-2016,851,INE100A01010,
ATUL,EQ,1870.05,1900,1860,1867.85,1863.1,1874.3,8862,16608750.15,16-JUN-2016,778,INE100A01010,
ATUL,EQ,1887.75,1905,1840,1897.05,1900,1867.85,16808,31631543.15,17-JUN-2016,1451,INE100A01010,
ATUL,EQ,1890.05,1900,1878,1892.05,1895,1897.05,4655,8798537.15,20-JUN-2016,700,INE100A01010,
ATUL,EQ,1892,1892,1871.2,1884.35,1888.9,1892.05,8778,16554539,21-JUN-2016,676,INE100A01010,
ATUL,EQ,1889.75,1903.3,1871.15,1874.65,1871.15,1884.35,2373,4483849.4,22-JUN-2016,283,INE100A01010,
ATUL,EQ,1883.3,1883.3,1851.5,1864.55,1860,1874.65,2550,4759926.5,23-JUN-2016,541,INE100A01010,
ATUL,EQ,1854,1854,1795.4,1828.95,1823,1864.55,17196,31278196.05,24-JUN-2016,1858,INE100A01010,
ATUL,EQ,1850,1915,1845,1907.25,1908,1828.95,17348,32877339.95,27-JUN-2016,1160,INE100A01010,
ATUL,EQ,1925,1925,1871.05,1877.75,1888.7,1907.25,15232,28883310.75,28-JUN-2016,1708,INE100A01010,
ATUL,EQ,1890,1950,1880,1937,1936.15,1877.75,46865,90390917.4,29-JUN-2016,2086,INE100A01010,
ATUL,EQ,1952,2087.9,1922,2050.5,2073,1937,118812,241797917.55,30-JUN-2016,8318,INE100A01010,
ATUL,EQ,2070,2095,2010,2026,2022.8,2050.5,16743,34400928.85,01-JUL-2016,2016,INE100A01010,
ATUL,EQ,2042.55,2111,2012.3,2021.8,2029,2026,25208,51670288.75,04-JUL-2016,2810,INE100A01010,
ATUL,EQ,2023.95,2052.95,2006,2012.55,2007,2021.8,10368,20976584.1,05-JUL-2016,1014,INE100A01010,
ATUL,EQ,2014.75,2050,2014.75,2038,2045,2012.55,32343,65677305.05,07-JUL-2016,990,INE100A01010,
ATUL,EQ,2045.5,2045.5,2003.25,2034.7,2040,2038,8424,17067348.95,08-JUL-2016,625,INE100A01010,
ATUL,EQ,2021,2085,2021,2038.6,2031.25,2034.7,15668,32227518.1,11-JUL-2016,1062,INE100A01010,
ATUL,EQ,2031,2074,2025,2047.15,2045,2038.6,49393,100917187.4,12-JUL-2016,940,INE100A01010,
ATUL,EQ,2051,2070,2006,2027.25,2020,2047.15,8912,18143215.05,13-JUL-2016,836,INE100A01010,
ATUL,EQ,2034,2125,2034,2105.45,2108,2027.25,51131,107435991.55,14-JUL-2016,3526,INE100A01010,
ATUL,EQ,2122,2148.95,2079,2090.45,2087,2105.45,14319,30276475.35,15-JUL-2016,1665,INE100A01010,
ATUL,EQ,2105.35,2148,2105.35,2135,2148,2090.45,11479,24421899.8,18-JUL-2016,678,INE100A01010,
ATUL,EQ,2101,2188,2101,2127.95,2125.1,2135,29154,62728037.5,19-JUL-2016,2551,INE100A01010,
ATUL,EQ,2130.2,2165,2125,2151.55,2153,2127.95,6978,14989002.85,20-JUL-2016,885,INE100A01010,
ATUL,EQ,2155.35,2198.4,2155.35,2170.5,2170,2151.55,20830,45304744.95,21-JUL-2016,1179,INE100A01010,
ATUL,EQ,2145,2298.8,2079.75,2093.1,2080,2170.5,183839,403878915.4,22-JUL-2016,14388,INE100A01010,
ATUL,EQ,2118,2173,2060,2071.55,2070,2093.1,23180,48304260.25,25-JUL-2016,2640,INE100A01010,
