SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALICON,EQ,364,369,356.3,359.6,360,357.05,2445,881428.7,01-JAN-2016,95,INE062D01024,
ALICON,EQ,362,372,353,357.95,359,359.6,5395,1944946.15,04-JAN-2016,85,INE062D01024,
ALICON,EQ,342.25,362,342.25,360.95,361,357.95,1168,416857.1,05-JAN-2016,46,INE062D01024,
ALICON,EQ,361,365,351.65,360,360,360.95,7369,2644835.8,06-JAN-2016,172,INE062D01024,
ALICON,EQ,350,352.95,340,343.5,341,360,3123,1075428.65,07-JAN-2016,144,INE062D01024,
ALICON,EQ,340,351.6,340,346.65,347.95,343.5,2125,735636.5,08-JAN-2016,73,INE062D01024,
ALICON,EQ,345,353.7,340,341.9,341.1,346.65,2851,982066.65,11-JAN-2016,98,INE062D01024,
ALICON,EQ,351.7,351.7,325.1,328.9,328.05,341.9,7501,2494613.9,12-JAN-2016,319,INE062D01024,
ALICON,EQ,334.2,335,301.1,320.2,324,328.9,7718,2459660.85,13-JAN-2016,292,INE062D01024,
ALICON,EQ,307,320.1,307,312.6,310.05,320.2,2902,913595.7,14-JAN-2016,122,INE062D01024,
ALICON,EQ,319,320,302,304.2,304,312.6,3713,1142369.1,15-JAN-2016,94,INE062D01024,
ALICON,EQ,304,304,283.05,290.65,288.55,304.2,4087,1190733.3,18-JAN-2016,139,INE062D01024,
ALICON,EQ,290,300,288.05,293.95,300,290.65,2843,831737.35,19-JAN-2016,136,INE062D01024,
ALICON,EQ,286,288.85,268.3,273.6,271,293.95,6197,1696296.1,20-JAN-2016,272,INE062D01024,
ALICON,EQ,278,286.95,270,272.3,270,273.6,1876,518183.7,21-JAN-2016,87,INE062D01024,
ALICON,EQ,278,279.95,272.35,278.8,279.95,272.3,6013,1669497.4,22-JAN-2016,292,INE062D01024,
ALICON,EQ,289.95,289.95,275.1,275.2,275.1,278.8,2153,603901.3,25-JAN-2016,81,INE062D01024,
ALICON,EQ,280,284,273.05,274.2,273.3,275.2,2754,770236.75,27-JAN-2016,107,INE062D01024,
ALICON,EQ,280.9,288.75,278,284,287.45,274.2,2561,722633.55,28-JAN-2016,111,INE062D01024,
ALICON,EQ,283.9,284,276.25,283.45,284,284,1120,315231.35,29-JAN-2016,35,INE062D01024,
ALICON,EQ,287.1,293.9,284.95,288,288.5,283.45,2379,686402.9,01-FEB-2016,99,INE062D01024,
ALICON,EQ,285,294,282.05,289.75,282.05,288,2125,615823.15,02-FEB-2016,90,INE062D01024,
ALICON,EQ,282,282,275.4,277.3,276,289.75,886,245765.3,03-FEB-2016,58,INE062D01024,
ALICON,EQ,270,278,268.5,270.05,270,277.3,10397,2844241,04-FEB-2016,75,INE062D01024,
ALICON,EQ,270,292.95,263.95,286,290,270.05,7078,1957603.85,05-FEB-2016,214,INE062D01024,
ALICON,EQ,275,305,272,298.65,300,286,6579,1958169.3,08-FEB-2016,183,INE062D01024,
ALICON,EQ,298.25,310.5,281.1,284.25,281.1,298.65,5676,1680554.85,09-FEB-2016,209,INE062D01024,
ALICON,EQ,282,284.9,272.35,281.8,277,284.25,2667,745362.3,10-FEB-2016,154,INE062D01024,
ALICON,EQ,273,279.95,260.5,265.95,263,281.8,1608,431284.6,11-FEB-2016,100,INE062D01024,
ALICON,EQ,262,263,236.7,251.55,250,265.95,4927,1233163.7,12-FEB-2016,194,INE062D01024,
ALICON,EQ,252,267,250.25,260.55,265,251.55,8944,2341580.2,15-FEB-2016,195,INE062D01024,
ALICON,EQ,274,284,262,270.85,266.1,260.55,9265,2473097.8,16-FEB-2016,184,INE062D01024,
ALICON,EQ,262.55,266.25,255.9,261.9,263.25,270.85,8464,2216724.95,17-FEB-2016,149,INE062D01024,
ALICON,EQ,263.25,270,263,265.4,267.9,261.9,1605,426779.1,18-FEB-2016,72,INE062D01024,
ALICON,EQ,267.9,270,261.15,267.8,270,265.4,737,196587.4,19-FEB-2016,35,INE062D01024,
ALICON,EQ,262,264.9,257.5,263,263,267.8,953,249643.2,22-FEB-2016,47,INE062D01024,
ALICON,EQ,268.9,268.9,253.3,254.95,256,263,693,182439.8,23-FEB-2016,25,INE062D01024,
ALICON,EQ,246,267,246,264.65,267,254.95,2781,729737.1,24-FEB-2016,78,INE062D01024,
ALICON,EQ,264,266.95,257.05,261.2,260,264.65,681,179432.05,25-FEB-2016,45,INE062D01024,
ALICON,EQ,251.25,259.75,251.25,254.8,252.1,261.2,6075,1554913.5,26-FEB-2016,88,INE062D01024,
ALICON,EQ,250,264.55,249,255.1,255,254.8,1698,434692.35,29-FEB-2016,118,INE062D01024,
ALICON,EQ,258,273.9,258,266.05,265,255.1,3745,1001464.9,01-MAR-2016,136,INE062D01024,
ALICON,EQ,262,272,262,267.25,268.45,266.05,6890,1852677.1,02-MAR-2016,195,INE062D01024,
ALICON,EQ,273.95,273.95,260,269.05,268.9,267.25,9453,2526935.2,03-MAR-2016,130,INE062D01024,
ALICON,EQ,270,270,264,264.8,265,269.05,5641,1509342.45,04-MAR-2016,113,INE062D01024,
ALICON,EQ,275,275,257.2,264,260.25,264.8,3008,803980.05,08-MAR-2016,94,INE062D01024,
ALICON,EQ,258,269.95,253.35,262.95,261.8,264,2084,548749.5,09-MAR-2016,132,INE062D01024,
ALICON,EQ,257.1,274.9,257,269.15,265.1,262.95,6452,1728990,10-MAR-2016,215,INE062D01024,
ALICON,EQ,264.5,272,260.15,264.25,269.65,269.15,2061,551104.95,11-MAR-2016,104,INE062D01024,
ALICON,EQ,269,274.95,266.05,271.35,271,264.25,11292,3044093.75,14-MAR-2016,177,INE062D01024,
ALICON,EQ,271,273.95,263.25,269.65,266.1,271.35,7296,1956898.15,15-MAR-2016,202,INE062D01024,
ALICON,EQ,268.9,268.9,263.1,265.75,264,269.65,2370,628029.05,16-MAR-2016,83,INE062D01024,
ALICON,EQ,267,272.7,267,270,270,265.75,1419,383236.6,17-MAR-2016,81,INE062D01024,
ALICON,EQ,261.6,274.8,261.6,271.7,271,270,2099,568259.85,18-MAR-2016,45,INE062D01024,
ALICON,EQ,275,305,266.25,281.6,280.6,271.7,23289,6625673.1,21-MAR-2016,791,INE062D01024,
ALICON,EQ,275.55,297.7,275.05,292.15,287,281.6,6129,1744895.05,22-MAR-2016,295,INE062D01024,
ALICON,EQ,287,298,287,291.55,290,292.15,4585,1335337.05,23-MAR-2016,111,INE062D01024,
ALICON,EQ,290,297,286,289.15,287.05,291.55,2007,582330.25,28-MAR-2016,110,INE062D01024,
ALICON,EQ,281,300,278,297.1,299,289.15,3827,1119559.4,29-MAR-2016,167,INE062D01024,
ALICON,EQ,299,299.9,288.2,292.7,294.7,297.1,1299,381937,30-MAR-2016,84,INE062D01024,
ALICON,EQ,282.7,293.05,275.05,279.6,277.05,292.7,5506,1556866.05,31-MAR-2016,273,INE062D01024,
ALICON,EQ,277,292,276.2,292,291.95,279.6,1664,480609.45,01-APR-2016,95,INE062D01024,
ALICON,EQ,285.25,297,285.1,296.05,296.85,292,1252,365205.95,04-APR-2016,109,INE062D01024,
ALICON,EQ,290,290,283,286.25,285.05,296.05,373,106546.2,05-APR-2016,22,INE062D01024,
ALICON,EQ,285,289.85,280,287.4,288.5,286.25,756,215738.5,06-APR-2016,44,INE062D01024,
ALICON,EQ,282.25,293,281,282.95,281,287.4,1577,450303.4,07-APR-2016,61,INE062D01024,
ALICON,EQ,280.25,291,278.55,285.65,286.75,282.95,1616,457933.4,08-APR-2016,87,INE062D01024,
ALICON,EQ,290.9,291.5,285.25,290.8,290.5,285.65,510,147731.35,11-APR-2016,30,INE062D01024,
ALICON,EQ,294.7,296.9,286.3,291.75,295,290.8,1597,466623.65,12-APR-2016,57,INE062D01024,
ALICON,EQ,300,300,290.05,290.75,290.05,291.75,810,237749.8,13-APR-2016,47,INE062D01024,
ALICON,EQ,290.75,296.95,285,294.1,295,290.75,1812,529293.05,18-APR-2016,66,INE062D01024,
ALICON,EQ,295,321,292.4,318.1,321,294.1,8330,2598020.45,20-APR-2016,245,INE062D01024,
ALICON,EQ,315.1,347.1,315.1,325,322,318.1,8755,2935739.95,21-APR-2016,420,INE062D01024,
ALICON,EQ,334.85,340,315,332.3,331.1,325,4108,1333339.15,22-APR-2016,189,INE062D01024,
ALICON,EQ,349.75,349.75,320.3,326.15,329,332.3,2733,895300.9,25-APR-2016,183,INE062D01024,
ALICON,EQ,329.8,340.7,320.1,339.6,334,326.15,2954,994858.25,26-APR-2016,125,INE062D01024,
ALICON,EQ,339,351.9,325,343.9,350,339.6,4345,1491186.85,27-APR-2016,242,INE062D01024,
ALICON,EQ,336,350,332.1,336.3,337.9,343.9,4937,1682075.95,28-APR-2016,263,INE062D01024,
ALICON,EQ,341.9,348,330.6,333.1,337.9,336.3,2272,768711.35,29-APR-2016,176,INE062D01024,
ALICON,EQ,333.9,336.95,327.05,329.4,327.1,333.1,1422,473336.4,02-MAY-2016,86,INE062D01024,
ALICON,EQ,344.1,350,333.4,344.4,346.5,329.4,12412,4286185.2,03-MAY-2016,348,INE062D01024,
ALICON,EQ,335,341.45,326.05,332.55,334.9,344.4,6829,2293102.15,04-MAY-2016,152,INE062D01024,
ALICON,EQ,326.15,346.65,326.15,341.5,341.5,332.55,2120,715380.15,05-MAY-2016,175,INE062D01024,
ALICON,EQ,341.4,355,341.4,346.95,345.05,341.5,8030,2789453.3,06-MAY-2016,198,INE062D01024,
ALICON,EQ,350,350,335.6,336.55,341.85,346.95,1062,364104.9,09-MAY-2016,66,INE062D01024,
ALICON,EQ,334.05,348.4,334.05,343.3,340.1,336.55,817,279818.3,10-MAY-2016,53,INE062D01024,
ALICON,EQ,349.9,349.9,322,340,340,343.3,106,35738,11-MAY-2016,13,INE062D01024,
ALICON,EQ,343,358,339.2,350.15,350.1,340,2993,1054632.75,12-MAY-2016,192,INE062D01024,
ALICON,EQ,345,354,340.05,351.3,354,350.15,1499,523510.15,13-MAY-2016,62,INE062D01024,
ALICON,EQ,358,358.95,340.6,351.85,354.85,351.3,1844,646549.95,16-MAY-2016,134,INE062D01024,
ALICON,EQ,349.1,357,349,356.9,356.9,351.85,692,245395.25,17-MAY-2016,18,INE062D01024,
ALICON,EQ,356.5,361.75,353,357.1,359,356.9,2513,900666.8,18-MAY-2016,103,INE062D01024,
ALICON,EQ,359.45,362,342.55,349.9,347,357.1,3554,1270488.35,19-MAY-2016,174,INE062D01024,
ALICON,EQ,355.5,355.5,344.5,350,350,349.9,1556,541468.85,20-MAY-2016,46,INE062D01024,
ALICON,EQ,350,356,343,348.1,348,350,1639,569892.7,23-MAY-2016,84,INE062D01024,
ALICON,EQ,341.15,346.8,330,331.65,331.25,348.1,5890,1988110.8,24-MAY-2016,210,INE062D01024,
ALICON,EQ,330.5,346.95,330.5,340.45,340,331.65,2218,752953.25,25-MAY-2016,56,INE062D01024,
ALICON,EQ,340.5,350.5,340.05,343.45,340.25,340.45,616,211767.35,26-MAY-2016,50,INE062D01024,
ALICON,EQ,340.25,352.6,340.25,342,341.5,343.45,1199,411968.6,27-MAY-2016,140,INE062D01024,
ALICON,EQ,345,356.2,336.45,347.05,345,342,1067,368243.5,30-MAY-2016,72,INE062D01024,
ALICON,EQ,342,344.85,338.05,342,342,347.05,1282,438217.95,31-MAY-2016,24,INE062D01024,
ALICON,EQ,340.05,340.05,335,336,336,342,1196,402530.95,01-JUN-2016,50,INE062D01024,
ALICON,EQ,338,338,332.1,336,336,336,1251,419948.2,02-JUN-2016,37,INE062D01024,
ALICON,EQ,330.6,344.9,330,332.8,330,336,2191,741627,03-JUN-2016,134,INE062D01024,
