SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DEEPAKNTR,EQ,73.95,74.95,73,73.45,73.4,73.55,63550,4692518.7,01-JAN-2016,746,INE288B01029,
DEEPAKNTR,EQ,73.8,75.5,73.2,74.6,75.5,73.45,63442,4700509.7,04-JAN-2016,574,INE288B01029,
DEEPAKNTR,EQ,74.95,75.65,73.7,74.4,74.25,74.6,34549,2572272.75,05-JAN-2016,460,INE288B01029,
DEEPAKNTR,EQ,74.35,75,74,74.1,74.1,74.4,31711,2353185.65,06-JAN-2016,509,INE288B01029,
DEEPAKNTR,EQ,74.85,74.85,72.2,73.2,73.5,74.1,45735,3342598.65,07-JAN-2016,328,INE288B01029,
DEEPAKNTR,EQ,73.85,73.9,72.25,72.9,72.25,73.2,41122,3004247.3,08-JAN-2016,282,INE288B01029,
DEEPAKNTR,EQ,73,73,70,70.6,70.25,72.9,36748,2607483.8,11-JAN-2016,620,INE288B01029,
DEEPAKNTR,EQ,71.25,72,69.5,71.4,71,70.6,52134,3712201.45,12-JAN-2016,673,INE288B01029,
DEEPAKNTR,EQ,72,72.3,64.1,67.85,68.1,71.4,55355,3771680.9,13-JAN-2016,1250,INE288B01029,
DEEPAKNTR,EQ,66.65,69,63.8,66.7,66.45,67.85,38600,2564898.05,14-JAN-2016,977,INE288B01029,
DEEPAKNTR,EQ,67.95,67.95,65.2,65.95,66.05,66.7,32305,2129563.3,15-JAN-2016,409,INE288B01029,
DEEPAKNTR,EQ,67.85,67.85,58.7,62.5,62,65.95,219833,13789738.3,18-JAN-2016,735,INE288B01029,
DEEPAKNTR,EQ,62,63.25,61,62.45,62.45,62.5,235357,14797064.25,19-JAN-2016,521,INE288B01029,
DEEPAKNTR,EQ,61.2,62.15,59.15,60,60,62.45,65982,4055958.05,20-JAN-2016,634,INE288B01029,
DEEPAKNTR,EQ,61.75,63,60.25,61.45,61.85,60,43626,2713730.3,21-JAN-2016,374,INE288B01029,
DEEPAKNTR,EQ,62.2,63,62.2,62.45,62.45,61.45,35836,2242571.15,22-JAN-2016,295,INE288B01029,
DEEPAKNTR,EQ,62.5,64.8,62.5,64.5,64.5,62.45,40462,2598370.8,25-JAN-2016,337,INE288B01029,
DEEPAKNTR,EQ,64.5,67,64,65.5,65.1,64.5,34052,2228842.55,27-JAN-2016,415,INE288B01029,
DEEPAKNTR,EQ,64.9,66.8,64.5,65.55,65.5,65.5,6967,460410.8,28-JAN-2016,197,INE288B01029,
DEEPAKNTR,EQ,65.05,67.35,64.6,65.9,65.4,65.55,20019,1319805.3,29-JAN-2016,402,INE288B01029,
DEEPAKNTR,EQ,65.85,66.1,65.15,65.35,65.7,65.9,4450,292295.5,01-FEB-2016,69,INE288B01029,
DEEPAKNTR,EQ,65,66,62.2,64.1,64.5,65.35,24263,1550082.6,02-FEB-2016,327,INE288B01029,
DEEPAKNTR,EQ,63.1,64,63,63.45,63.5,64.1,6233,395106,03-FEB-2016,53,INE288B01029,
DEEPAKNTR,EQ,63.1,66.5,63.1,66.05,66,63.45,47011,3091817,04-FEB-2016,354,INE288B01029,
DEEPAKNTR,EQ,66.55,67.5,66.3,67.2,67.1,66.05,48817,3264028.7,05-FEB-2016,191,INE288B01029,
DEEPAKNTR,EQ,68.6,68.6,64.1,64.7,64.1,67.2,15403,1018371.45,08-FEB-2016,258,INE288B01029,
DEEPAKNTR,EQ,64.2,65.1,61.35,61.65,61.85,64.7,36227,2285458.25,09-FEB-2016,599,INE288B01029,
DEEPAKNTR,EQ,63.95,63.95,60.6,61.75,61.95,61.65,9080,560369.15,10-FEB-2016,125,INE288B01029,
DEEPAKNTR,EQ,61.2,61.65,56.5,57.85,56.5,61.75,61035,3570475.05,11-FEB-2016,433,INE288B01029,
DEEPAKNTR,EQ,57.95,59.8,56,56.7,56.3,57.85,87182,4984362.7,12-FEB-2016,324,INE288B01029,
DEEPAKNTR,EQ,58.95,63.4,56.2,62.55,62.95,56.7,70263,4287951.6,15-FEB-2016,876,INE288B01029,
DEEPAKNTR,EQ,61.2,63.3,60.8,62.3,62,62.55,28166,1770088.75,16-FEB-2016,308,INE288B01029,
DEEPAKNTR,EQ,61.1,63.5,58.5,63.25,63.4,62.3,52683,3230218.15,17-FEB-2016,225,INE288B01029,
DEEPAKNTR,EQ,64,64.8,62.05,63.1,63.6,63.25,52529,3316402.4,18-FEB-2016,130,INE288B01029,
DEEPAKNTR,EQ,63,68.8,62.6,63.55,63.3,63.1,13465,870957,19-FEB-2016,167,INE288B01029,
DEEPAKNTR,EQ,64.9,64.9,61.65,63.5,64,63.55,45198,2861017.45,22-FEB-2016,492,INE288B01029,
DEEPAKNTR,EQ,62.5,63.8,61.75,63.05,63.5,63.5,96942,6098828.4,23-FEB-2016,435,INE288B01029,
DEEPAKNTR,EQ,62,63.5,61,63.4,63.4,63.05,6228,391647.35,24-FEB-2016,174,INE288B01029,
DEEPAKNTR,EQ,62.5,63.9,59.25,60.65,60,63.4,118638,7435838.6,25-FEB-2016,367,INE288B01029,
DEEPAKNTR,EQ,61.8,65,59.1,59.9,59.85,60.65,14933,913425.6,26-FEB-2016,551,INE288B01029,
DEEPAKNTR,EQ,60.45,62,59.25,59.65,59.25,59.9,42030,2525607.2,29-FEB-2016,369,INE288B01029,
DEEPAKNTR,EQ,62.45,62.45,57.65,60.2,61,59.65,37175,2215419.1,01-MAR-2016,417,INE288B01029,
DEEPAKNTR,EQ,61.45,67.5,59.5,64.2,64.9,60.2,129398,8283152.2,02-MAR-2016,1765,INE288B01029,
DEEPAKNTR,EQ,66.8,66.8,63,63.8,64,64.2,12387,794410.55,03-MAR-2016,149,INE288B01029,
DEEPAKNTR,EQ,63.1,65,62.5,63.1,63.7,63.8,14309,906919.55,04-MAR-2016,130,INE288B01029,
DEEPAKNTR,EQ,62.8,64.8,61.8,62.2,61.8,63.1,19025,1196558.95,08-MAR-2016,151,INE288B01029,
DEEPAKNTR,EQ,61.8,62.7,61.25,61.45,61.25,62.2,12382,764279.4,09-MAR-2016,116,INE288B01029,
DEEPAKNTR,EQ,61.3,62.45,61.25,61.75,61.65,61.45,22894,1413887.75,10-MAR-2016,216,INE288B01029,
DEEPAKNTR,EQ,61.1,63.05,61.1,62.95,63,61.75,64287,4021801.7,11-MAR-2016,203,INE288B01029,
DEEPAKNTR,EQ,65.9,66.75,61.6,62.65,63.05,62.95,86331,5459503.35,14-MAR-2016,746,INE288B01029,
DEEPAKNTR,EQ,63,64.5,62,63.85,63.7,62.65,44993,2860037.45,15-MAR-2016,552,INE288B01029,
DEEPAKNTR,EQ,63.75,64.25,62.6,63.6,63.4,63.85,19918,1261821.95,16-MAR-2016,282,INE288B01029,
DEEPAKNTR,EQ,63.5,64.8,63.45,64.15,64.5,63.6,14182,907698.1,17-MAR-2016,214,INE288B01029,
DEEPAKNTR,EQ,64.3,65.35,63.5,65,65.25,64.15,46194,2998351.95,18-MAR-2016,378,INE288B01029,
DEEPAKNTR,EQ,65.4,66.8,64.5,66.05,66,65,25899,1708408.65,21-MAR-2016,250,INE288B01029,
DEEPAKNTR,EQ,67,69.5,66,66.15,66.5,66.05,36162,2409311.35,22-MAR-2016,378,INE288B01029,
DEEPAKNTR,EQ,66.5,66.5,63.75,64.7,64.65,66.15,23797,1548952.85,23-MAR-2016,317,INE288B01029,
DEEPAKNTR,EQ,64.4,66.4,64,64.05,64.2,64.7,18583,1195393.2,28-MAR-2016,280,INE288B01029,
DEEPAKNTR,EQ,68.65,70.4,66.25,68,68.25,64.05,505653,34191863.55,29-MAR-2016,4518,INE288B01029,
DEEPAKNTR,EQ,68,68.5,66.8,67.55,67.7,68,38516,2598209.9,30-MAR-2016,458,INE288B01029,
DEEPAKNTR,EQ,67.5,68.5,67.45,68,68.05,67.55,175321,11913045.85,31-MAR-2016,215,INE288B01029,
DEEPAKNTR,EQ,68.15,69.5,65.4,67.75,69,68,30511,2062937.4,01-APR-2016,362,INE288B01029,
DEEPAKNTR,EQ,68,68.7,67.65,68,68,67.75,38380,2613036.3,04-APR-2016,226,INE288B01029,
DEEPAKNTR,EQ,68,68.2,65.4,66.15,66,68,46259,3096461.6,05-APR-2016,403,INE288B01029,
DEEPAKNTR,EQ,65.15,72.2,65.1,68.75,68.1,66.15,55271,3844226.7,06-APR-2016,696,INE288B01029,
DEEPAKNTR,EQ,68,69.4,65.85,67.9,67.8,68.75,37115,2537955.75,07-APR-2016,555,INE288B01029,
DEEPAKNTR,EQ,68,69,67,68.55,68.25,67.9,16659,1141324.6,08-APR-2016,113,INE288B01029,
DEEPAKNTR,EQ,68.65,69.6,67.2,67.7,67.5,68.55,23041,1569166.9,11-APR-2016,249,INE288B01029,
DEEPAKNTR,EQ,68,69,67.55,68,68,67.7,62606,4262731.25,12-APR-2016,265,INE288B01029,
DEEPAKNTR,EQ,69,70,68.3,68.9,68.85,68,38109,2640233.6,13-APR-2016,365,INE288B01029,
DEEPAKNTR,EQ,69.3,69.3,67.4,67.8,67.7,68.9,23286,1590317.85,18-APR-2016,145,INE288B01029,
DEEPAKNTR,EQ,68.1,69.5,68,69.3,69.3,67.8,60109,4128188.85,20-APR-2016,173,INE288B01029,
DEEPAKNTR,EQ,70.3,70.3,69,69.3,69.3,69.3,20363,1416034.75,21-APR-2016,280,INE288B01029,
DEEPAKNTR,EQ,69.35,71.5,69,69.45,69.5,69.3,28256,1971579.5,22-APR-2016,260,INE288B01029,
DEEPAKNTR,EQ,70.3,71,69.5,70.25,70.25,69.45,34483,2424679.1,25-APR-2016,235,INE288B01029,
DEEPAKNTR,EQ,70,71.25,69.9,70.95,71.05,70.25,20895,1476104.35,26-APR-2016,197,INE288B01029,
DEEPAKNTR,EQ,70.95,71.4,70,70.15,70,70.95,28243,1997041.45,27-APR-2016,223,INE288B01029,
DEEPAKNTR,EQ,70.8,70.8,69.4,69.6,69.5,70.15,30068,2104072.85,28-APR-2016,185,INE288B01029,
DEEPAKNTR,EQ,69.1,70.5,69.1,70.05,70.5,69.6,15804,1101001.9,29-APR-2016,116,INE288B01029,
DEEPAKNTR,EQ,70.5,72.5,69.2,70.5,70.75,70.05,240287,17002630.85,02-MAY-2016,2465,INE288B01029,
DEEPAKNTR,EQ,70.9,71.8,69.5,69.6,69.55,70.5,39645,2800650.2,03-MAY-2016,463,INE288B01029,
DEEPAKNTR,EQ,69.3,70.8,69,70.4,70.3,69.6,36306,2536310.5,04-MAY-2016,468,INE288B01029,
DEEPAKNTR,EQ,70.1,72.7,69.8,71.2,71.75,70.4,104138,7456697.2,05-MAY-2016,764,INE288B01029,
DEEPAKNTR,EQ,70.05,71,69.8,70.05,70,71.2,34539,2429379.6,06-MAY-2016,197,INE288B01029,
DEEPAKNTR,EQ,72.5,73.05,70.25,70.95,71,70.05,59981,4275297.65,09-MAY-2016,617,INE288B01029,
DEEPAKNTR,EQ,75.85,75.85,71.25,72.35,72.7,70.95,355284,25788076.1,10-MAY-2016,3738,INE288B01029,
DEEPAKNTR,EQ,72.45,75.8,71,74.85,74.9,72.35,236774,17492473.7,11-MAY-2016,1812,INE288B01029,
DEEPAKNTR,EQ,74.65,75.9,73.85,74.4,74.1,74.85,79878,5985235.15,12-MAY-2016,636,INE288B01029,
DEEPAKNTR,EQ,72.45,75.45,72.45,75,75.05,74.4,31032,2307173.6,13-MAY-2016,377,INE288B01029,
DEEPAKNTR,EQ,75.05,75.95,74.05,75.15,75,75,28053,2106041,16-MAY-2016,395,INE288B01029,
DEEPAKNTR,EQ,75,75.95,74.1,75.05,75.2,75.15,32233,2420905.3,17-MAY-2016,349,INE288B01029,
DEEPAKNTR,EQ,74.55,78,72.4,76.85,76.7,75.05,41129,3118088.25,18-MAY-2016,596,INE288B01029,
DEEPAKNTR,EQ,76.05,90,76,82.05,82.1,76.85,750238,64151891.1,19-MAY-2016,8914,INE288B01029,
DEEPAKNTR,EQ,82.5,84.95,81.8,82.4,82.95,82.05,144868,12096306.55,20-MAY-2016,1878,INE288B01029,
DEEPAKNTR,EQ,83,87.6,82.95,85.65,86.1,82.4,178205,15254844.75,23-MAY-2016,2540,INE288B01029,
DEEPAKNTR,EQ,86.35,86.4,82,82.5,82.9,85.65,78843,6554889.45,24-MAY-2016,884,INE288B01029,
DEEPAKNTR,EQ,82.1,84.85,81.05,81.55,81.35,82.5,66875,5487983.9,25-MAY-2016,550,INE288B01029,
DEEPAKNTR,EQ,82.25,84.7,81.1,81.85,81.5,81.55,58983,4864599.2,26-MAY-2016,646,INE288B01029,
