SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUVENPHAR,BE,321,337.05,321,337.05,337.05,301.45,416907,139581830,09-MAR-2020,1207,INE03QK01018,
SUVENPHAR,BE,353.9,353.9,320.2,322.7,330,337.05,875368,301970430.85,11-MAR-2020,4629,INE03QK01018,
SUVENPHAR,BE,306.6,306.6,306.6,306.6,306.6,322.7,38619,11840585.4,12-MAR-2020,60,INE03QK01018,
SUVENPHAR,BE,291.3,309,291.3,291.3,291.3,306.6,255444,74675469.95,13-MAR-2020,4133,INE03QK01018,
SUVENPHAR,BE,276.75,276.75,276.75,276.75,276.75,291.3,20636,5711013,16-MAR-2020,126,INE03QK01018,
SUVENPHAR,BE,262.95,275.5,262.95,268.75,268,276.75,190063,50287712.55,17-MAR-2020,1980,INE03QK01018,
SUVENPHAR,BE,261,265,255.35,255.35,255.35,268.75,195605,49963989.9,18-MAR-2020,7348,INE03QK01018,
SUVENPHAR,BE,242.6,242.6,242.6,242.6,242.6,255.35,45229,10972555.4,19-MAR-2020,182,INE03QK01018,
SUVENPHAR,BE,230.5,230.5,230.5,230.5,230.5,242.6,15582,3591651,20-MAR-2020,47,INE03QK01018,
SUVENPHAR,BE,219,219,219,219,219,230.5,13957,3056583,23-MAR-2020,38,INE03QK01018,
SUVENPHAR,EQ,175.2,216.4,175.2,207.1,208.85,219,297777,56114281.75,24-MAR-2020,4671,INE03QK01018,
SUVENPHAR,EQ,188.1,236.5,188.1,226.85,225,207.1,121520,26187418.35,25-MAR-2020,6803,INE03QK01018,
SUVENPHAR,EQ,237,237,209.25,212.3,213.5,226.85,196309,42018958.7,26-MAR-2020,15291,INE03QK01018,
SUVENPHAR,EQ,213.5,227,204.05,207.2,207,212.3,118488,25050179.05,27-MAR-2020,4051,INE03QK01018,
SUVENPHAR,EQ,201.45,204.85,175.55,190.85,190.6,207.2,167539,32082594.45,30-MAR-2020,3644,INE03QK01018,
SUVENPHAR,EQ,198.85,224.9,193.05,201.05,202,190.85,178810,35560270.85,31-MAR-2020,6276,INE03QK01018,
SUVENPHAR,EQ,202,220.95,202,216.05,215.2,201.05,146584,31044579.65,01-APR-2020,4165,INE03QK01018,
SUVENPHAR,EQ,220,229.25,211,220,221.45,216.05,562699,123908150.85,03-APR-2020,3826,INE03QK01018,
SUVENPHAR,EQ,223.5,264,223.5,264,264,220,174835,44430504.05,07-APR-2020,3151,INE03QK01018,
SUVENPHAR,EQ,297,311.45,275,282.85,281,264,207984,60639209.05,08-APR-2020,4629,INE03QK01018,
SUVENPHAR,EQ,293.7,311.1,285,310.35,311.1,282.85,752724,229128992.85,09-APR-2020,12790,INE03QK01018,
SUVENPHAR,EQ,314,317.95,284,294.25,292.1,310.35,145411,43354978.2,13-APR-2020,7434,INE03QK01018,
SUVENPHAR,EQ,294.5,303.1,280,282.2,285.9,294.25,105506,30677752.3,15-APR-2020,2527,INE03QK01018,
SUVENPHAR,EQ,275,284,275,282.05,281.3,282.2,51948,14573513.95,16-APR-2020,1638,INE03QK01018,
SUVENPHAR,EQ,294.95,294.95,280,288.7,288,282.05,84585,24108711.9,17-APR-2020,1782,INE03QK01018,
SUVENPHAR,EQ,290,291.9,271,286.5,286,288.7,185964,52685234.25,20-APR-2020,16149,INE03QK01018,
SUVENPHAR,EQ,280.55,283,273.25,278.9,276,286.5,188605,52365813.6,21-APR-2020,7352,INE03QK01018,
SUVENPHAR,EQ,278,285,276,281.15,277.5,278.9,66128,18534393.25,22-APR-2020,3034,INE03QK01018,
SUVENPHAR,EQ,282,290,280.05,287.6,289,281.15,79990,22831355.6,23-APR-2020,3777,INE03QK01018,
SUVENPHAR,EQ,287,299.9,281.05,294.75,295.45,287.6,94547,27700573.5,24-APR-2020,3900,INE03QK01018,
SUVENPHAR,EQ,278,298.5,270,292.65,291,294.75,200001,57395164.5,27-APR-2020,4992,INE03QK01018,
SUVENPHAR,EQ,291,297,286.1,289.5,289,292.65,31430,9118366.65,28-APR-2020,749,INE03QK01018,
SUVENPHAR,EQ,288,291.9,286,288.45,289,289.5,30895,8913845.4,29-APR-2020,752,INE03QK01018,
SUVENPHAR,EQ,292,299.45,287.15,296.6,297,288.45,375329,110478944.65,30-APR-2020,5591,INE03QK01018,
SUVENPHAR,EQ,293,293,281.8,285.65,285,296.6,107387,30666291.35,04-MAY-2020,3194,INE03QK01018,
SUVENPHAR,EQ,285,294.4,278,281.6,283,285.65,65711,18678687.85,05-MAY-2020,2179,INE03QK01018,
SUVENPHAR,EQ,282,295,281.9,293.15,290,281.6,475721,136061355.65,06-MAY-2020,5217,INE03QK01018,
SUVENPHAR,EQ,291.1,294.95,286.2,290.6,292,293.15,62759,18183873.45,07-MAY-2020,2006,INE03QK01018,
