SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
WENDT,EQ,2020,2049,2010,2040,2040,2000,360,730794.6,01-JAN-2016,44,INE274C01019,
WENDT,EQ,2150,2150,1950.05,1970.85,1970,2040,391,783396.15,04-JAN-2016,74,INE274C01019,
WENDT,EQ,1952,2027.75,1947,1953.3,1950,1970.85,622,1217050.85,05-JAN-2016,60,INE274C01019,
WENDT,EQ,1946.4,1998,1946.3,1970.65,1970,1953.3,379,746633.75,06-JAN-2016,60,INE274C01019,
WENDT,EQ,1950,1988,1920,1920,1920,1970.65,172,335011.25,07-JAN-2016,40,INE274C01019,
WENDT,EQ,1926.05,2050,1926.05,2020.75,2050,1920,732,1463803.65,08-JAN-2016,117,INE274C01019,
WENDT,EQ,1962.05,2025,1950,2024.65,2025,2020.75,462,912101.95,11-JAN-2016,68,INE274C01019,
WENDT,EQ,2034,2034,1990,1990,1990,2024.65,70,140985.75,12-JAN-2016,16,INE274C01019,
WENDT,EQ,2000,2000,1941,1981.35,1988,1990,575,1132909.1,13-JAN-2016,60,INE274C01019,
WENDT,EQ,1970,2025,1970,2005.3,2006,1981.35,200,400099.95,14-JAN-2016,43,INE274C01019,
WENDT,EQ,2006,2039,1961,1966.4,1961.05,2005.3,415,827617.6,15-JAN-2016,43,INE274C01019,
WENDT,EQ,1889,1960,1889,1933.55,1910,1966.4,508,979227.6,18-JAN-2016,76,INE274C01019,
WENDT,EQ,1920,1950,1891,1899.8,1891,1933.55,197,376525.8,19-JAN-2016,48,INE274C01019,
WENDT,EQ,1875,1888,1803.5,1850,1821,1899.8,300,556893.55,20-JAN-2016,56,INE274C01019,
WENDT,EQ,1890,1890,1782,1792.2,1782,1850,577,1048367.2,21-JAN-2016,87,INE274C01019,
WENDT,EQ,1800,1834,1798,1800,1800,1792.2,295,533140.9,22-JAN-2016,45,INE274C01019,
WENDT,EQ,1837.5,1837.5,1811,1816.8,1811,1800,33,60161.8,25-JAN-2016,12,INE274C01019,
WENDT,EQ,1835,1835,1796,1798.35,1800,1816.8,101,182249.5,27-JAN-2016,37,INE274C01019,
WENDT,EQ,1830,1830,1790,1825,1825,1798.35,13,23451,28-JAN-2016,7,INE274C01019,
WENDT,EQ,1825,1879,1800,1806.65,1800,1825,642,1168937,29-JAN-2016,49,INE274C01019,
WENDT,EQ,1810,1849.95,1790,1794.9,1790,1806.65,227,410405.9,01-FEB-2016,51,INE274C01019,
WENDT,EQ,1824,1824,1795.05,1803.25,1795.05,1794.9,48,86970.7,02-FEB-2016,25,INE274C01019,
WENDT,EQ,1800,1800,1780,1780.7,1780,1803.25,65,116854.7,03-FEB-2016,16,INE274C01019,
WENDT,EQ,1823.85,1823.85,1796.05,1800,1800,1780.7,63,113879.65,04-FEB-2016,13,INE274C01019,
