SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DNAMEDIA,BE,10,10,9.5,9.5,9.5,36.2,58375,558072.5,11-DEC-2017,160,INE016M01021,
DNAMEDIA,BE,9.05,9.05,9.05,9.05,9.05,9.5,23744,214883.2,12-DEC-2017,61,INE016M01021,
DNAMEDIA,BE,8.6,8.6,8.6,8.6,8.6,9.05,47144,405438.4,13-DEC-2017,85,INE016M01021,
DNAMEDIA,BE,8.2,8.2,8.2,8.2,8.2,8.6,37310,305942,14-DEC-2017,44,INE016M01021,
DNAMEDIA,BE,7.8,7.8,7.8,7.8,7.8,8.2,36060,281268,15-DEC-2017,69,INE016M01021,
DNAMEDIA,BE,7.45,7.45,7.45,7.45,7.45,7.8,10321,76891.45,18-DEC-2017,42,INE016M01021,
DNAMEDIA,BE,7.1,7.8,7.1,7.1,7.1,7.45,1098657,8034055.95,19-DEC-2017,996,INE016M01021,
DNAMEDIA,BE,7,7.45,6.75,7.3,7.45,7.1,2367063,16974508.45,20-DEC-2017,1524,INE016M01021,
DNAMEDIA,BE,7.5,7.65,7.25,7.65,7.65,7.3,754053,5709677.85,21-DEC-2017,698,INE016M01021,
DNAMEDIA,BE,8,8,8,8,8,7.65,88778,710224,22-DEC-2017,122,INE016M01021,
DNAMEDIA,EQ,8.95,9.6,8.25,9.6,9.6,8,1170619,10740595.4,26-DEC-2017,1299,INE016M01021,
DNAMEDIA,EQ,10.15,11.5,9.4,11.5,11.5,9.6,1282408,14079034.7,27-DEC-2017,1884,INE016M01021,
DNAMEDIA,EQ,12.2,12.65,11.9,12.65,12.65,11.5,572543,7185070.5,28-DEC-2017,705,INE016M01021,
DNAMEDIA,EQ,13.9,13.9,12.25,13.9,13.9,12.65,736867,10064041,29-DEC-2017,1368,INE016M01021,
DNAMEDIA,EQ,14.4,14.4,12.55,12.85,13.1,13.9,892402,11693976.75,01-JAN-2018,1732,INE016M01021,
DNAMEDIA,EQ,12.7,13.5,11.75,13.35,13.1,12.85,432184,5465244.35,02-JAN-2018,978,INE016M01021,
DNAMEDIA,EQ,13.4,14.4,12.6,13.3,13.4,13.35,323023,4335078.75,03-JAN-2018,709,INE016M01021,
DNAMEDIA,EQ,13.3,14.1,13,13.75,13.75,13.3,259031,3503953.65,04-JAN-2018,668,INE016M01021,
DNAMEDIA,EQ,13.8,13.8,13,13.25,13.25,13.75,224649,2971900.05,05-JAN-2018,635,INE016M01021,
DNAMEDIA,EQ,13.4,13.5,12.85,13,13.1,13.25,301137,3925567.4,08-JAN-2018,540,INE016M01021,
DNAMEDIA,EQ,12.9,13.5,12.25,13.35,13.4,13,255244,3352474.2,09-JAN-2018,454,INE016M01021,
DNAMEDIA,EQ,13.5,13.5,13,13.1,13.2,13.35,172189,2263291.4,10-JAN-2018,441,INE016M01021,
DNAMEDIA,EQ,13.1,13.5,12.05,12.15,12.3,13.1,446982,5637416.9,11-JAN-2018,794,INE016M01021,
DNAMEDIA,EQ,12.35,12.95,12,12.1,12.1,12.15,219973,2704826.15,12-JAN-2018,411,INE016M01021,
DNAMEDIA,EQ,12.05,12.35,11.2,11.8,11.8,12.1,85592,1014453.6,15-JAN-2018,394,INE016M01021,
DNAMEDIA,EQ,11.9,11.9,10.7,11.2,11.3,11.8,124570,1395467.7,16-JAN-2018,507,INE016M01021,
DNAMEDIA,EQ,11.7,11.7,10.25,11.4,11.2,11.2,110809,1217785.25,17-JAN-2018,349,INE016M01021,
DNAMEDIA,EQ,11,11.6,10.55,10.75,10.9,11.4,114210,1243593.8,18-JAN-2018,368,INE016M01021,
DNAMEDIA,EQ,10.75,11,9.7,9.95,10,10.75,186074,1872173.1,19-JAN-2018,478,INE016M01021,
DNAMEDIA,EQ,9.7,10.25,9.7,10.05,10.05,9.95,82534,827568.75,22-JAN-2018,281,INE016M01021,
DNAMEDIA,EQ,10.2,10.55,9.85,10.15,10.25,10.05,80324,817211.2,23-JAN-2018,289,INE016M01021,
DNAMEDIA,EQ,10.4,10.4,9.8,9.95,9.85,10.15,67275,666238.1,24-JAN-2018,268,INE016M01021,
DNAMEDIA,EQ,9.65,9.85,9.5,9.5,9.5,9.95,424913,4106903.05,25-JAN-2018,290,INE016M01021,
DNAMEDIA,EQ,9.45,9.65,9.05,9.05,9.05,9.5,85210,776870.65,29-JAN-2018,157,INE016M01021,
DNAMEDIA,EQ,8.6,9.45,8.6,9.1,9.35,9.05,151409,1339839.5,30-JAN-2018,397,INE016M01021,
DNAMEDIA,EQ,8.8,9.45,8.65,8.8,8.85,9.1,100827,894048.15,31-JAN-2018,299,INE016M01021,
DNAMEDIA,EQ,8.8,9.2,8.6,9.2,9.2,8.8,63949,575328.8,01-FEB-2018,168,INE016M01021,
DNAMEDIA,EQ,9,9.4,8.75,8.75,8.75,9.2,94949,840288.9,02-FEB-2018,236,INE016M01021,
DNAMEDIA,EQ,8.8,8.8,8.35,8.55,8.6,8.75,111733,942773.5,05-FEB-2018,221,INE016M01021,
DNAMEDIA,EQ,8.15,8.65,8.15,8.55,8.65,8.55,86005,720806.95,06-FEB-2018,246,INE016M01021,
DNAMEDIA,EQ,8.8,9.4,8.55,8.7,8.7,8.55,91690,800666.2,07-FEB-2018,156,INE016M01021,
DNAMEDIA,EQ,8.7,9.05,8.5,8.9,9,8.7,55999,497252.2,08-FEB-2018,169,INE016M01021,
DNAMEDIA,EQ,8.6,8.95,8.3,8.8,8.9,8.9,33673,295373.7,09-FEB-2018,121,INE016M01021,
DNAMEDIA,EQ,9.05,9.05,8.6,8.7,8.85,8.8,53597,467542,12-FEB-2018,194,INE016M01021,
DNAMEDIA,EQ,8.95,9,8.3,8.7,8.7,8.7,96237,825460.8,14-FEB-2018,250,INE016M01021,
DNAMEDIA,EQ,8.35,8.7,8.35,8.45,8.55,8.7,39612,334188.75,15-FEB-2018,126,INE016M01021,
DNAMEDIA,EQ,8.45,8.6,8.3,8.5,8.3,8.45,23198,195719.75,16-FEB-2018,91,INE016M01021,
DNAMEDIA,EQ,8.25,8.6,8,8.25,8.15,8.5,65680,539061.45,19-FEB-2018,173,INE016M01021,
DNAMEDIA,EQ,8.2,8.2,7.85,7.95,7.9,8.25,62515,502321.6,20-FEB-2018,256,INE016M01021,
DNAMEDIA,EQ,7.9,8.2,7.6,7.9,7.95,7.95,50075,396421.75,21-FEB-2018,105,INE016M01021,
DNAMEDIA,EQ,8,8.15,7.65,7.95,7.85,7.9,22216,177464.35,22-FEB-2018,116,INE016M01021,
DNAMEDIA,EQ,8.45,8.45,7.85,7.9,8,7.95,18827,149535.85,23-FEB-2018,97,INE016M01021,
DNAMEDIA,EQ,8.4,8.4,7.85,8.15,8.15,7.9,23389,189945.9,26-FEB-2018,91,INE016M01021,
DNAMEDIA,EQ,7.85,8.2,7.8,8.05,8.2,8.15,42910,340508.1,27-FEB-2018,137,INE016M01021,
DNAMEDIA,EQ,8,8,7.85,7.95,7.9,8.05,32105,253596.05,28-FEB-2018,86,INE016M01021,
DNAMEDIA,EQ,8.3,8.3,7.9,8.25,8.3,7.95,45757,374006.95,01-MAR-2018,113,INE016M01021,
DNAMEDIA,EQ,8.3,8.4,7.85,8.15,8.15,8.25,37400,303051.05,05-MAR-2018,121,INE016M01021,
DNAMEDIA,EQ,8,8.1,7.95,8,7.95,8.15,17979,144218.3,06-MAR-2018,95,INE016M01021,
DNAMEDIA,EQ,7.75,8,7.5,7.65,7.95,8,30839,235843.3,07-MAR-2018,141,INE016M01021,
DNAMEDIA,EQ,7.95,8.4,7.55,8.2,8.4,7.65,88124,703073.45,08-MAR-2018,168,INE016M01021,
DNAMEDIA,EQ,8.05,8.2,7.8,7.85,7.85,8.2,20516,163298.25,09-MAR-2018,93,INE016M01021,
DNAMEDIA,EQ,7.8,8.5,7.55,8.25,8.1,7.85,42880,349105.45,12-MAR-2018,141,INE016M01021,
DNAMEDIA,EQ,8.4,8.5,7.9,7.95,7.95,8.25,84903,692702.55,13-MAR-2018,84,INE016M01021,
DNAMEDIA,EQ,7.6,8,7.6,7.8,7.8,7.95,39980,313834.9,14-MAR-2018,74,INE016M01021,
DNAMEDIA,EQ,8,8.2,7.75,7.95,7.95,7.8,79613,636173.35,15-MAR-2018,89,INE016M01021,
DNAMEDIA,EQ,7.8,8.25,7.75,7.95,8,7.95,25079,200862.8,16-MAR-2018,60,INE016M01021,
DNAMEDIA,EQ,7.8,8,7.75,7.95,7.85,7.95,262499,2059521.6,19-MAR-2018,131,INE016M01021,
DNAMEDIA,EQ,7.6,7.95,7.6,7.8,7.8,7.95,19968,155878.25,20-MAR-2018,79,INE016M01021,
DNAMEDIA,EQ,8.2,8.2,7.7,7.8,7.7,7.8,21406,167034,21-MAR-2018,121,INE016M01021,
DNAMEDIA,EQ,7.6,8.05,7.6,7.7,7.7,7.8,26933,210664.65,22-MAR-2018,132,INE016M01021,
DNAMEDIA,EQ,7.5,7.9,7.5,7.7,7.85,7.7,71512,546144.9,23-MAR-2018,152,INE016M01021,
DNAMEDIA,EQ,7.5,8.45,7.5,8.15,8.1,7.7,196353,1534220.8,26-MAR-2018,220,INE016M01021,
DNAMEDIA,EQ,8.5,8.5,7.5,7.6,7.85,8.15,135280,1064416.8,27-MAR-2018,164,INE016M01021,
DNAMEDIA,EQ,7.6,8.2,7.6,8.05,7.75,7.6,37762,298345.6,28-MAR-2018,124,INE016M01021,
DNAMEDIA,EQ,7.9,8.3,7.8,7.8,7.8,8.05,9402,74138.2,02-APR-2018,57,INE016M01021,
DNAMEDIA,EQ,7.8,8,7.8,7.95,7.95,7.8,9032,70979.85,03-APR-2018,65,INE016M01021,
DNAMEDIA,EQ,7.95,8.35,7.8,7.9,7.95,7.95,23205,184942.05,04-APR-2018,96,INE016M01021,
DNAMEDIA,EQ,8.3,8.3,7.9,8,8,7.9,34600,275875.65,05-APR-2018,68,INE016M01021,
DNAMEDIA,EQ,8.35,9.6,7.95,9.6,9.55,8,542320,5131776.75,06-APR-2018,495,INE016M01021,
DNAMEDIA,EQ,10.35,10.35,9,9.15,9,9.6,190951,1847562.05,09-APR-2018,694,INE016M01021,
DNAMEDIA,EQ,8.9,9.35,8.5,8.7,8.75,9.15,84748,746806.2,10-APR-2018,281,INE016M01021,
DNAMEDIA,EQ,9.35,9.35,8.75,8.9,8.9,8.7,91921,828975.75,11-APR-2018,219,INE016M01021,
DNAMEDIA,EQ,8.9,8.9,8.5,8.6,8.7,8.9,30605,266824,12-APR-2018,130,INE016M01021,
DNAMEDIA,EQ,9,9,8.5,8.65,8.65,8.6,20892,182368.5,13-APR-2018,105,INE016M01021,
