SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KEYFINSERV,EQ,39.35,42.2,39.3,42.2,42.2,40.2,3,120.85,03-MAY-2019,3,INE681C01015,
KEYFINSERV,EQ,42.2,42.2,42.2,42.2,42.2,42.2,31,1308.2,17-MAY-2019,2,INE681C01015,
KEYFINSERV,EQ,42,42,41.9,42,42,42.2,4,167.9,24-MAY-2019,3,INE681C01015,
KEYFINSERV,EQ,41.95,42,41,41.5,42,42,4,166.95,27-MAY-2019,4,INE681C01015,
KEYFINSERV,EQ,39.5,39.5,39.45,39.45,39.45,41.5,313,12358.35,28-MAY-2019,6,INE681C01015,
KEYFINSERV,EQ,37.5,37.5,37.5,37.5,37.5,39.45,194,7275,29-MAY-2019,5,INE681C01015,
KEYFINSERV,EQ,39,39.3,35.65,38.85,38.85,37.5,1463,54852.2,31-MAY-2019,17,INE681C01015,
KEYFINSERV,EQ,37.15,40.35,37.15,40.35,40.35,38.85,3,117.85,04-JUN-2019,3,INE681C01015,
KEYFINSERV,EQ,40.3,41.6,40.3,41.6,41.6,40.35,93,3803.8,06-JUN-2019,3,INE681C01015,
KEYFINSERV,EQ,43.65,43.65,43.65,43.65,43.65,41.6,10,436.5,07-JUN-2019,1,INE681C01015,
KEYFINSERV,EQ,43.65,45.7,43.65,45.5,45.5,43.65,7,316.85,10-JUN-2019,3,INE681C01015,
KEYFINSERV,EQ,47.75,47.75,43.25,47.7,47.7,45.5,156,7256.75,13-JUN-2019,4,INE681C01015,
KEYFINSERV,EQ,49,49,46.3,46.3,46.3,47.7,6,285.9,14-JUN-2019,2,INE681C01015,
KEYFINSERV,EQ,44,47.75,44,47.7,47.75,46.3,4,187.1,17-JUN-2019,4,INE681C01015,
KEYFINSERV,EQ,45.75,45.75,45.75,45.75,45.75,47.7,1,45.75,19-JUN-2019,1,INE681C01015,
KEYFINSERV,EQ,43.5,43.5,43.5,43.5,43.5,45.75,1,43.5,21-JUN-2019,1,INE681C01015,
KEYFINSERV,EQ,41.45,41.45,41.45,41.45,41.45,43.5,20,829,24-JUN-2019,3,INE681C01015,
KEYFINSERV,EQ,39.4,39.4,39.4,39.4,39.4,41.45,2,78.8,25-JUN-2019,2,INE681C01015,
KEYFINSERV,EQ,37.45,41.35,37.45,40.7,41.25,39.4,415,15667.9,26-JUN-2019,16,INE681C01015,
KEYFINSERV,EQ,38.7,38.7,38.7,38.7,38.7,40.7,1,38.7,27-JUN-2019,1,INE681C01015,
KEYFINSERV,EQ,36.8,36.8,36.8,36.8,36.8,38.7,2,73.6,28-JUN-2019,1,INE681C01015,
KEYFINSERV,EQ,36.8,36.8,36.8,36.8,36.8,36.8,26,956.8,01-JUL-2019,1,INE681C01015,
KEYFINSERV,EQ,38.4,38.4,38.4,38.4,38.4,36.8,1,38.4,04-JUL-2019,1,INE681C01015,
KEYFINSERV,EQ,36.5,38.4,36.5,38.4,38.4,38.4,50,1872.5,08-JUL-2019,2,INE681C01015,
KEYFINSERV,EQ,38.4,39.75,38.4,39.75,39.75,38.4,26,999.75,09-JUL-2019,2,INE681C01015,
KEYFINSERV,EQ,38.45,40.15,38,40.15,40.15,39.75,127,4873.65,11-JUL-2019,4,INE681C01015,
KEYFINSERV,EQ,40.15,41.7,40,41.7,41.7,40.15,146,5958.05,12-JUL-2019,9,INE681C01015,
KEYFINSERV,EQ,41.65,42.9,41.65,41.7,42.9,41.7,105,4379.5,16-JUL-2019,2,INE681C01015,
KEYFINSERV,EQ,42.4,42.4,42.4,42.4,42.4,41.7,25,1060,17-JUL-2019,1,INE681C01015,
KEYFINSERV,EQ,42.35,42.35,42.35,42.35,42.35,42.4,45,1905.75,18-JUL-2019,1,INE681C01015,
