SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RUCHI,BE,16.2,17,16.2,17,17,3.35,6563,111570.2,27-JAN-2020,197,INE619A01035,
RUCHI,BE,17.85,17.85,17.85,17.85,17.85,17,1821,32504.85,28-JAN-2020,144,INE619A01035,
RUCHI,BE,18.7,18.7,18.7,18.7,18.7,17.85,2393,44749.1,29-JAN-2020,102,INE619A01035,
RUCHI,BE,19.6,19.6,19.6,19.6,19.6,18.7,2364,46334.4,30-JAN-2020,66,INE619A01035,
RUCHI,BE,20.55,20.55,20.55,20.55,20.55,19.6,527,10829.85,31-JAN-2020,54,INE619A01035,
RUCHI,BE,22.6,22.6,22.6,22.6,22.6,21.55,513,11593.8,03-FEB-2020,58,INE619A01035,
RUCHI,BE,23.7,23.7,23.7,23.7,23.7,22.6,708,16779.6,04-FEB-2020,52,INE619A01035,
RUCHI,BE,24.85,24.85,24.85,24.85,24.85,23.7,265,6585.25,05-FEB-2020,32,INE619A01035,
RUCHI,BE,26.05,26.05,26.05,26.05,26.05,24.85,524,13650.2,06-FEB-2020,46,INE619A01035,
RUCHI,EQ,28.65,28.65,28.65,28.65,28.65,26.05,693,19854.45,07-FEB-2020,45,INE619A01035,
RUCHI,EQ,31.5,31.5,31.5,31.5,31.5,28.65,630,19845,10-FEB-2020,49,INE619A01035,
RUCHI,EQ,34.65,34.65,34.65,34.65,34.65,31.5,1323,45841.95,11-FEB-2020,67,INE619A01035,
RUCHI,EQ,36.35,36.35,36.35,36.35,36.35,34.65,363,13195.05,12-FEB-2020,36,INE619A01035,
RUCHI,EQ,38.15,38.15,38.15,38.15,38.15,36.35,793,30252.95,13-FEB-2020,54,INE619A01035,
RUCHI,EQ,40.05,40.05,40.05,40.05,40.05,38.15,1908,76415.4,14-FEB-2020,49,INE619A01035,
RUCHI,EQ,42.05,42.05,42.05,42.05,42.05,40.05,213,8956.65,17-FEB-2020,43,INE619A01035,
RUCHI,EQ,44.15,44.15,44.15,44.15,44.15,42.05,946,41765.9,18-FEB-2020,41,INE619A01035,
RUCHI,EQ,46.35,46.35,46.35,46.35,46.35,44.15,394,18261.9,19-FEB-2020,36,INE619A01035,
RUCHI,EQ,48.65,48.65,48.65,48.65,48.65,46.35,1652,80369.8,20-FEB-2020,48,INE619A01035,
RUCHI,EQ,51.05,51.05,51.05,51.05,51.05,48.65,523,26699.15,24-FEB-2020,42,INE619A01035,
RUCHI,EQ,53.6,53.6,53.6,53.6,53.6,51.05,245,13132,25-FEB-2020,33,INE619A01035,
RUCHI,EQ,56.25,56.25,56.25,56.25,56.25,53.6,387,21768.75,26-FEB-2020,22,INE619A01035,
RUCHI,EQ,59.05,59.05,59.05,59.05,59.05,56.25,246,14526.3,27-FEB-2020,36,INE619A01035,
RUCHI,EQ,62,62,62,62,62,59.05,749,46438,28-FEB-2020,51,INE619A01035,
RUCHI,EQ,65.1,65.1,65.1,65.1,65.1,62,1224,79682.4,02-MAR-2020,39,INE619A01035,
RUCHI,EQ,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,03-MAR-2020,36,INE619A01035,
RUCHI,BE,71.75,71.75,71.75,71.75,71.75,68.35,696,49938,04-MAR-2020,26,INE619A01035,
RUCHI,BE,75.3,75.3,75.3,75.3,75.3,71.75,1344,101203.2,05-MAR-2020,47,INE619A01035,
RUCHI,BE,79.05,79.05,79.05,79.05,79.05,75.3,723,57153.15,06-MAR-2020,57,INE619A01035,
RUCHI,BE,83,83,83,83,83,79.05,912,75696,09-MAR-2020,72,INE619A01035,
RUCHI,BE,87.15,87.15,87.15,87.15,87.15,83,564,49152.6,11-MAR-2020,44,INE619A01035,
RUCHI,BE,91.5,91.5,91.5,91.5,91.5,87.15,6308,577182,12-MAR-2020,80,INE619A01035,
RUCHI,BE,96.05,96.05,96.05,96.05,96.05,91.5,1948,187105.4,13-MAR-2020,100,INE619A01035,
RUCHI,BE,100.85,100.85,100.85,100.85,100.85,96.05,917,92479.45,16-MAR-2020,63,INE619A01035,
RUCHI,BE,105.85,105.85,105.85,105.85,105.85,100.85,538,56947.3,17-MAR-2020,50,INE619A01035,
RUCHI,BE,111.1,111.1,111.1,111.1,111.1,105.85,1979,219866.9,18-MAR-2020,64,INE619A01035,
RUCHI,BE,116.65,116.65,116.65,116.65,116.65,111.1,1355,158060.75,19-MAR-2020,72,INE619A01035,
RUCHI,BE,122.45,122.45,122.45,122.45,122.45,116.65,6193,758332.85,20-MAR-2020,233,INE619A01035,
RUCHI,BE,128.55,128.55,128.55,128.55,128.55,122.45,9096,1169290.8,23-MAR-2020,90,INE619A01035,
RUCHI,BE,134.95,134.95,134.95,134.95,134.95,128.55,2426,327388.7,24-MAR-2020,53,INE619A01035,
RUCHI,BE,141.65,141.65,141.65,141.65,141.65,134.95,1009,142924.85,25-MAR-2020,46,INE619A01035,
RUCHI,BE,148.7,148.7,148.7,148.7,148.7,141.65,272,40446.4,26-MAR-2020,34,INE619A01035,
RUCHI,BE,156.1,156.1,156.1,156.1,156.1,148.7,677,105679.7,27-MAR-2020,40,INE619A01035,
RUCHI,BE,163.9,163.9,163.9,163.9,163.9,156.1,321,52611.9,30-MAR-2020,31,INE619A01035,
RUCHI,BE,172.05,172.05,172.05,172.05,172.05,163.9,488,83960.4,31-MAR-2020,40,INE619A01035,
RUCHI,BE,180.65,180.65,180.65,180.65,180.65,172.05,346,62504.9,01-APR-2020,30,INE619A01035,
RUCHI,BE,189.65,189.65,189.65,189.65,189.65,180.65,930,176374.5,03-APR-2020,41,INE619A01035,
RUCHI,BE,199.1,199.1,199.1,199.1,199.1,189.65,221,44001.1,07-APR-2020,40,INE619A01035,
RUCHI,BE,209.05,209.05,209.05,209.05,209.05,199.1,512,107033.6,08-APR-2020,37,INE619A01035,
RUCHI,BE,219.5,219.5,219.5,219.5,219.5,209.05,327,71776.5,09-APR-2020,39,INE619A01035,
RUCHI,BE,230.45,230.45,230.45,230.45,230.45,219.5,494,113842.3,13-APR-2020,45,INE619A01035,
RUCHI,BE,241.95,241.95,241.95,241.95,241.95,230.45,359,86860.05,15-APR-2020,39,INE619A01035,
RUCHI,BE,254,254,254,254,254,241.95,1084,275336,16-APR-2020,41,INE619A01035,
RUCHI,BE,266.7,266.7,266.7,266.7,266.7,254,616,164287.2,17-APR-2020,48,INE619A01035,
RUCHI,BE,280,280,280,280,280,266.7,369,103320,20-APR-2020,42,INE619A01035,
RUCHI,BE,294,294,294,294,294,280,708,208152,21-APR-2020,33,INE619A01035,
RUCHI,BE,308.7,308.7,308.7,308.7,308.7,294,930,287091,22-APR-2020,44,INE619A01035,
RUCHI,BE,324.1,324.1,324.1,324.1,324.1,308.7,787,255066.7,23-APR-2020,42,INE619A01035,
RUCHI,BE,340.3,340.3,340.3,340.3,340.3,324.1,1257,427757.1,24-APR-2020,62,INE619A01035,
RUCHI,BE,357.3,357.3,357.3,357.3,357.3,340.3,2117,756404.1,27-APR-2020,72,INE619A01035,
RUCHI,BE,375.15,375.15,375.15,375.15,375.15,357.3,3690,1384303.5,28-APR-2020,84,INE619A01035,
RUCHI,BE,393.9,393.9,393.9,393.9,393.9,375.15,2892,1139158.8,29-APR-2020,81,INE619A01035,
RUCHI,BE,413.55,413.55,413.55,413.55,413.55,393.9,6309,2609086.95,30-APR-2020,118,INE619A01035,
RUCHI,BE,434.2,434.2,434.2,434.2,434.2,413.55,3474,1508410.8,04-MAY-2020,132,INE619A01035,
RUCHI,BE,455.9,455.9,455.9,455.9,455.9,434.2,5206,2373415.4,05-MAY-2020,93,INE619A01035,
RUCHI,BE,478.65,478.65,478.65,478.65,478.65,455.9,7677,3674596.05,06-MAY-2020,136,INE619A01035,
RUCHI,BE,502.55,502.55,502.55,502.55,502.55,478.65,2321,1166418.55,07-MAY-2020,119,INE619A01035,
RUCHI,BE,527.65,527.65,527.65,527.65,527.65,502.55,2049,1081154.85,08-MAY-2020,128,INE619A01035,
RUCHI,BE,554,554,554,554,554,527.65,11783,6527782,11-MAY-2020,239,INE619A01035,
RUCHI,BE,581.7,581.7,581.7,581.7,581.7,554,9607,5588391.9,12-MAY-2020,264,INE619A01035,
RUCHI,BE,610.75,610.75,610.75,610.75,610.75,581.7,10770,6577777.5,13-MAY-2020,285,INE619A01035,
RUCHI,BE,641.25,641.25,641.25,641.25,641.25,610.75,10917,7000526.25,14-MAY-2020,240,INE619A01035,
RUCHI,BE,673.3,673.3,673.3,673.3,673.3,641.25,11115,7483729.5,15-MAY-2020,373,INE619A01035,
