SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CCL,EQ,218.6,220,215.4,218.35,218.35,218.25,56968,12425259.7,01-JAN-2016,957,INE421D01022,
CCL,EQ,217.95,221.9,213,214.45,214.75,218.35,88389,19287126.4,04-JAN-2016,1681,INE421D01022,
CCL,EQ,216,216,211.25,211.8,211.5,214.45,105071,22394862.2,05-JAN-2016,1521,INE421D01022,
CCL,EQ,212.8,215.85,211.5,215,215.15,211.8,236696,50747140.55,06-JAN-2016,1867,INE421D01022,
CCL,EQ,214,216.4,209.55,210.25,210.6,215,206326,43594350,07-JAN-2016,1889,INE421D01022,
CCL,EQ,212,218.4,209.8,213.55,213,210.25,168191,35980322.05,08-JAN-2016,2434,INE421D01022,
CCL,EQ,212,212.5,208.45,210.6,210.2,213.55,90868,19135251.85,11-JAN-2016,1401,INE421D01022,
CCL,EQ,212.4,212.95,206.3,207.15,208,210.6,194827,40858692.35,12-JAN-2016,1318,INE421D01022,
CCL,EQ,209.75,211.8,195.55,203.1,203.65,207.15,269504,55385453.55,13-JAN-2016,4429,INE421D01022,
CCL,EQ,199.65,200.85,192.05,197.4,197.3,203.1,200995,39730933.4,14-JAN-2016,3708,INE421D01022,
CCL,EQ,197.35,204.9,186.6,191.2,192,197.4,222329,44028868.75,15-JAN-2016,5812,INE421D01022,
CCL,EQ,183.05,195.95,182.45,185.25,185,191.2,299808,55631170.45,18-JAN-2016,3667,INE421D01022,
CCL,EQ,185.6,190,180.8,182.85,183.95,185.25,237906,44365024.25,19-JAN-2016,3108,INE421D01022,
CCL,EQ,182.7,182.7,174,176.15,175.6,182.85,177275,31527155.1,20-JAN-2016,2463,INE421D01022,
CCL,EQ,184.5,184.5,170.2,172.95,174.5,176.15,262055,45843479.55,21-JAN-2016,3341,INE421D01022,
CCL,EQ,177,183.8,171.05,180.3,178.25,172.95,128001,22748701.75,22-JAN-2016,2002,INE421D01022,
CCL,EQ,182,186,179.4,182.55,183.4,180.3,94833,17354588.55,25-JAN-2016,1648,INE421D01022,
CCL,EQ,182.4,184.8,175.1,177.1,175.2,182.55,148495,26733491.35,27-JAN-2016,2553,INE421D01022,
CCL,EQ,176.4,176.4,170.1,170.4,170.2,177.1,149013,25715882.8,28-JAN-2016,2390,INE421D01022,
CCL,EQ,170,179.55,164.2,168.65,168.1,170.4,377670,63690072.8,29-JAN-2016,6821,INE421D01022,
CCL,EQ,170.45,177,160.2,174.15,174.8,168.65,135240,23407545.4,01-FEB-2016,2354,INE421D01022,
CCL,EQ,175,188.9,172.4,181.5,181.45,174.15,280471,51226160.1,02-FEB-2016,5140,INE421D01022,
CCL,EQ,177,188.05,177,179.65,180.95,181.5,334499,60616276.5,03-FEB-2016,4799,INE421D01022,
CCL,EQ,175.1,177,162.5,164.7,166.2,179.65,671079,112838616.25,04-FEB-2016,6648,INE421D01022,
CCL,EQ,165,168,159.3,164.55,164.4,164.7,246678,40232159.4,05-FEB-2016,6083,INE421D01022,
CCL,EQ,165,168.65,163,167.5,168.5,164.55,141190,23606269.4,08-FEB-2016,2632,INE421D01022,
CCL,EQ,170,170,165.1,168.7,169.15,167.5,67274,11312058.05,09-FEB-2016,1192,INE421D01022,
CCL,EQ,169.85,169.85,164.7,167.45,167.4,168.7,82885,13883161.05,10-FEB-2016,2041,INE421D01022,
CCL,EQ,165.25,168,158,160.25,160.05,167.45,526450,84761026.05,11-FEB-2016,5145,INE421D01022,
CCL,EQ,161.9,164.8,154.25,159.95,162,160.25,391272,62080210.3,12-FEB-2016,5663,INE421D01022,
CCL,EQ,164.65,170.4,160.6,169.05,169,159.95,117187,19519977.2,15-FEB-2016,3204,INE421D01022,
CCL,EQ,169.05,172.5,162.2,167.3,167.85,169.05,73987,12417204.65,16-FEB-2016,2853,INE421D01022,
CCL,EQ,167,170.9,162.55,169.6,170.9,167.3,65508,11020595.7,17-FEB-2016,1709,INE421D01022,
CCL,EQ,169.5,173.35,167.5,168.75,168.7,169.6,60397,10253374.75,18-FEB-2016,1916,INE421D01022,
CCL,EQ,171.8,171.8,165.55,166.85,166.75,168.75,82950,13854682.35,19-FEB-2016,3923,INE421D01022,
CCL,EQ,169.85,170,162,165.7,166.5,166.85,75571,12637518.1,22-FEB-2016,1705,INE421D01022,
CCL,EQ,168.4,168.4,163,164.55,164.95,165.7,695942,114805968.8,23-FEB-2016,1945,INE421D01022,
CCL,EQ,165.75,165.75,157.95,159.2,158.05,164.55,118410,18871673.4,24-FEB-2016,2480,INE421D01022,
CCL,EQ,157.05,164.2,157.05,160.5,159.6,159.2,79663,12913609.5,25-FEB-2016,3470,INE421D01022,
CCL,EQ,163.8,163.8,158,158.7,158.1,160.5,573482,91345832,26-FEB-2016,8101,INE421D01022,
CCL,EQ,159.85,170,159,169.55,169.2,158.7,91854,15185093.85,29-FEB-2016,5392,INE421D01022,
CCL,EQ,170.8,174.5,168.8,172,172.2,169.55,58907,10161377.7,01-MAR-2016,3007,INE421D01022,
CCL,EQ,175.4,182.5,174,181.6,181,172,669042,119174833.6,02-MAR-2016,3085,INE421D01022,
CCL,EQ,183.4,190.4,179,185.75,185.7,181.6,813389,148471897.1,03-MAR-2016,6542,INE421D01022,
CCL,EQ,187,187.8,182,183.35,183.4,185.75,100787,18496081.9,04-MAR-2016,3843,INE421D01022,
CCL,EQ,186.3,186.3,181.6,182.95,183.1,183.35,97797,17936416.2,08-MAR-2016,1812,INE421D01022,
CCL,EQ,183,186,179,184.4,186,182.95,49710,9073307.5,09-MAR-2016,1735,INE421D01022,
CCL,EQ,184,187.9,183,185.6,185.8,184.4,269786,50009761.45,10-MAR-2016,1456,INE421D01022,
CCL,EQ,188.95,188.95,185.15,185.85,186.25,185.6,82509,15364096,11-MAR-2016,956,INE421D01022,
CCL,EQ,187,189.75,185.5,186.85,187.05,185.85,164982,30923210.7,14-MAR-2016,1809,INE421D01022,
CCL,EQ,187,187,181,181.45,181.5,186.85,261235,48200030.6,15-MAR-2016,1968,INE421D01022,
CCL,EQ,183.95,199.8,180.5,194.95,197.7,181.45,173119,33087155.7,16-MAR-2016,3084,INE421D01022,
CCL,EQ,195,199.6,191.4,193.9,193,194.95,90165,17598067.7,17-MAR-2016,1982,INE421D01022,
CCL,EQ,193.3,197.5,193,193.95,194,193.9,34422,6693147.25,18-MAR-2016,881,INE421D01022,
CCL,EQ,193.95,201.9,193.2,200.8,201.1,193.95,93036,18383743.1,21-MAR-2016,2675,INE421D01022,
CCL,EQ,203.4,204,198,200.9,199.45,200.8,141567,28379449.4,22-MAR-2016,1399,INE421D01022,
CCL,EQ,201,203.3,197.2,199,197.2,200.9,30478,6099042.9,23-MAR-2016,500,INE421D01022,
CCL,EQ,198.2,201.6,192.75,194.35,195.4,199,42117,8283435.85,28-MAR-2016,1969,INE421D01022,
CCL,EQ,193,194.5,189,190.4,190.95,194.35,72326,13866643.55,29-MAR-2016,2238,INE421D01022,
CCL,EQ,191.9,196.4,188,190.6,189.05,190.4,47607,9140132.7,30-MAR-2016,1206,INE421D01022,
CCL,EQ,190.55,194.9,188.05,193.2,194.1,190.6,63254,12136445.4,31-MAR-2016,1352,INE421D01022,
CCL,EQ,193.95,201.75,191.7,200.8,201.2,193.2,90081,17934121.35,01-APR-2016,1785,INE421D01022,
CCL,EQ,201.05,201.8,198,198.55,199,200.8,136741,27303526.65,04-APR-2016,871,INE421D01022,
CCL,EQ,198.85,201,191.95,193.65,195.5,198.55,82684,16176800.35,05-APR-2016,1703,INE421D01022,
CCL,EQ,195.9,199.8,194.1,198.15,197.45,193.65,58962,11613087.5,06-APR-2016,940,INE421D01022,
CCL,EQ,197.2,198.85,195.95,197,196.75,198.15,184401,36325005.1,07-APR-2016,1052,INE421D01022,
CCL,EQ,199,199,195.35,196.3,196.15,197,102319,20149429.4,08-APR-2016,487,INE421D01022,
CCL,EQ,198.9,198.9,195,195.25,195.05,196.3,45515,8948710.65,11-APR-2016,601,INE421D01022,
CCL,EQ,197.45,197.45,194,195.2,194.15,195.25,13691,2678851.8,12-APR-2016,239,INE421D01022,
CCL,EQ,197.9,199,192.2,194.2,193,195.2,60016,11797422.7,13-APR-2016,2731,INE421D01022,
