SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KAMDHENU,EQ,47.55,47.55,45.25,45.95,45.65,46.6,3548,164901.35,18-MAR-2016,50,INE390H01012,
KAMDHENU,EQ,47.2,47.45,46,46.95,47,45.95,6635,311242.25,21-MAR-2016,77,INE390H01012,
KAMDHENU,EQ,47,47.25,45.85,47.1,47.1,46.95,7423,345600.55,22-MAR-2016,124,INE390H01012,
KAMDHENU,EQ,46.5,48.5,45.9,46.85,47,47.1,5362,249050.3,23-MAR-2016,124,INE390H01012,
KAMDHENU,EQ,47.6,47.6,44.65,45,45,46.85,8526,389810.25,28-MAR-2016,126,INE390H01012,
KAMDHENU,EQ,46.2,46.2,44,44.15,44,45,6272,280076.2,29-MAR-2016,62,INE390H01012,
KAMDHENU,EQ,45.2,46,44,45.5,45.7,44.15,12595,572168.15,30-MAR-2016,58,INE390H01012,
KAMDHENU,EQ,45.5,46.2,44.2,44.9,44.2,45.5,6389,289482.95,31-MAR-2016,83,INE390H01012,
KAMDHENU,EQ,46,46,44.4,45.9,45.9,44.9,5334,241023.6,01-APR-2016,32,INE390H01012,
KAMDHENU,EQ,46,46.95,46,46.35,46,45.9,8772,408429.6,04-APR-2016,84,INE390H01012,
KAMDHENU,EQ,46.05,46.45,44.5,45.15,44.5,46.35,8860,401932.15,05-APR-2016,110,INE390H01012,
KAMDHENU,EQ,45.25,46,44.15,45.75,46,45.15,6271,283936.55,06-APR-2016,83,INE390H01012,
KAMDHENU,EQ,46,46.8,44.9,45.5,46,45.75,7237,332860.1,07-APR-2016,142,INE390H01012,
KAMDHENU,EQ,46.5,47.5,45.35,47.05,47.3,45.5,23052,1079772.9,08-APR-2016,152,INE390H01012,
KAMDHENU,EQ,47,48.5,47,47.95,47.55,47.05,17081,811441.5,11-APR-2016,105,INE390H01012,
KAMDHENU,EQ,47.5,52,47.5,50.4,50.5,47.95,43711,2213631.45,12-APR-2016,331,INE390H01012,
KAMDHENU,EQ,50.5,56.25,50.5,55.45,55.8,50.4,133424,7336870.8,13-APR-2016,879,INE390H01012,
KAMDHENU,EQ,56.45,58.45,54.5,55.25,55,55.45,87833,4986900.95,18-APR-2016,508,INE390H01012,
KAMDHENU,EQ,55.8,57.45,54,56.9,57,55.25,41969,2340083.15,20-APR-2016,300,INE390H01012,
KAMDHENU,EQ,58.95,62.2,55.2,56,55.5,56.9,175539,10387624.9,21-APR-2016,1231,INE390H01012,
KAMDHENU,EQ,56,59,55.5,57.15,57.4,56,37569,2154391.5,22-APR-2016,356,INE390H01012,
KAMDHENU,EQ,57.5,61,56.5,60.05,59.55,57.15,89035,5295129.4,25-APR-2016,901,INE390H01012,
KAMDHENU,EQ,59.4,63.45,59.4,61,61.05,60.05,149537,9280006.75,26-APR-2016,1263,INE390H01012,
KAMDHENU,EQ,61.8,62.4,58.1,58.7,58.2,61,45556,2749831.3,27-APR-2016,528,INE390H01012,
KAMDHENU,EQ,59.1,59.55,54.5,55.25,55.05,58.7,43349,2427307.6,28-APR-2016,517,INE390H01012,
