SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INDOWIND,BE,4.8,4.85,4.65,4.85,4.85,4.75,42500,204940,01-JAN-2016,35,INE227G01018,
INDOWIND,BE,4.65,5.05,4.65,5.05,5.05,4.85,118457,593595.6,04-JAN-2016,154,INE227G01018,
INDOWIND,BE,5.3,5.3,5.1,5.3,5.3,5.05,84399,446347.5,05-JAN-2016,114,INE227G01018,
INDOWIND,BE,5.55,5.55,5.55,5.55,5.55,5.3,31752,176223.6,06-JAN-2016,43,INE227G01018,
INDOWIND,BE,5.75,5.8,5.3,5.65,5.75,5.55,207178,1160372.3,07-JAN-2016,343,INE227G01018,
INDOWIND,BE,5.75,5.85,5.65,5.75,5.75,5.65,112557,648213.75,08-JAN-2016,105,INE227G01018,
INDOWIND,BE,5.75,6,5.7,6,6,5.75,194864,1150964.1,11-JAN-2016,169,INE227G01018,
INDOWIND,BE,6.3,6.3,5.8,5.8,5.8,6,151148,927043.35,12-JAN-2016,237,INE227G01018,
INDOWIND,BE,5.75,5.8,5.55,5.55,5.55,5.8,129180,720370.5,13-JAN-2016,201,INE227G01018,
INDOWIND,BE,5.3,5.55,5.3,5.3,5.3,5.55,86667,461361.75,14-JAN-2016,119,INE227G01018,
INDOWIND,BE,5.3,5.3,5.05,5.05,5.05,5.3,98994,501807.45,15-JAN-2016,79,INE227G01018,
INDOWIND,BE,4.8,4.9,4.8,4.8,4.8,5.05,41705,200719,18-JAN-2016,78,INE227G01018,
INDOWIND,BE,4.8,4.9,4.6,4.6,4.6,4.8,68548,318494.55,19-JAN-2016,99,INE227G01018,
INDOWIND,BE,4.5,4.8,4.4,4.55,4.5,4.6,91041,426550.25,20-JAN-2016,126,INE227G01018,
INDOWIND,BE,4.75,4.75,4.6,4.75,4.75,4.55,16661,78793.85,21-JAN-2016,42,INE227G01018,
INDOWIND,BE,4.85,4.95,4.8,4.95,4.95,4.75,26132,128110.1,22-JAN-2016,49,INE227G01018,
INDOWIND,BE,4.9,5.15,4.9,5.15,5.15,4.95,37909,194137.3,25-JAN-2016,60,INE227G01018,
INDOWIND,BE,5.3,5.3,4.9,4.9,4.9,5.15,26871,134753.25,27-JAN-2016,49,INE227G01018,
INDOWIND,BE,4.75,5.1,4.75,4.85,5,4.9,21062,103072.15,28-JAN-2016,38,INE227G01018,
INDOWIND,BE,4.95,5,4.75,4.85,4.75,4.85,10068,48840.75,29-JAN-2016,26,INE227G01018,
INDOWIND,BE,5,5.05,4.8,4.95,4.95,4.85,30065,148722.7,01-FEB-2016,50,INE227G01018,
INDOWIND,BE,4.85,5,4.75,4.75,4.75,4.95,11489,55179.95,02-FEB-2016,30,INE227G01018,
INDOWIND,BE,4.6,4.85,4.55,4.55,4.55,4.75,40182,183872.05,03-FEB-2016,44,INE227G01018,
INDOWIND,BE,4.4,4.7,4.35,4.4,4.35,4.55,28949,128300.3,04-FEB-2016,60,INE227G01018,
INDOWIND,BE,4.2,4.6,4.2,4.5,4.6,4.4,34924,153988.1,05-FEB-2016,88,INE227G01018,
INDOWIND,BE,4.4,4.6,4.35,4.4,4.35,4.5,34134,151171.15,08-FEB-2016,62,INE227G01018,
INDOWIND,BE,4.45,4.45,4.2,4.4,4.45,4.4,19312,84345.6,09-FEB-2016,34,INE227G01018,
INDOWIND,BE,4.25,4.5,4.25,4.5,4.5,4.4,12938,56154.4,10-FEB-2016,22,INE227G01018,
INDOWIND,BE,4.3,4.3,4.3,4.3,4.3,4.5,13235,56910.5,11-FEB-2016,17,INE227G01018,
INDOWIND,BE,4.1,4.25,4.1,4.1,4.25,4.3,58112,238312.5,12-FEB-2016,70,INE227G01018,
INDOWIND,BE,3.9,4.3,3.9,4.25,4.3,4.1,46242,186195.5,15-FEB-2016,79,INE227G01018,
INDOWIND,BE,4.1,4.35,4.1,4.15,4.15,4.25,12262,50878.4,16-FEB-2016,19,INE227G01018,
INDOWIND,BE,4,4.15,3.95,3.95,3.95,4.15,64121,254354.75,17-FEB-2016,65,INE227G01018,
INDOWIND,BE,4.1,4.1,3.8,3.8,3.8,3.95,64088,246242.55,18-FEB-2016,78,INE227G01018,
INDOWIND,BE,3.85,3.9,3.75,3.8,3.8,3.8,27340,105003.2,19-FEB-2016,28,INE227G01018,
INDOWIND,BE,3.95,3.95,3.8,3.95,3.95,3.8,5572,21944.4,22-FEB-2016,13,INE227G01018,
INDOWIND,BE,3.85,4.1,3.8,3.8,3.85,3.95,24392,94598.55,23-FEB-2016,36,INE227G01018,
INDOWIND,BE,3.95,3.95,3.65,3.95,3.95,3.8,14104,55269.05,24-FEB-2016,30,INE227G01018,
INDOWIND,BE,3.8,4,3.8,3.95,3.9,3.95,6383,25230.3,25-FEB-2016,18,INE227G01018,
INDOWIND,BE,4,4.05,3.8,3.8,3.8,3.95,36867,145001.6,26-FEB-2016,45,INE227G01018,
INDOWIND,BE,3.8,3.95,3.75,3.8,3.8,3.8,37673,143849.15,29-FEB-2016,55,INE227G01018,
INDOWIND,BE,3.7,3.95,3.65,3.75,3.85,3.8,39758,150078.2,01-MAR-2016,39,INE227G01018,
INDOWIND,BE,3.9,3.9,3.75,3.8,3.75,3.75,13300,51097.5,02-MAR-2016,23,INE227G01018,
INDOWIND,BE,3.95,3.95,3.85,3.95,3.95,3.8,29609,116902.65,03-MAR-2016,45,INE227G01018,
INDOWIND,BE,4.05,4.05,3.85,4,4,3.95,17201,68824.8,04-MAR-2016,17,INE227G01018,
INDOWIND,BE,4.2,4.2,3.8,3.85,3.85,4,34508,134854.2,08-MAR-2016,59,INE227G01018,
INDOWIND,BE,3.8,3.95,3.75,3.9,3.95,3.85,9042,34740.75,09-MAR-2016,47,INE227G01018,
INDOWIND,BE,3.9,3.9,3.75,3.75,3.75,3.9,29975,113511.15,10-MAR-2016,20,INE227G01018,
INDOWIND,BE,3.7,3.9,3.7,3.9,3.9,3.75,36764,139835.5,11-MAR-2016,34,INE227G01018,
INDOWIND,BE,4.05,4.05,3.8,3.85,3.8,3.9,5420,21207.5,14-MAR-2016,22,INE227G01018,
INDOWIND,BE,3.7,3.95,3.7,3.85,3.8,3.85,25105,95780.75,15-MAR-2016,46,INE227G01018,
INDOWIND,BE,3.75,3.9,3.75,3.75,3.75,3.85,4359,16590.3,16-MAR-2016,22,INE227G01018,
INDOWIND,BE,3.8,3.9,3.7,3.9,3.9,3.75,31649,122791.05,17-MAR-2016,31,INE227G01018,
INDOWIND,BE,4,4,3.75,3.8,3.75,3.9,19222,73255.35,18-MAR-2016,27,INE227G01018,
INDOWIND,BE,3.85,3.85,3.8,3.8,3.8,3.8,7548,28725.15,21-MAR-2016,30,INE227G01018,
INDOWIND,BE,3.95,3.95,3.7,3.8,3.9,3.8,25803,96641.55,22-MAR-2016,27,INE227G01018,
INDOWIND,BE,3.95,3.95,3.8,3.8,3.8,3.8,18848,72843.9,23-MAR-2016,35,INE227G01018,
INDOWIND,BE,3.95,3.95,3.65,3.7,3.75,3.8,18194,67926.25,28-MAR-2016,39,INE227G01018,
INDOWIND,BE,3.6,3.8,3.6,3.6,3.6,3.7,34817,126617.8,29-MAR-2016,36,INE227G01018,
INDOWIND,BE,3.6,3.75,3.5,3.6,3.65,3.6,9962,36046.75,30-MAR-2016,29,INE227G01018,
INDOWIND,BE,3.6,3.75,3.6,3.75,3.75,3.6,6465,24128,31-MAR-2016,21,INE227G01018,
INDOWIND,BE,3.7,3.9,3.7,3.75,3.75,3.75,4011,15134.9,01-APR-2016,14,INE227G01018,
INDOWIND,BE,3.75,3.85,3.7,3.85,3.85,3.75,1677,6392.4,04-APR-2016,8,INE227G01018,
INDOWIND,BE,3.7,4,3.7,3.8,3.9,3.85,14219,55032.7,05-APR-2016,18,INE227G01018,
INDOWIND,BE,3.7,3.9,3.65,3.75,3.75,3.8,40546,149983,06-APR-2016,24,INE227G01018,
INDOWIND,BE,3.9,3.9,3.7,3.75,3.7,3.75,23441,90521.6,07-APR-2016,27,INE227G01018,
INDOWIND,BE,3.75,3.9,3.75,3.8,3.8,3.75,7537,28720.05,08-APR-2016,28,INE227G01018,
INDOWIND,BE,3.7,3.9,3.65,3.75,3.8,3.8,22162,82001.6,11-APR-2016,34,INE227G01018,
INDOWIND,BE,3.7,3.9,3.6,3.85,3.75,3.75,31154,116208.5,12-APR-2016,31,INE227G01018,
INDOWIND,BE,3.75,3.9,3.7,3.75,3.7,3.85,33850,127012.65,13-APR-2016,38,INE227G01018,
INDOWIND,BE,3.7,3.9,3.65,3.7,3.7,3.75,11587,43854.75,18-APR-2016,30,INE227G01018,
INDOWIND,BE,3.7,3.85,3.55,3.65,3.55,3.7,60501,222161.25,20-APR-2016,49,INE227G01018,
INDOWIND,BE,3.6,3.8,3.6,3.7,3.7,3.65,19258,71045.4,21-APR-2016,50,INE227G01018,
INDOWIND,BE,3.85,3.85,3.65,3.75,3.8,3.7,24130,90828.75,22-APR-2016,37,INE227G01018,
INDOWIND,BE,3.8,3.8,3.6,3.6,3.6,3.75,25919,95726.55,25-APR-2016,36,INE227G01018,
INDOWIND,BE,3.65,3.75,3.6,3.75,3.75,3.6,24570,90067.05,26-APR-2016,37,INE227G01018,
