SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KIRLFER,EQ,60.2,65.95,60.2,64,63.25,63,4993,321333.4,13-NOV-2019,60,INE884B01025,
KIRLFER,EQ,64.95,64.95,60,60.95,60.7,64,6528,397796.75,14-NOV-2019,59,INE884B01025,
KIRLFER,EQ,60.2,63.8,60.1,60.95,61,60.95,4483,275282.8,15-NOV-2019,48,INE884B01025,
KIRLFER,EQ,61,61.95,60.85,60.95,60.9,60.95,7789,475797.9,18-NOV-2019,59,INE884B01025,
KIRLFER,EQ,60.2,61.95,59,59.9,60.75,60.95,14665,880775.45,19-NOV-2019,74,INE884B01025,
KIRLFER,EQ,63.95,63.95,60.15,60.55,61,59.9,3017,183039.2,20-NOV-2019,34,INE884B01025,
KIRLFER,EQ,60.2,62.5,60.2,61.05,61,60.55,2318,141864.2,21-NOV-2019,36,INE884B01025,
KIRLFER,EQ,60.6,62.4,59.8,60.9,60.9,61.05,11374,686456.15,22-NOV-2019,102,INE884B01025,
KIRLFER,EQ,60.5,62.95,60.5,61.2,60.75,60.9,3767,230423.05,25-NOV-2019,55,INE884B01025,
KIRLFER,EQ,61.95,61.95,60.05,60.4,60.9,61.2,10452,633851.15,26-NOV-2019,88,INE884B01025,
KIRLFER,EQ,61.95,63,60.5,62,61.9,60.4,8427,522857.8,27-NOV-2019,90,INE884B01025,
KIRLFER,EQ,61,63.3,60.1,60.9,61,62,13528,822191.95,28-NOV-2019,2457,INE884B01025,
KIRLFER,EQ,62.45,62.45,60.55,60.85,61,60.9,2657,161349.75,29-NOV-2019,419,INE884B01025,
KIRLFER,EQ,62.9,62.95,60.25,61,61.2,60.85,10464,634195,02-DEC-2019,880,INE884B01025,
KIRLFER,EQ,61,61.2,60.1,60.45,61,61,14416,872556.7,03-DEC-2019,437,INE884B01025,
KIRLFER,EQ,61.45,62.8,60.4,61.5,61.85,60.45,3127,190363.95,04-DEC-2019,234,INE884B01025,
KIRLFER,EQ,61,61.85,60.05,60.9,61.85,61.5,5178,315123.2,05-DEC-2019,385,INE884B01025,
KIRLFER,EQ,62.7,62.7,60.25,61.15,61,60.9,4828,295895.8,06-DEC-2019,171,INE884B01025,
KIRLFER,EQ,67.55,67.55,60.8,61,60.95,61.15,3662,224230.8,09-DEC-2019,193,INE884B01025,
KIRLFER,EQ,60.95,62,60.05,61.1,61.7,61,13805,840678.5,10-DEC-2019,1135,INE884B01025,
KIRLFER,EQ,60.85,62.4,60.75,60.8,60.8,61.1,7389,451564.3,11-DEC-2019,238,INE884B01025,
KIRLFER,EQ,60.8,63,60.8,61.9,61.95,60.8,11096,686548.05,12-DEC-2019,158,INE884B01025,
KIRLFER,EQ,64,64,61.25,61.65,61.25,61.9,1330,82020.75,13-DEC-2019,20,INE884B01025,
KIRLFER,EQ,61.25,65,61.25,61.95,61.95,61.65,25174,1549878.35,16-DEC-2019,103,INE884B01025,
KIRLFER,EQ,63.8,63.8,61,61.25,61.25,61.95,4019,246116.45,17-DEC-2019,301,INE884B01025,
KIRLFER,EQ,62.4,62.4,61.25,61.65,61.8,61.25,2810,173238.85,18-DEC-2019,36,INE884B01025,
KIRLFER,EQ,61.3,61.8,60.15,61.25,61.3,61.65,11481,702734.7,19-DEC-2019,1078,INE884B01025,
KIRLFER,EQ,60.6,61.5,60.6,61.25,61.25,61.25,7272,445268.35,20-DEC-2019,48,INE884B01025,
KIRLFER,EQ,63.3,63.3,61.35,61.35,61.35,61.25,2726,167249.4,23-DEC-2019,181,INE884B01025,
KIRLFER,EQ,61.25,62.4,61,61,61,61.35,15857,969257.75,24-DEC-2019,61,INE884B01025,
KIRLFER,EQ,61,62.45,61,61.25,61.9,61,2264,139098.45,26-DEC-2019,40,INE884B01025,
KIRLFER,EQ,62.35,62.8,61.15,61.55,61.5,61.25,9911,609801.75,27-DEC-2019,182,INE884B01025,
KIRLFER,EQ,62.85,64.5,61.35,62,62,61.55,5664,351052.65,30-DEC-2019,80,INE884B01025,
KIRLFER,EQ,62.45,63.4,61.7,62.9,63,62,2379,148607.9,31-DEC-2019,51,INE884B01025,
KIRLFER,EQ,63.25,63.35,62.1,62.7,63,62.9,2911,182445.9,01-JAN-2020,40,INE884B01025,
KIRLFER,EQ,64.9,69,63.05,67.95,68.05,62.7,33903,2256328.25,02-JAN-2020,522,INE884B01025,
KIRLFER,EQ,70,72.75,68,69.7,70.4,67.95,34672,2453078.1,03-JAN-2020,843,INE884B01025,
KIRLFER,EQ,69,70.8,66,69.6,70.8,69.7,13184,899783,06-JAN-2020,835,INE884B01025,
KIRLFER,EQ,70.9,75,68.65,70.3,70,69.6,16750,1202254.75,07-JAN-2020,601,INE884B01025,
KIRLFER,EQ,69.3,72,67.15,69.6,72,70.3,22673,1580677.6,08-JAN-2020,878,INE884B01025,
