SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MACPOWER,EQ,53.1,53.1,53.1,53.1,53.1,50.6,7531,399896.1,19-AUG-2020,30,INE155Z01011,
MACPOWER,EQ,55.75,55.75,55.75,55.75,55.75,53.1,790,44042.5,20-AUG-2020,5,INE155Z01011,
MACPOWER,EQ,58.5,58.5,58.5,58.5,58.5,55.75,4716,275886,21-AUG-2020,9,INE155Z01011,
MACPOWER,EQ,61.4,61.4,61.4,61.4,61.4,58.5,2942,180638.8,24-AUG-2020,7,INE155Z01011,
MACPOWER,EQ,64.45,64.45,64.45,64.45,64.45,61.4,1228,79144.6,25-AUG-2020,9,INE155Z01011,
MACPOWER,EQ,67.65,67.65,67.65,67.65,67.65,64.45,830,56149.5,26-AUG-2020,3,INE155Z01011,
MACPOWER,EQ,71,71,64.3,71,71,67.65,41381,2816837.9,27-AUG-2020,289,INE155Z01011,
MACPOWER,EQ,74.5,74.55,68.1,74.55,74.55,71,10242,748454.05,28-AUG-2020,95,INE155Z01011,
MACPOWER,EQ,78.2,78.25,72.1,75.95,78.25,74.55,18400,1429297.15,31-AUG-2020,141,INE155Z01011,
MACPOWER,EQ,75.95,79.7,75.95,79.65,79.7,75.95,9268,732196.55,01-SEP-2020,99,INE155Z01011,
MACPOWER,EQ,83.55,83.55,76.1,79.65,81,79.65,5302,422731.55,02-SEP-2020,53,INE155Z01011,
MACPOWER,EQ,81,81,76.7,77.1,77,79.65,5296,409784.2,03-SEP-2020,58,INE155Z01011,
MACPOWER,EQ,78.2,80,74.1,78.35,79,77.1,19402,1510715.4,04-SEP-2020,73,INE155Z01011,
MACPOWER,EQ,77,79.8,74.55,75.65,75.8,78.35,10853,831340.1,07-SEP-2020,65,INE155Z01011,
MACPOWER,EQ,72.1,79,72.1,77.3,76.55,75.65,12144,925912.15,08-SEP-2020,66,INE155Z01011,
MACPOWER,EQ,80.95,81.15,74.55,77.3,76.5,77.3,8942,693437.05,09-SEP-2020,102,INE155Z01011,
MACPOWER,EQ,79.45,79.45,76.55,77.2,77.2,77.3,2867,224371.65,10-SEP-2020,31,INE155Z01011,
MACPOWER,EQ,80.8,80.8,75.55,79.05,79.25,77.2,2824,222732.35,11-SEP-2020,38,INE155Z01011,
MACPOWER,EQ,80.9,83,76.5,83,83,79.05,3182,258492.15,14-SEP-2020,37,INE155Z01011,
MACPOWER,EQ,87.15,87.15,87.15,87.15,87.15,83,1478,128807.7,15-SEP-2020,10,INE155Z01011,
MACPOWER,EQ,91.5,91.5,91.5,91.5,91.5,87.15,5790,529785,16-SEP-2020,11,INE155Z01011,
