SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADFFOODS,EQ,789.95,790,765,770.15,765,777.5,5247,4046128.5,27-APR-2022,561,INE982B01019,
ADL,BE,53.05,56.8,51.8,51.9,51.8,54.1,2087,111418.45,27-APR-2022,35,INE0CHO01012,
ADORWELD,EQ,669.95,688,660.5,680.2,683,670,8219,5521397.95,27-APR-2022,737,INE045A01017,
ADROITINFO,BE,13.45,14.15,13.45,13.45,13.45,14.15,1766,23809.35,27-APR-2022,26,INE737B01033,
ADSL,EQ,151,157.2,146.45,154.05,155.2,152.7,314054,47575471.55,27-APR-2022,4755,INE102I01027,
ADVANIHOTR,EQ,83.2,88.45,81.8,87.25,87.5,83.2,244652,21163200.3,27-APR-2022,3382,INE199C01026,
ADVENZYMES,EQ,304.3,307,300.5,304.35,306,304.3,74323,22521074.3,27-APR-2022,2795,INE837H01020,
AEGISCHEM,EQ,226.9,228.35,221.1,222.15,222.15,227,448178,100293482.3,27-APR-2022,12373,INE208C01025,
AFFLE,EQ,1185,1215,1163.4,1201.4,1198.45,1194.6,284625,338082676.85,27-APR-2022,22546,INE00WC01027,
AGARIND,EQ,674,698.85,669.25,688.95,694.3,669.3,90075,61891974.75,27-APR-2022,4868,INE204E01012,
AGRITECH,BE,100.1,100.1,95.55,97.45,99.1,100.55,8139,789436.25,27-APR-2022,150,INE449G01018,
AGROPHOS,EQ,48.45,51.85,43.2,51.85,51.85,47.15,1977353,97945676.8,27-APR-2022,14965,INE740V01019,
AGSTRA,EQ,124.95,126.8,119.05,121.1,120.6,125.8,822952,100474052.55,27-APR-2022,10113,INE583L01014,
AHLADA,EQ,99.95,103.95,96.5,99,98,97.9,22107,2202046.35,27-APR-2022,578,INE00PV01013,
AHLEAST,EQ,241.2,242.05,230.35,234.65,236,244.6,4986,1184897.8,27-APR-2022,360,INE926K01017,
AHLUCONT,EQ,518.1,523.8,498.55,509.6,510,517.7,31760,16263760.7,27-APR-2022,3050,INE758C01029,
AIAENG,EQ,1853.6,1916.05,1840.1,1899.3,1890,1870.6,20492,38700599.95,27-APR-2022,3404,INE212H01026,
AILIMITED,SM,22.05,22.05,22.05,22.05,22.05,21,12000,264600,27-APR-2022,4,INE0CAJ01017,
AIRAN,EQ,22.25,22.25,20.45,20.95,21,21.9,357685,7495150.8,27-APR-2022,1746,INE645W01026,
AIROLAM,EQ,76.6,76.6,70.5,71.8,72.6,74.6,5742,419624.8,27-APR-2022,193,INE801L01010,
AIRTELPP,E1,358,364.85,351.9,356.3,356,359.45,390981,140135591.35,27-APR-2022,2980,IN9397D01014,
AISL,SM,62.75,62.75,58.05,58.4,58.1,60.5,4800,285480,27-APR-2022,4,INE635Y01015,
AJANTPHARM,EQ,1749,1749,1705.5,1713.2,1715,1734.3,26684,45888621.8,27-APR-2022,3431,INE031B01049,
AJMERA,EQ,372,372,354.5,357.2,359.8,369.75,79186,28545898.15,27-APR-2022,5718,INE298G01027,
AJOONI,EQ,69,71.5,67,68.85,68.35,68.55,104360,7256187.9,27-APR-2022,1301,INE820Y01013,
AJRINFRA,BE,2.1,2.1,2,2.05,2.05,2.1,1955138,3946881.2,27-APR-2022,957,INE181G01025,
AKASH,EQ,48.55,48.55,48.55,48.55,48.55,46.25,17347,842196.85,27-APR-2022,112,INE737W01013,
AKG,EQ,35.95,36,34.5,35,35,35.75,4701,166365,27-APR-2022,97,INE00Y801016,
AKSHARCHEM,EQ,375.55,385.5,363,376.75,374.5,383.5,9143,3443403.35,27-APR-2022,598,INE542B01011,
AKSHOPTFBR,EQ,12.4,12.45,11.65,12.05,12.15,12.35,330766,3990164.35,27-APR-2022,826,INE523B01011,
AKZOINDIA,EQ,1888,1897.95,1862.75,1879.05,1878,1891.2,4233,7963289.95,27-APR-2022,635,INE133A01011,
ALANKIT,EQ,14.1,14.3,13.7,13.85,13.9,14.15,423725,5898352.75,27-APR-2022,1311,INE914E01040,
ALBERTDAVD,EQ,604.15,650.85,602.5,633.55,635.4,607.4,76768,48816073.4,27-APR-2022,4726,INE155C01010,
ALEMBICLTD,EQ,80.3,81.6,79.5,79.85,80.25,80.45,147170,11818363.55,27-APR-2022,2074,INE426A01027,
ALICON,EQ,678.8,678.8,650.05,654.9,652.5,669.9,7205,4735827.5,27-APR-2022,499,INE062D01024,
ALKALI,BE,97,99,95.05,96.95,97,99,3927,381137.75,27-APR-2022,79,INE773I01017,
ALKEM,EQ,3305.75,3314.4,3287,3300.6,3299,3305.75,21427,70735275.15,27-APR-2022,2639,INE540L01014,
ALKYLAMINE,EQ,3131.85,3152,3077.85,3132.55,3125,3131.85,32657,101854428.6,27-APR-2022,6488,INE150B01039,
ALLCARGO,EQ,356,359.2,348,355.15,354.5,356.8,211965,75245222.75,27-APR-2022,5369,INE418H01029,
ALLSEC,EQ,500.5,516.9,500.5,505.3,504.9,508.05,19531,9931149.3,27-APR-2022,2307,INE835G01018,
ALMONDZ,EQ,113.75,125,106.1,111,112.5,112.55,201896,24033938.25,27-APR-2022,4748,INE326B01027,
ALOKINDS,EQ,23.65,28.6,23.4,27.75,28.6,23.85,82065536,2168950429.2,27-APR-2022,62047,INE270A01029,
ALPA,EQ,84.85,84.9,82,82.5,82.9,85,64074,5322631.45,27-APR-2022,1095,INE385I01010,
ALPHAGEO,EQ,329.95,332.1,319.05,324.75,327,333.15,14390,4675409.7,27-APR-2022,1060,INE137C01018,
AMARAJABAT,EQ,560,563.9,552.5,555.45,556,563.9,571709,317873847.85,27-APR-2022,14339,INE885A01032,
AMBER,EQ,3580,3590.45,3498.1,3527.45,3545,3591.6,28476,100972073.4,27-APR-2022,3470,INE371P01015,
AMBICAAGAR,EQ,28.45,28.45,26.8,27.65,27.95,28.45,38683,1068153.7,27-APR-2022,408,INE792B01012,
AMBIKCO,EQ,2258.5,2269,2155.05,2181.45,2188.9,2270.65,40491,88799641.9,27-APR-2022,4942,INE540G01014,
AMBUJACEM,EQ,385,387.7,376.25,384.55,385,385.15,11121579,4255138388.3,27-APR-2022,124869,INE079A01024,
AMDIND,EQ,55,55,52.05,52.45,52.9,55.2,64475,3426237.65,27-APR-2022,1259,INE005I01014,
AMIORG,EQ,1054.1,1084,1041.35,1063.85,1060,1078.65,115745,122906668.35,27-APR-2022,9007,INE00FF01017,
AMJLAND,EQ,28.95,29.05,27.85,28.05,28.1,28.6,25212,710333.7,27-APR-2022,339,INE606A01024,
AMRUTANJAN,EQ,865,913,865,907.5,905.1,877,40700,36255298.2,27-APR-2022,5792,INE098F01031,
ANANDRATHI,EQ,639.85,675,624.5,668.65,668.9,640.65,178633,115856685.8,27-APR-2022,7859,INE463V01026,
ANANTRAJ,EQ,58.1,63.45,57.5,61.45,60.95,58.35,1495003,90738640.7,27-APR-2022,11231,INE242C01024,
ANDHRACEMT,EQ,14.2,14.2,13.8,14.05,14.05,14.15,248399,3473348.65,27-APR-2022,756,INE666E01012,
ANDHRAPAP,EQ,352,359,332,345.55,345.1,355.2,29388,10165263.2,27-APR-2022,1328,INE435A01028,
ANDHRSUGAR,EQ,166.6,168.6,161.25,164,164.1,166.55,399155,65505970.25,27-APR-2022,5338,INE715B01021,
ANDREWYU,EQ,28.75,29.1,27.4,28.7,28.5,28.45,1110105,31484571.55,27-APR-2022,4021,INE449C01025,
ANGELONE,EQ,1810.05,1867.7,1800.25,1838.75,1838.9,1824.8,704605,1296304850.3,27-APR-2022,34017,INE732I01013,
ANIKINDS,EQ,30.3,33.85,30.3,33.85,33.85,30.8,391923,13175051.3,27-APR-2022,773,INE087B01017,
ANKITMETAL,EQ,7.7,8.15,7.6,7.85,7.85,7.95,324039,2511790.8,27-APR-2022,1009,INE106I01010,
ANMOL,EQ,217.95,223.4,213.05,213.95,215.7,216.2,20962,4538323.9,27-APR-2022,747,INE02AR01019,
ANSALAPI,BE,22,22.2,21.2,21.95,21.75,21.15,473999,10465477.25,27-APR-2022,624,INE436A01026,
ANSALHSG,EQ,8.1,8.2,7.9,8,8,8,73272,586352.6,27-APR-2022,248,INE880B01015,
ANTGRAPHIC,BE,1.4,1.4,1.35,1.35,1.35,1.4,482697,661066.35,27-APR-2022,899,INE414B01021,
ANUP,EQ,871.55,882.15,865,872.5,873,871.55,6202,5408359.65,27-APR-2022,728,INE294Z01018,
ANURAS,EQ,855,860,832.1,839.2,836,856.5,79199,67280928.6,27-APR-2022,5093,INE930P01018,
APARINDS,EQ,681.65,681.65,669.15,676.85,675,678.25,16985,11454917.6,27-APR-2022,1527,INE372A01015,
APCL,EQ,279,281.6,268.85,272.15,274,280.8,19814,5422689.35,27-APR-2022,940,INE071F01012,
APCOTEXIND,EQ,534.9,542,510,530.2,536.65,539.75,354974,186514493.15,27-APR-2022,16865,INE116A01032,
APEX,EQ,309.5,314.8,306.55,311.7,312,307.45,96719,30081649.5,27-APR-2022,9001,INE346W01013,
APLAPOLLO,EQ,1035,1035.85,1004,1022.7,1022.9,1043.2,262142,266883751,27-APR-2022,15445,INE702C01027,
APLLTD,EQ,784,789.1,781,784.35,783.5,782.15,291270,228819753.5,27-APR-2022,5578,INE901L01018,
APOLLO,EQ,137.35,141,134.45,137.2,137.75,141.2,55124,7560968.35,27-APR-2022,1279,INE713T01010,
APOLLOHOSP,EQ,4620,4658.95,4500,4522.95,4530,4624.05,476441,2164521936.6,27-APR-2022,56425,INE437A01024,
APOLLOPIPE,EQ,585.9,595.95,574.55,577.4,579,587.6,47103,27368959.3,27-APR-2022,3307,INE126J01016,
APOLLOTYRE,EQ,201.95,211.45,198.55,210.5,210.15,204.1,8443657,1737297633.25,27-APR-2022,57198,INE438A01022,
APOLSINHOT,EQ,766.85,773.55,766,769.8,770,770,976,750743.2,27-APR-2022,97,INE451F01024,
APTECHT,EQ,330.1,334.05,325.1,328.7,329,334.3,77555,25531515.2,27-APR-2022,3661,INE266F01018,
APTUS,EQ,330.25,338.9,329.7,336.25,337,333.4,227078,76027045.55,27-APR-2022,7991,INE852O01025,
ARCHIDPLY,EQ,54.5,55.6,51.85,53.25,54,53.25,58925,3135057.95,27-APR-2022,892,INE877I01016,
ARCHIES,BE,20.5,20.6,19.6,20.15,20.25,20.2,32785,658176.05,27-APR-2022,193,INE731A01020,
ARENTERP,EQ,40.4,43.5,40.4,40.95,40.6,42.3,2236,91867.35,27-APR-2022,64,INE610C01014,
ARIES,EQ,160.35,160.35,154,155.5,156.15,160.35,119595,18651095.9,27-APR-2022,4649,INE298I01015,
ARIHANTCAP,EQ,85.5,87.1,82.8,83.4,83,87.15,252127,21088348.6,27-APR-2022,1507,INE420B01036,
ARIHANTSUP,EQ,164.1,172.55,159.1,170.3,170,164.35,178128,30316483.1,27-APR-2022,1511,INE643K01018,
ARMANFIN,EQ,1184,1203.95,1155,1179.05,1184,1184.1,9809,11584984.3,27-APR-2022,1662,INE109C01017,
AROGRANITE,EQ,59.55,59.55,55.25,57.8,57.7,58.5,61510,3541402.25,27-APR-2022,771,INE210C01013,
ARROWGREEN,EQ,124.95,125.1,118.05,119.95,119.95,124.95,24061,2922407,27-APR-2022,676,INE570D01018,
ARSHIYA,EQ,29.4,29.55,28.1,28.55,28.65,29.45,516033,14951682.8,27-APR-2022,6124,INE968D01022,
ARSSINFRA,EQ,29.2,29.95,29,29.05,29.3,29.5,28026,819830.1,27-APR-2022,203,INE267I01010,
ARTEMISMED,EQ,44.2,45.05,44.05,44.55,44.8,44.3,69164,3085129.95,27-APR-2022,577,INE025R01021,
ARTNIRMAN,EQ,91.95,91.95,85.05,86.45,87.9,88.1,2674,240029.45,27-APR-2022,89,INE738V01013,
ARVEE,BE,116.8,116.8,109.5,114,114,112.45,1591,180191.2,27-APR-2022,31,INE006Z01016,
ARVIND,EQ,127.45,129,125.05,126.8,127.45,128.3,722084,91564608.45,27-APR-2022,5874,INE034A01011,
ARVINDFASN,EQ,292,292.95,284.25,290.15,290.1,293.75,93528,26913987.05,27-APR-2022,2210,INE955V01021,
ARVSMART,EQ,205,206.9,200.2,201.95,202,206.1,47767,9684164.5,27-APR-2022,829,INE034S01021,
ASAHIINDIA,EQ,447,449.75,440.25,445.5,446.85,451.45,32847,14571587.3,27-APR-2022,2024,INE439A01020,
ASAHISONG,EQ,327.5,329.3,314,315.8,314.25,327.7,42386,13563030.1,27-APR-2022,1754,INE228I01012,
ASAL,BE,599.65,599.65,599.65,599.65,599.65,571.1,27900,16730235,27-APR-2022,540,INE900C01027,
ASALCBR,EQ,488,491.9,481,484.35,486.95,489.55,15712,7616569.1,27-APR-2022,1426,INE073G01016,
ASCOM,SM,59.6,59.6,59.6,59.6,59.6,56.8,8000,476800,27-APR-2022,2,INE08KD01015,
ASHAPURMIN,EQ,138.4,142.35,135,136.8,136.5,139.1,255545,35473798.05,27-APR-2022,3070,INE348A01023,
ASHIANA,EQ,145.8,148,145.05,146,145.55,146.95,22886,3352444.55,27-APR-2022,458,INE365D01021,
ASHIMASYN,EQ,15.05,15.05,14.3,14.5,14.45,14.75,66071,957230.95,27-APR-2022,286,INE440A01010,
ASHOKA,EQ,88.1,89.95,86.75,87.75,87.9,87.55,995596,87837209.85,27-APR-2022,8675,INE442H01029,
ASHOKLEY,EQ,128.85,130.15,126.3,127,127.15,129.9,9152362,1173110842.75,27-APR-2022,56346,INE208A01029,
ASIAN-RE1,BE,5.8,6.4,4.3,4.55,4.7,7.15,900034,4423633.75,27-APR-2022,3192,INE022I20027,
ASIANENE,EQ,114.55,115.8,113,113.15,113.1,114.7,36380,4147759.95,27-APR-2022,959,INE276G01015,
ASIANHOTNR,EQ,85.9,86.7,82.3,85.15,85.3,86.65,34617,2939203,27-APR-2022,931,INE363A01022,
ASIANPAINT,EQ,3096,3164,3085.95,3148.35,3145,3125.65,963536,3018698286.1,27-APR-2022,72900,INE021A01026,
ASIANTILES,EQ,75.3,75.9,63.9,70.7,70.6,75.7,3855348,267593275.7,27-APR-2022,22385,INE022I01019,
ASPINWALL,EQ,185.3,187.7,180.55,185.8,187,185.3,3732,685877.5,27-APR-2022,117,INE991I01015,
ASTEC,EQ,1820,1848,1790.3,1816.25,1805.75,1820.55,13423,24417234,27-APR-2022,2444,INE563J01010,
ASTERDM,EQ,196.75,212,193.8,197.2,196.7,196.75,2460481,496139499.55,27-APR-2022,34280,INE914M01019,
ASTRAL,EQ,2145,2174,2123.65,2144.25,2134.05,2145,265161,570806175.45,27-APR-2022,26502,INE006I01046,
ASTRAMICRO,EQ,267,273.1,260.1,261.55,260.9,268.6,514802,136150957.8,27-APR-2022,16921,INE386C01029,
ASTRAZEN,EQ,2790,2794.15,2713.25,2726.65,2726,2788.45,6602,18139379.4,27-APR-2022,1606,INE203A01020,
ASTRON,EQ,50.1,51.95,49.1,49.9,50.7,51.2,146264,7412223.55,27-APR-2022,1584,INE646X01014,
ATALREAL,SM,144.45,146,140,143.5,143.5,140.3,107200,15239440,27-APR-2022,44,INE0ALR01011,
ATFL,EQ,862.9,863.55,848.95,851.5,850,859.05,3535,3020892.35,27-APR-2022,398,INE209A01019,
ATGL,EQ,2573.05,2580,2448.65,2503,2525.05,2562.5,345199,867615936.4,27-APR-2022,25796,INE399L01023,
ATLANTA,EQ,20.9,20.9,20.15,20.35,20.7,20.65,20045,408260.1,27-APR-2022,230,INE285H01022,
ATUL,EQ,9200,9250,8855,8959.9,8990,9358,164099,1473610983.9,27-APR-2022,27077,INE100A01010,
ATULAUTO,EQ,192.05,194.45,189.3,191.3,191.95,195.6,64001,12244508.45,27-APR-2022,2135,INE951D01028,
AUBANK,EQ,1405,1405,1340,1362.95,1363,1415.55,2764360,3761472511,27-APR-2022,120504,INE949L01017,
AURDIS,SM,66,66,66,66,66,66,12000,792000,27-APR-2022,6,INE448V01019,
AURIONPRO,EQ,352,352.35,341,345.25,348.85,352.9,32605,11272969.85,27-APR-2022,1053,INE132H01018,
AUROPHARMA,EQ,638.1,640.55,625.2,629.05,628.2,638.1,1078875,680679785.1,27-APR-2022,31708,INE406A01037,
AURUM,BE,109.8,110,104.65,104.95,104.7,108.9,77072,8179788.7,27-APR-2022,1302,INE898S01029,
AURUM-RE,BE,21.05,23.9,18.05,19.1,20,20.75,432130,8523805.05,27-APR-2022,3281,INE898S20011,
AUSOMENT,EQ,82.1,88.8,82.1,87.9,88.25,85.05,20303,1755923.5,27-APR-2022,682,INE218C01016,
AUTOAXLES,EQ,1658,1659.7,1631,1649.6,1635,1657.4,5899,9707032.4,27-APR-2022,1012,INE449A01011,
AUTOIND,BE,60.65,65.95,60.65,65.65,65.85,62.95,72940,4627819.9,27-APR-2022,473,INE718H01014,
AVADHSUGAR,EQ,801,807.95,757.25,769.1,768.55,801.6,184119,142468333.1,27-APR-2022,9712,INE349W01017,
AVANTIFEED,EQ,451,451.6,443.75,446.25,447.5,453.05,84799,37901370.1,27-APR-2022,4380,INE871C01038,
AVG,SM,70,72.95,69.5,72.95,72.95,73.15,3600,254940,27-APR-2022,3,INE680Z01018,
AVROIND,EQ,92.2,99.05,92.2,95.05,95,96.25,19523,1845463.75,27-APR-2022,175,INE652Z01017,
AVSL,SM,44.95,44.95,44.95,44.95,44.95,42.85,6000,269700,27-APR-2022,2,INE522V01011,
AVTNPL,EQ,123.7,124.85,117.8,121.5,121.7,123.65,159471,19276282.6,27-APR-2022,3330,INE488D01021,
AWHCL,EQ,281.8,281.8,272.45,276.6,277,280.8,58219,16109006.7,27-APR-2022,2491,INE01BK01022,
AWL,EQ,832.3,843.3,776.6,841,843.3,803.15,37860816,31473912660.75,27-APR-2022,536141,INE699H01024,
AXISBANK,EQ,765.6,772.95,749,765.9,769,775,11485697,8758415066.4,27-APR-2022,188576,INE238A01034,
AXISBNKETF,EQ,364.15,364.15,359.25,362.72,362.88,365.21,6241,2255857.99,27-APR-2022,40,INF846K01X63,
AXISBPSETF,EQ,10.47,10.47,10.44,10.44,10.47,10.46,14134,147725.12,27-APR-2022,1076,INF846K01Z04,
AXISCADES,EQ,167.85,167.85,155.1,167.85,167.85,159.9,322835,54107197.1,27-APR-2022,718,INE555B01013,
AXISCETF,EQ,69.06,72.4,69.06,70.63,70.63,71.19,593,41697.24,27-APR-2022,34,INF846K016C7,
AXISGOLD,EQ,44.77,44.85,44.34,44.53,44.64,44.77,609533,27199813.88,27-APR-2022,1106,INF846K01W80,
AXISHCETF,EQ,83.25,85,83.01,84.49,84.5,83.73,907,76337.61,27-APR-2022,160,INF846K01Z12,
AXISNIFTY,EQ,188.73,188.73,178.5,179.49,179.15,180.98,6116,1098700.04,27-APR-2022,123,INF846K01W98,
AXISTECETF,EQ,328,328,319,321.58,322.14,329.31,4080,1310303.34,27-APR-2022,217,INF846K01Y96,
AYMSYNTEX,EQ,126.1,127.5,122.5,125.9,127.1,126.1,29180,3655182.9,27-APR-2022,809,INE193B01039,
BAFNAPH,EQ,135,135,130.25,132.4,132.55,133.7,2506,332240.8,27-APR-2022,166,INE878I01022,
BAGFILMS,BE,7.9,7.9,7.9,7.9,7.9,8.3,109490,864971,27-APR-2022,285,INE116D01028,
BAJAJ-AUTO,EQ,3870,3919,3846,3905.65,3898.6,3892.1,541564,2105905166.65,27-APR-2022,43382,INE917I01010,
BAJAJCON,EQ,167.7,172.25,165.75,170.55,170.25,168.7,323154,54350829.45,27-APR-2022,7610,INE933K01021,
BAJAJELEC,EQ,1091.85,1095.3,1074.6,1080.45,1082,1091.85,40797,44210459.5,27-APR-2022,4834,INE193E01025,
BAJAJFINSV,EQ,15341.1,15341.1,14751.35,14826.4,14842,15434.35,341192,5096387663.1,27-APR-2022,64181,INE918I01018,
BAJAJHCARE,EQ,354.5,354.5,343,345.2,345,352.55,24579,8570483.25,27-APR-2022,2132,INE411U01027,
BAJAJHIND,EQ,19.55,20,19,19,19,20,24481114,469535888.35,27-APR-2022,12798,INE306A01021,
BAJAJHLDNG,EQ,5381,5439.95,5312.05,5368.15,5349,5471.7,32665,176406492.85,27-APR-2022,8502,INE118A01012,
BAJFINANCE,EQ,7100,7100,6688.85,6714.1,6716,7240.55,3984357,27271813354,27-APR-2022,352077,INE296A01024,
BALAJITELE,EQ,68.15,71,66.7,68.65,68.95,68.55,640134,43982071.5,27-APR-2022,6413,INE794B01026,
BALAMINES,EQ,3225,3260,3168,3225.1,3222,3259.5,40887,131360008.8,27-APR-2022,7645,INE050E01027,
BALAXI,EQ,480,482.35,454.5,473.1,480,474.5,6311,2939869.85,27-APR-2022,477,INE618N01014,
BALKRISHNA,EQ,49.55,49.6,48,48.5,48.6,49.6,16638,809956.4,27-APR-2022,125,INE875R01011,
BALKRISIND,EQ,2104,2224.95,2101.45,2202.6,2198,2136,634985,1384252186.65,27-APR-2022,38811,INE787D01026,
BALLARPUR,BZ,1.8,1.8,1.7,1.7,1.7,1.75,8247479,14414595.15,27-APR-2022,2574,INE294A01037,
BALMLAWRIE,EQ,124.5,124.95,121.6,122.45,122.5,124.7,183465,22546777.05,27-APR-2022,2985,INE164A01016,
BALPHARMA,EQ,121.4,124.7,117,122.15,121.55,122.05,169586,20499418.8,27-APR-2022,5231,INE083D01012,
BALRAMCHIN,EQ,466.5,473.25,452.6,460.85,461.4,473.45,3108755,1431001669.55,27-APR-2022,50436,INE119A01028,
BANARBEADS,EQ,90.2,106.65,87.65,96.75,95.5,90.2,284764,28496005.4,27-APR-2022,4713,INE655B01011,
