INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3872.15,0,0,0,0,01-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3813.45,0,0,0,0,04-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3805.5,0,0,0,0,05-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3802.6,0,0,0,0,06-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3750.95,0,0,0,0,07-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3770.9,0,0,0,0,08-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3750,0,0,0,0,11-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3786.6,0,0,0,0,12-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3748.45,0,0,0,0,13-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3739.55,0,0,0,0,14-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3671.95,0,0,0,0,15-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3602.45,0,0,0,0,18-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3584.8,0,0,0,0,19-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3588.9,0,0,0,0,20-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3581.1,0,0,0,0,21-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3669.8,0,0,0,0,22-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3755.6,0,0,0,0,25-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3740.45,0,0,0,0,27-JAN-2016,
FUTSTK,OFSS,31-Mar-2016,0,XX,0,0,0,3802.3,3652.5,0,0,0,0,28-JAN-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3711.15,0,0,0,0,29-JAN-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3717.35,0,0,0,0,01-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3820.65,0,0,0,0,02-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3705.95,0,0,0,0,03-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3680.25,0,0,0,0,04-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3728.95,0,0,0,0,05-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3676.35,0,0,0,0,08-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3612.65,0,0,0,0,09-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3516.8,0,0,0,0,10-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3370.3,0,0,0,0,11-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3475.55,0,0,0,0,12-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3472.9,0,0,0,0,15-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3323.1,0,0,0,0,16-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3315.6,0,0,0,0,17-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3341.6,0,0,0,0,18-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3299.4,0,0,0,0,19-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3302.25,0,0,0,0,22-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3274.25,0,0,0,0,23-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,0,0,0,3674.45,3227.4,0,0,0,0,24-FEB-2016,
FUTSTK,OFSS,28-Apr-2016,0,XX,3239.55,3239.55,3239.55,3239.55,3168.85,1,4.85,150,150,25-FEB-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3226.35,0,0,0,0,26-FEB-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3281.85,0,0,0,0,29-FEB-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3342.75,0,0,0,0,01-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3350.9,0,0,0,0,02-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3368.05,0,0,0,0,03-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3512.65,0,0,0,0,04-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3555.8,0,0,0,0,08-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3492.75,0,0,0,0,09-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3434.2,0,0,0,0,10-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3406.85,0,0,0,0,11-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3401.8,0,0,0,0,14-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3393.3,0,0,0,0,15-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3387,0,0,0,0,16-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3448.15,0,0,0,0,17-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3504.8,0,0,0,0,18-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3538.4,0,0,0,0,21-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3557.55,0,0,0,0,22-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3626,0,0,0,0,23-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3520.8,0,0,0,0,28-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3562.95,0,0,0,0,29-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3602.45,0,0,0,0,30-MAR-2016,
FUTSTK,OFSS,26-May-2016,0,XX,0,0,0,3189,3573.6,0,0,0,0,31-MAR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3598.3,0,0,0,0,01-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3622.2,0,0,0,0,04-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3598.45,0,0,0,0,05-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3619.8,0,0,0,0,06-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3619.1,0,0,0,0,07-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3616.5,0,0,0,0,08-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3613.9,0,0,0,0,11-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3619.5,0,0,0,0,12-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3622.65,0,0,0,0,13-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3690.65,0,0,0,0,18-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3684.55,0,0,0,0,20-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3657.55,0,0,0,0,21-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3659.7,0,0,0,0,22-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3640.35,0,0,0,0,25-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3598.05,0,0,0,0,26-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3598,0,0,0,0,27-APR-2016,
FUTSTK,OFSS,30-Jun-2016,0,XX,0,0,0,3601.5,3638.65,0,0,0,0,28-APR-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3674.1,0,0,0,0,29-APR-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3699.05,0,0,0,0,02-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3637.8,0,0,0,0,03-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3620.4,0,0,0,0,04-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3563.7,0,0,0,0,05-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3630.4,0,0,0,0,06-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3564.2,0,0,0,0,09-MAY-2016,
FUTSTK,OFSS,28-Jul-2016,0,XX,0,0,0,3659.05,3521.9,0,0,0,0,10-MAY-2016,
