INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,525.35,0,0,0,0,01-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,518.6,0,0,0,0,04-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,509.65,0,0,0,0,05-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,508.6,0,0,0,0,06-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,505.35,0,0,0,0,07-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,497.5,0,0,0,0,08-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,494.8,0,0,0,0,11-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,495.4,0,0,0,0,12-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,488.05,0,0,0,0,13-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,531.7,473.9,0,0,0,0,14-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,443.7,443.7,443.6,443.6,468.4,2,8.87,2000,2000,15-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,0,0,0,443.6,467.3,0,0,2000,0,18-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,442,442,440,440,472.45,2,8.82,4000,2000,19-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,431,431,426,426,458.7,2,8.57,6000,2000,20-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,420,420,416,416,455.4,2,8.36,7000,1000,21-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,436.5,450,436.5,450,450,3,13.29,8000,1000,22-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,451,477,451,453,453,4,18.51,10000,2000,25-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,450,464.3,450,457.4,487.15,8,36.52,14000,4000,27-JAN-2016,
FUTSTK,BATAINDIA,31-Mar-2016,0,XX,470,470,463,467.5,467.5,17,79.34,24000,10000,28-JAN-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,485.75,0,0,0,0,29-JAN-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,477.2,0,0,0,0,01-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,462.5,0,0,0,0,02-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,461.3,0,0,0,0,03-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,474.5,0,0,0,0,04-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,492.1,0,0,0,0,05-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,497.9,0,0,0,0,08-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,490.15,0,0,0,0,09-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,495.7,0,0,0,0,10-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,488.7,0,0,0,0,11-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,468.95,0,0,0,0,12-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,490.6,0,0,0,0,15-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,476.8,0,0,0,0,16-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,473.95,0,0,0,0,17-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,479.15,0,0,0,0,18-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,493.2,0,0,0,0,19-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,0,0,0,488.2,496.65,0,0,0,0,22-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,477.65,477.65,477.65,477.65,480.45,1,4.77,1000,1000,23-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,461.95,463.8,461.95,463.8,469.55,2,9.25,3000,2000,24-FEB-2016,
FUTSTK,BATAINDIA,28-Apr-2016,0,XX,456,457.8,456,457.8,470.75,2,9.13,5000,2000,25-FEB-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,473.75,471.95,0,0,0,0,26-FEB-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,473.75,464.8,0,0,0,0,29-FEB-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,473.75,473.7,0,0,0,0,01-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,473.75,482.15,0,0,0,0,02-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,481.8,488.7,481.8,488.7,488.7,2,9.7,2000,2000,03-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,500.15,0,0,2000,0,04-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,491.2,0,0,2000,0,08-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,499.55,0,0,2000,0,09-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,492.75,0,0,2000,0,10-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,502.15,0,0,2000,0,11-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,507.25,0,0,2000,0,14-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,497.7,0,0,2000,0,15-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,497.1,0,0,2000,0,16-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,493.4,0,0,2000,0,17-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,496.75,0,0,2000,0,18-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,488.7,506.4,0,0,2000,0,21-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,498.5,498.5,498.5,498.5,511.8,1,4.98,2000,0,22-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,498.5,515.9,0,0,2000,0,23-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,498.5,502.8,0,0,2000,0,28-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,498.5,508.8,0,0,2000,0,29-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,498.5,510.9,0,0,2000,0,30-MAR-2016,
FUTSTK,BATAINDIA,26-May-2016,0,XX,0,0,0,498.5,515,0,0,2000,0,31-MAR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,514.75,0,0,0,0,01-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,532.05,0,0,0,0,04-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,520.1,0,0,0,0,05-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,523,0,0,0,0,06-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,531.75,0,0,0,0,07-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,537.2,0,0,0,0,08-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,543.75,0,0,0,0,11-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,543.25,0,0,0,0,12-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,553.45,0,0,0,0,13-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,561.45,0,0,0,0,18-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,564.6,0,0,0,0,20-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,553.8,0,0,0,0,21-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,567.65,0,0,0,0,22-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,566.45,0,0,0,0,25-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,573,0,0,0,0,26-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,571.7,0,0,0,0,27-APR-2016,
FUTSTK,BATAINDIA,30-Jun-2016,0,XX,0,0,0,519,563.3,0,0,0,0,28-APR-2016,
