INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1237.6,1235.4,0,0,0,0,28-APR-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1237.6,1203.05,0,0,0,0,02-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,1195,1195,1190,1190,1172.25,2,11.92,1000,1000,03-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,1180,1180,1178.6,1178.6,1178.6,2,11.79,2000,1000,04-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1137.4,0,0,2000,0,05-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1128.25,0,0,2000,0,08-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1145.95,0,0,2000,0,09-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1144.1,0,0,2000,0,10-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1139.05,0,0,2000,0,11-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1119.6,0,0,2000,0,12-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1087.9,0,0,2000,0,15-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1178.6,1090.95,0,0,2000,0,16-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,1085,1085,1085,1085,1082.45,1,5.42,2500,500,17-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1085,1016.3,0,0,2500,0,18-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1085,1004.6,0,0,2500,0,19-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1085,988.8,0,0,2500,0,22-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,0,0,0,1085,979.85,0,0,2500,0,23-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,950,950,950,950,946.75,1,4.75,3000,500,24-MAY-2017,
FUTSTK,MCX,27-Jul-2017,0,XX,967.05,1000,967.05,1000,1000,10,49.27,6000,3000,25-MAY-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1010.9,0,0,0,0,26-MAY-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,994.2,0,0,0,0,29-MAY-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,992.05,0,0,0,0,30-MAY-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1020.9,0,0,0,0,31-MAY-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1022,0,0,0,0,01-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1023.3,0,0,0,0,02-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1042.1,0,0,0,0,05-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1027.85,0,0,0,0,06-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1046.05,0,0,0,0,07-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1035.4,0,0,0,0,08-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1068.25,0,0,0,0,09-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1080.25,0,0,0,0,12-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1063.5,0,0,0,0,13-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1085.2,0,0,0,0,14-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1093.75,0,0,0,0,15-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1010.15,1127.4,0,0,0,0,16-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,1130,1130,1130,1130,1133.1,1,5.65,500,500,19-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1130,1107.05,0,0,500,0,20-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1130,1113.35,0,0,500,0,21-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,1138,1138,1138,1138,1116.3,1,5.69,1000,500,22-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,0,0,0,1138,1094.4,0,0,1000,0,23-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,1075,1075,1075,1075,1075.35,1,5.37,1500,500,27-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,1072,1072,1072,1072,1072,1,5.36,2000,500,28-JUN-2017,
FUTSTK,MCX,31-Aug-2017,0,XX,1092.35,1092.35,1092.35,1092.35,1087.95,1,5.46,2500,500,29-JUN-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,0,0,0,1093.45,1106.05,0,0,0,0,30-JUN-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1094.95,1094.95,1093.95,1093.95,1102,3,16.41,1500,1500,03-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1100.9,1100.9,1100.9,1100.9,1110.2,2,11,2500,1000,04-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1100.4,1100.4,1100.4,1100.4,1100.4,1,5.5,2500,0,05-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1107.15,1117.2,1102.65,1103,1103,8,44.24,2500,0,06-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1100,1100,1100,1100,1108,1,5.5,2500,0,07-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,0,0,0,1100,1101.4,0,0,2500,0,10-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1101.75,1101.95,1099.15,1099.8,1113.2,24,132.11,10000,7500,11-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1089.2,1089.2,1085,1085,1106.7,2,10.87,11000,1000,12-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1093.45,1093.45,1093.45,1093.45,1093.55,1,5.46,11500,500,13-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1093.1,1093.1,1093.1,1093.1,1111.7,1,5.46,12000,500,14-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,0,0,0,1093.1,1106.5,0,0,12000,0,17-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,0,0,0,1093.1,1113.95,0,0,12000,0,18-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,1110,1110,1103,1103,1121,2,11.06,12500,500,19-JUL-2017,
FUTSTK,MCX,28-Sep-2017,0,XX,0,0,0,1103,1116.3,0,0,12500,0,20-JUL-2017,
