INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,3041.7,0,0,0,0,01-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,3025.8,0,0,0,0,04-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,3019.1,0,0,0,0,05-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,3054.2,0,0,0,0,06-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2997.5,0,0,0,0,07-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2951.95,0,0,0,0,08-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2967.45,0,0,0,0,11-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2988.2,0,0,0,0,12-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2952.3,0,0,0,0,13-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2944.25,0,0,0,0,14-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2904.55,0,0,0,0,15-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2807.65,0,0,0,0,18-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2774.4,0,0,0,0,19-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2719.7,0,0,0,0,20-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2658.5,0,0,0,0,21-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2654.25,0,0,0,0,22-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2639.35,0,0,0,0,25-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,3021.7,2686,0,0,0,0,27-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2770,2770,2770,2770,2770,1,5.54,200,200,28-JAN-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2742.25,0,0,0,0,29-JAN-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2853.5,0,0,0,0,01-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2845.5,0,0,0,0,02-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2881.05,0,0,0,0,03-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2909.45,0,0,0,0,04-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2915.25,0,0,0,0,05-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2905.4,0,0,0,0,08-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2831.6,0,0,0,0,09-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2769.15,0,0,0,0,10-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2678.95,0,0,0,0,11-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2607.45,0,0,0,0,12-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2709.2,0,0,0,0,15-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2667.85,0,0,0,0,16-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2693.95,0,0,0,0,17-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2796.45,0,0,0,0,18-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2766.4,0,0,0,0,19-FEB-2016,
FUTSTK,BRITANNIA,28-Apr-2016,0,XX,0,0,0,2722.85,2840.65,0,0,0,0,22-FEB-2016,
