INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,358.6,0,0,0,0,01-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,357.7,0,0,0,0,04-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,353.85,0,0,0,0,05-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,353.95,0,0,0,0,06-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,350,0,0,0,0,07-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,353.95,0,0,0,0,08-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,350.75,0,0,0,0,11-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,352.6,0,0,0,0,12-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,355.65,0,0,0,0,13-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,347.2,0,0,0,0,14-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,341.2,0,0,0,0,15-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,339.4,0,0,0,0,18-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,344.35,0,0,0,0,19-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,353.65,345.95,0,0,0,0,20-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,339.9,339.9,339.9,339.9,348.5,1,5.09,1500,1500,21-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,339.9,352.7,0,0,1500,0,22-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,339.9,359.45,0,0,1500,0,25-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,339.9,354.45,0,0,1500,0,27-JAN-2016,
FUTSTK,TITAN,31-Mar-2016,0,XX,0,0,0,339.9,343.65,0,0,1500,0,28-JAN-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,370.85,0,0,0,0,29-JAN-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,366.8,0,0,0,0,01-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,358.65,0,0,0,0,02-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,360.7,0,0,0,0,03-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,368.75,0,0,0,0,04-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,376.4,0,0,0,0,05-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,378.2,0,0,0,0,08-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,373.25,0,0,0,0,09-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,376.85,0,0,0,0,10-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,362.45,0,0,0,0,11-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,361.85,0,0,0,0,12-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,364.55,0,0,0,0,15-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,353.1,0,0,0,0,16-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,345.7,332,0,0,0,0,17-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,330.3,330.3,328.55,328.55,338.85,2,9.88,1500,1500,18-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,0,0,0,328.55,339.85,0,0,1500,0,19-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,335,335,335,335,342.9,1,5.02,1500,0,22-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,332.4,332.4,330,330,330,11,54.79,3000,1500,23-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,330.25,331,330.25,331,331.7,9,44.67,16500,13500,24-FEB-2016,
FUTSTK,TITAN,28-Apr-2016,0,XX,329.6,332.6,329.6,331,328.4,4,19.86,18000,1500,25-FEB-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,330.5,337,0,0,0,0,26-FEB-2016,
FUTSTK,TITAN,26-May-2016,0,XX,325.5,325.5,313.95,313.95,323.2,2,9.59,1500,1500,29-FEB-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,344.15,0,0,1500,0,01-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,340.4,0,0,1500,0,02-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,348.65,0,0,1500,0,03-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,344.8,0,0,1500,0,04-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,347.65,0,0,1500,0,08-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,345.85,0,0,1500,0,09-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,344.95,0,0,1500,0,10-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,352,0,0,1500,0,11-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,346.8,0,0,1500,0,14-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,349.45,0,0,1500,0,15-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,345.15,0,0,1500,0,16-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,344.9,0,0,1500,0,17-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,343.1,0,0,1500,0,18-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,347.25,0,0,1500,0,21-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,363.9,0,0,1500,0,22-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,357.8,0,0,1500,0,23-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,331.75,0,0,1500,0,28-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,334.1,0,0,1500,0,29-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,0,0,0,313.95,342.65,0,0,1500,0,30-MAR-2016,
FUTSTK,TITAN,26-May-2016,0,XX,339.85,339.85,339.85,339.85,339.85,2,10.19,4500,3000,31-MAR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,346.35,0,0,0,0,01-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,350.75,0,0,0,0,04-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,351.5,0,0,0,0,05-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,353.95,0,0,0,0,06-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,344.95,0,0,0,0,07-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,341.4,0,0,0,0,08-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,350.05,0,0,0,0,11-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,355.9,0,0,0,0,12-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,358.35,0,0,0,0,13-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,367.1,0,0,0,0,18-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,379.1,0,0,0,0,20-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,374.55,0,0,0,0,21-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,376.8,0,0,0,0,22-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,378.55,0,0,0,0,25-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,0,0,0,346.05,376.75,0,0,0,0,26-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,377,377,377,377,376.3,1,5.65,1500,1500,27-APR-2016,
FUTSTK,TITAN,30-Jun-2016,0,XX,373,373,373,373,374.25,1,5.59,3000,1500,28-APR-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,0,0,0,376.35,362.4,0,0,0,0,29-APR-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,0,0,0,376.35,374.15,0,0,0,0,02-MAY-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,0,0,0,376.35,366.4,0,0,0,0,03-MAY-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,366.5,366.5,366.5,366.5,366.3,1,5.49,1500,1500,04-MAY-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,0,0,0,366.5,365.35,0,0,1500,0,05-MAY-2016,
FUTSTK,TITAN,28-Jul-2016,0,XX,366.4,366.4,366.4,366.4,371.6,1,5.49,3000,1500,06-MAY-2016,
