INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MARICO,28-Jan-2016,0,XX,225.95,230.7,225.9,228.25,228.25,330,1961.44,9261200,31200,01-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,226.05,227.55,224.7,226.45,226.45,370,2175.02,9167600,-93600,04-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,226.05,234.3,225.3,231.35,231.35,765,4550.76,9248200,80600,05-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,231.9,233.8,225.3,227.35,227.35,488,2903.37,9136400,-111800,06-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,225,225.95,222,223.2,223.2,763,4435.78,8777600,-358800,07-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,224.85,228.45,224.35,227.25,227.25,482,2842.43,8941400,163800,08-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,225.45,225.45,218.7,222.1,222.1,781,4502.3,8855600,-85800,11-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,221.4,223.85,219.7,220.75,220.75,332,1908.27,8769800,-85800,12-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,221.9,226.15,219.85,224.45,224.45,566,3273.37,8946600,176800,13-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,221,227.3,221,224.2,224.2,458,2675.94,8964800,18200,14-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,224.65,227.9,223.6,225.3,225.3,478,2803.03,8850400,-114400,15-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,226.35,226.35,217.6,219.8,219.8,443,2541.29,8663200,-187200,18-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,222.05,225.7,220.6,224.7,224.7,249,1441.45,8660600,-2600,19-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,223.6,227.8,220.6,225.8,225.8,559,3253.01,9055800,395200,20-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,226.85,228.4,219,219.75,219.75,629,3644.79,8918000,-137800,21-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,220,224,218.05,219.95,219.95,688,3958.46,8827000,-91000,22-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,219.95,220,214.3,215.75,215.75,1043,5882.47,7454200,-1372800,25-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,212.75,216.8,211.25,214.15,214.15,2103,11707.84,4102800,-3351400,27-JAN-2016,
FUTSTK,MARICO,28-Jan-2016,0,XX,211.05,216.7,207.8,213,213.15,1989,10928.48,1614600,-2488200,28-JAN-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,214.1,224.05,211.55,222.45,222.45,1240,7052.92,8814000,452400,29-JAN-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,226.7,229,218.85,223.7,223.7,1490,8679.41,8452600,-361400,01-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,225,225.1,219,220.5,220.5,291,1682.33,8395400,-57200,02-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,217.7,224.4,217.7,220.25,220.25,366,2111.84,8366800,-28600,03-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,222.7,228.3,222.5,223.8,223.8,532,3118.09,8234200,-132600,04-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,224.65,229.4,224.65,228.4,228.4,391,2312.71,8322600,88400,05-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,228.95,238.15,228.95,233.65,233.65,1006,6134.1,8366800,44200,08-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,230.3,234.75,229.95,231.1,231.1,543,3278.01,8374600,7800,09-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,231.8,232,226.3,228.7,228.7,292,1737.92,8257600,-117000,10-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,229.6,229.6,225.6,227.45,227.45,369,2186.01,8249800,-7800,11-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,228,229.75,225.8,228.45,228.45,318,1883.7,8304400,54600,12-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,231.45,231.9,227.4,230,230,407,2427.47,8239400,-65000,15-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,229.95,230.4,221.2,222.7,222.7,430,2508.5,8117200,-122200,16-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,223.7,229.2,216.25,227.8,227.8,663,3862.97,7948200,-169000,17-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,231.05,232.7,227.5,231.9,231.9,877,5264.76,7428200,-520000,18-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,232.2,233.9,230.25,232.85,232.85,632,3813.68,6962800,-465400,19-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,234.75,242.9,234.3,242.1,242.1,2124,13275.25,4661800,-2301000,22-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,242.2,242.25,235.65,237.35,237.35,1506,9319.47,2862600,-1799200,23-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,234.85,239.4,231.1,235.85,235.85,1253,7666.7,1947400,-915200,24-FEB-2016,
FUTSTK,MARICO,25-Feb-2016,0,XX,235.4,243.25,235.15,240.95,241.05,1554,9695.19,894400,-1053000,25-FEB-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,243.5,246.85,238.45,239.15,239.15,687,4327.07,8751600,169000,26-FEB-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,237,241.3,236,237.7,237.7,439,2720.15,8756800,5200,29-FEB-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,239.7,239.7,236,237.15,237.15,509,3147.69,8465600,-291200,01-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,239,242.2,237,237.55,237.55,417,2592.15,8455200,-10400,02-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,238.55,240.9,238.2,239.8,239.8,333,2076.57,8478600,23400,03-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,239.8,242.2,236.75,237.25,237.25,465,2892.67,8429200,-49400,04-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,236.55,240.8,236.3,238.45,238.45,345,2137.87,8403200,-26000,08-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,239.2,240,236.7,239.15,239.15,297,1839.58,8515000,111800,09-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,243.05,243.05,237.4,238.2,238.2,366,2274.26,8585200,70200,10-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,237.95,248.4,237.15,247.2,247.2,1285,8181.1,9050600,465400,11-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,250.6,252.7,246.3,251.2,251.2,829,5409.76,9087000,36400,14-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,250.9,251.2,242.05,243.35,243.35,631,4026.66,9271600,184600,15-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,242.8,243.65,238.45,240.65,240.65,614,3839.06,9217000,-54600,16-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,242,248,242,245.9,245.9,1129,7212.02,8083400,-1133600,17-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,247.45,249,240.75,247.8,247.8,699,4466.34,8190000,106600,18-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,244,249.75,244,248.1,248.1,469,3016.87,8052200,-137800,21-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,247.3,250.65,244.8,245.55,245.55,751,4827.53,7116200,-936000,22-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,245,245,240.4,241.9,241.9,786,4955.85,6136000,-980200,23-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,239.6,243.45,237.15,238.9,238.9,840,5257.61,5358600,-777400,28-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,237.4,241.85,237.4,240.9,240.9,1105,6901.01,3530800,-1827800,29-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,242.5,250.5,241.35,247,247,1148,7383.75,2230800,-1300000,30-MAR-2016,
FUTSTK,MARICO,31-Mar-2016,0,XX,247.4,247.55,241.7,244,244.3,941,5970.42,1219400,-1011400,31-MAR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,244.45,247.75,241.45,243.35,243.35,335,2127.44,7797400,2600,01-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,241.1,245,241.05,244.5,244.5,161,1021.51,7758400,-39000,04-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,241.9,246.5,241.85,245.5,245.5,331,2112.23,7789600,31200,05-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,247.45,254.15,245.5,252.9,252.9,908,5906.23,8008000,218400,06-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,253.25,255.8,246,247.4,247.4,858,5609.09,7909200,-98800,07-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,247.35,253.4,246.3,252.35,252.35,672,4373.63,7914400,5200,08-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,252.3,254.5,250.25,253.95,253.95,417,2741.31,7888400,-26000,11-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,254,259.1,251.5,258.25,258.25,657,4372.56,7917000,28600,12-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,259,259.3,251.35,252.4,252.4,922,6098.05,7735000,-182000,13-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,253.1,259,249.6,258.05,258.05,617,4099.37,7727200,-7800,18-APR-2016,
FUTSTK,MARICO,28-Apr-2016,0,XX,258.6,259.05,253.05,254.5,254.5,886,5868.93,7303400,-423800,20-APR-2016,
