INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,733.5,740.75,0,0,0,0,01-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,733.5,717.95,0,0,0,0,04-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,733.5,720.25,0,0,0,0,05-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,733.5,715.9,0,0,0,0,06-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,733.5,703.65,0,0,0,0,07-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,705.85,705.85,703.35,703.4,707,3,14.78,2100,2100,08-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,703.4,712.4,0,0,2100,0,11-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,703.4,703.3,0,0,2100,0,12-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,696.5,696.5,696.5,696.5,700.35,1,4.87,2100,0,13-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,687,688,687,687.45,687.45,4,19.24,4900,2800,14-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,683,683,683,683,686.35,1,4.78,4900,0,15-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,683,677.65,0,0,4900,0,18-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,683,678.85,0,0,4900,0,19-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,683,672.55,0,0,4900,0,20-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,683,670.65,0,0,4900,0,21-JAN-2016,
FUTSTK,KOTAKBANK,31-Mar-2016,0,XX,0,0,0,683,693.05,0,0,4900,0,22-JAN-2016,
